sample_idx,real_label,min_dis
32199,3,5.493136882781982
50772,3,5.493136882781982
57257,3,5.493136882781982
20684,3,5.493136405944824
37744,3,5.493136405944824
38932,3,5.493136405944824
44132,3,5.493136405944824
53023,3,5.493136405944824
49159,3,5.493135929107666
24788,3,5.493135452270508
39818,3,5.493135452270508
56442,3,5.493135452270508
18368,3,5.493134498596191
22436,3,5.493134498596191
50664,3,5.493134498596191
17381,3,5.493134021759033
56503,3,5.493134021759033
28409,3,5.493133544921875
45788,3,5.493133544921875
51005,3,5.493133544921875
21727,3,5.493133068084717
47987,3,5.493132591247559
45174,3,5.4931321144104
37313,3,5.493131637573242
41385,3,5.493131637573242
48547,3,5.493131637573242
25053,3,5.493131160736084
32290,3,5.493131160736084
33692,3,5.493131160736084
45466,3,5.493131160736084
30128,3,5.493130683898926
52110,3,5.493130207061768
22031,3,5.493129730224609
22486,3,5.493129730224609
30851,3,5.493129730224609
42718,3,5.493129730224609
25175,3,5.493129253387451
39532,3,5.493129253387451
41471,3,5.493128776550293
32917,3,5.493128299713135
29100,3,5.493127822875977
35172,3,5.493127822875977
40232,3,5.493127822875977
45795,3,5.493127822875977
49514,3,5.493127822875977
51773,3,5.493127822875977
23225,3,5.493127346038818
50391,3,5.493127346038818
50655,3,5.49312686920166
23064,3,5.493126392364502
42808,3,5.493126392364502
25064,3,5.493125915527344
34135,3,5.493125915527344
57779,3,5.493125915527344
20465,3,5.4931254386901855
28702,3,5.4931254386901855
51843,3,5.4931254386901855
58452,3,5.4931254386901855
47260,3,5.493124961853027
48001,3,5.493124961853027
28501,3,5.493124485015869
42453,3,5.493124485015869
50605,3,5.493124485015869
19796,3,5.493124008178711
24903,3,5.493124008178711
28765,3,5.493123531341553
40339,3,5.493123531341553
35226,3,5.4931230545043945
43296,3,5.4931230545043945
53411,3,5.4931230545043945
21681,3,5.493122577667236
47400,3,5.493122100830078
42382,3,5.49312162399292
50628,3,5.49312162399292
27334,3,5.493121147155762
27823,3,5.493121147155762
50319,3,5.493121147155762
45465,3,5.4931206703186035
46335,3,5.4931206703186035
24486,3,5.493120193481445
28544,3,5.493120193481445
42055,3,5.493119716644287
35239,3,5.493119239807129
43167,3,5.493119239807129
44760,3,5.493119239807129
26790,3,5.493118762969971
18012,3,5.4931182861328125
27797,3,5.4931182861328125
31727,3,5.4931182861328125
39017,3,5.4931182861328125
37535,3,5.493117809295654
18377,3,5.493117332458496
31580,3,5.493117332458496
35654,3,5.493117332458496
45242,3,5.493117332458496
53350,3,5.493117332458496
57003,3,5.493117332458496
58792,3,5.493117332458496
16438,3,5.493116855621338
37023,3,5.49311637878418
37499,3,5.49311637878418
22776,3,5.4931159019470215
34623,3,5.4931159019470215
17291,3,5.493115425109863
18770,3,5.493115425109863
55135,3,5.493115425109863
15803,3,5.493114948272705
19747,3,5.493114948272705
36230,3,5.493114948272705
54819,3,5.493114948272705
26696,3,5.493114471435547
48471,3,5.493114471435547
32937,3,5.493113994598389
39081,3,5.493113994598389
53485,3,5.493113994598389
30819,3,5.4931135177612305
33663,3,5.4931135177612305
58090,3,5.4931135177612305
15989,3,5.493113040924072
22076,3,5.493112564086914
34767,3,5.493112564086914
35640,3,5.493112087249756
51343,3,5.493112087249756
54978,3,5.493112087249756
55983,3,5.493112087249756
24902,3,5.493111610412598
31806,3,5.493111610412598
41880,3,5.493110179901123
43433,3,5.493110179901123
27023,3,5.493109226226807
55462,3,5.493109226226807
29833,3,5.493108749389648
50128,3,5.493108749389648
23067,3,5.49310827255249
36892,3,5.493107795715332
53071,3,5.493107795715332
18759,3,5.493107318878174
31945,3,5.493107318878174
34683,3,5.493107318878174
52557,3,5.493107318878174
21436,3,5.493106842041016
34119,3,5.493106842041016
40108,3,5.493106842041016
50563,3,5.493106842041016
51938,3,5.493106842041016
15654,3,5.493106365203857
26370,3,5.493106365203857
55237,3,5.493106365203857
23941,3,5.493105888366699
53279,3,5.493105888366699
41746,3,5.493105411529541
18037,3,5.493104934692383
28225,3,5.493104934692383
30826,3,5.493104457855225
41207,3,5.493104457855225
42533,3,5.493104457855225
50725,3,5.493104457855225
21931,3,5.493103504180908
41601,3,5.493103504180908
48960,3,5.493103504180908
43366,3,5.49310302734375
29638,3,5.493102550506592
35334,3,5.493102550506592
51946,3,5.493102550506592
29572,3,5.493102073669434
34717,3,5.493102073669434
43966,3,5.493102073669434
51461,3,5.493102073669434
20138,3,5.493101596832275
42042,3,5.493101596832275
57781,3,5.493101596832275
16188,3,5.493101119995117
38787,3,5.493101119995117
17473,3,5.493100166320801
20800,3,5.493100166320801
22589,3,5.493099689483643
56669,3,5.493099689483643
21834,3,5.493099212646484
31287,3,5.493099212646484
43952,3,5.493098735809326
27076,3,5.493098258972168
27376,3,5.49309778213501
33025,3,5.49309778213501
33975,3,5.49309778213501
35343,3,5.493097305297852
38178,3,5.493097305297852
19263,3,5.493096828460693
55241,3,5.493096828460693
44999,3,5.493096351623535
46779,3,5.493096351623535
28479,3,5.493095874786377
30199,3,5.493095874786377
41575,3,5.493095874786377
46726,3,5.493095874786377
31603,3,5.493095397949219
54335,3,5.493095397949219
35567,3,5.4930949211120605
46638,3,5.4930949211120605
50220,3,5.4930949211120605
42435,3,5.493094444274902
43118,3,5.493094444274902
51858,3,5.493094444274902
21427,3,5.493093967437744
22871,3,5.493093967437744
46975,3,5.493093967437744
48921,3,5.493093967437744
50716,3,5.493093490600586
22272,3,5.4930925369262695
32925,3,5.4930925369262695
34107,3,5.4930925369262695
36275,3,5.4930925369262695
31130,3,5.493092060089111
32814,3,5.493092060089111
43052,3,5.493092060089111
54774,3,5.493092060089111
29195,3,5.493091583251953
36435,3,5.493091583251953
19673,3,5.493090629577637
35315,3,5.4930901527404785
52990,3,5.4930901527404785
34144,3,5.493089199066162
48913,3,5.493089199066162
26334,3,5.493088722229004
30636,3,5.493088722229004
27767,3,5.493088245391846
43899,3,5.493088245391846
19403,3,5.4930877685546875
19729,3,5.4930877685546875
16675,3,5.493087291717529
22753,3,5.493087291717529
36233,3,5.493086814880371
50429,3,5.493086814880371
30905,3,5.493085861206055
47510,3,5.493085861206055
48115,3,5.493085861206055
51988,3,5.493085861206055
55117,3,5.493085861206055
15986,3,5.4930853843688965
31251,3,5.4930853843688965
53996,3,5.4930853843688965
56559,3,5.4930853843688965
58947,3,5.4930853843688965
17020,3,5.493084907531738
18456,3,5.49308443069458
19652,3,5.49308443069458
31192,3,5.49308443069458
32888,3,5.49308443069458
27890,3,5.493083953857422
40534,3,5.493083953857422
53584,3,5.493083953857422
23585,3,5.493083477020264
18574,3,5.4930830001831055
25271,3,5.4930830001831055
52097,3,5.493082523345947
36824,3,5.493082046508789
39913,3,5.493082046508789
45013,3,5.493082046508789
52731,3,5.493082046508789
21069,3,5.493081569671631
21514,3,5.493081569671631
55271,3,5.493081569671631
29823,3,5.493081092834473
44236,3,5.493081092834473
16352,3,5.4930806159973145
48293,3,5.4930806159973145
32279,3,5.493080139160156
37240,3,5.493080139160156
40552,3,5.493080139160156
51989,3,5.493080139160156
40981,3,5.493079662322998
45249,3,5.493079662322998
32202,3,5.49307918548584
42299,3,5.493078708648682
51984,3,5.493078708648682
23411,3,5.493078231811523
20211,3,5.493077754974365
28078,3,5.493077754974365
20939,3,5.493077278137207
40818,3,5.493077278137207
48709,3,5.493077278137207
18297,3,5.493076801300049
24592,3,5.493076801300049
34427,3,5.493076801300049
57975,3,5.493076801300049
18043,3,5.493076324462891
33292,3,5.493076324462891
30520,3,5.493074893951416
31509,3,5.493074893951416
44319,3,5.493074893951416
51740,3,5.493074893951416
54436,3,5.493074893951416
25239,3,5.493074417114258
46528,3,5.493074417114258
47323,3,5.493074417114258
49449,3,5.493074417114258
20693,3,5.4930739402771
27642,3,5.4930739402771
27353,3,5.493073463439941
38124,3,5.493073463439941
19053,3,5.493072986602783
42683,3,5.493072986602783
48124,3,5.493072986602783
54646,3,5.493072986602783
41981,3,5.493072509765625
49929,3,5.493072509765625
58710,3,5.493072509765625
15748,3,5.493072032928467
28951,3,5.493072032928467
37252,3,5.493072032928467
42940,3,5.493072032928467
33456,3,5.493071556091309
50825,3,5.493071556091309
16392,3,5.49307107925415
19791,3,5.49307107925415
20819,3,5.49307107925415
41259,3,5.49307107925415
52800,3,5.49307107925415
24300,3,5.493070602416992
59036,3,5.493070602416992
45348,3,5.493070125579834
35285,3,5.493069648742676
33457,3,5.493069171905518
54635,3,5.493069171905518
58352,3,5.493069171905518
19943,3,5.493068695068359
21715,3,5.493068695068359
26456,3,5.493068695068359
54130,3,5.493068695068359
42057,3,5.493067741394043
44618,3,5.493067741394043
58850,3,5.493067741394043
24240,3,5.493067264556885
26321,3,5.493067264556885
32963,3,5.493067264556885
38448,3,5.493067264556885
57763,3,5.493066787719727
21039,3,5.493066310882568
29343,3,5.493066310882568
27025,3,5.49306583404541
36827,3,5.493065357208252
52442,3,5.493065357208252
56053,3,5.493065357208252
20305,3,5.4930644035339355
27294,3,5.4930644035339355
49248,3,5.4930644035339355
26604,3,5.493063926696777
40863,3,5.493063926696777
48236,3,5.493063926696777
25826,3,5.493063449859619
56862,3,5.493063449859619
26664,3,5.493062973022461
34412,3,5.493062973022461
42411,3,5.493062973022461
41422,3,5.493062496185303
41424,3,5.493062496185303
55792,3,5.4930620193481445
57124,3,5.4930620193481445
37583,3,5.493061542510986
29837,3,5.493061065673828
49610,3,5.493061065673828
41588,3,5.49306058883667
54472,3,5.49306058883667
16160,3,5.493060111999512
36006,3,5.493060111999512
18866,3,5.4930596351623535
42082,3,5.4930596351623535
42776,3,5.4930596351623535
58184,3,5.4930596351623535
17840,3,5.493059158325195
20382,3,5.493059158325195
27631,3,5.493058681488037
42678,3,5.493058681488037
28330,3,5.493058204650879
51224,3,5.493058204650879
52124,3,5.493058204650879
54921,3,5.493058204650879
57691,3,5.493058204650879
23341,3,5.493057727813721
51504,3,5.4930572509765625
32403,3,5.493056774139404
43221,3,5.493056774139404
30608,3,5.493056297302246
34968,3,5.493055820465088
38594,3,5.493055820465088
19818,3,5.49305534362793
52630,3,5.493054389953613
15653,3,5.493053913116455
29784,3,5.493053436279297
49068,3,5.493053436279297
49319,3,5.493053436279297
50970,3,5.493053436279297
53979,3,5.493053436279297
24504,3,5.493052959442139
38742,3,5.493052959442139
16365,3,5.4930524826049805
33216,3,5.4930524826049805
38863,3,5.4930524826049805
40247,3,5.4930524826049805
57714,3,5.4930524826049805
20531,3,5.493052005767822
22697,3,5.493052005767822
52498,3,5.493052005767822
54990,3,5.493052005767822
35524,3,5.493051528930664
35676,3,5.493051528930664
40506,3,5.493051528930664
45334,3,5.493051528930664
57367,3,5.493051052093506
21723,3,5.4930500984191895
30127,3,5.4930500984191895
55191,3,5.4930500984191895
58327,3,5.4930500984191895
31918,3,5.493049621582031
47629,3,5.493049621582031
29196,3,5.493049144744873
36200,3,5.493048667907715
51637,3,5.493048667907715
17876,3,5.493048191070557
20927,3,5.493048191070557
26541,3,5.493048191070557
28191,3,5.493048191070557
38802,3,5.493048191070557
54156,3,5.493048191070557
26512,3,5.493047714233398
58342,3,5.493047714233398
53988,3,5.49304723739624
30217,3,5.493046760559082
35489,3,5.493046760559082
16269,3,5.493046283721924
28067,3,5.493046283721924
31124,3,5.493046283721924
46352,3,5.493046283721924
47599,3,5.493046283721924
58627,3,5.493046283721924
45292,3,5.493045806884766
46257,3,5.493045806884766
22959,3,5.493045330047607
32647,3,5.493045330047607
57930,3,5.493044853210449
47502,3,5.493044376373291
36739,3,5.493043899536133
54460,3,5.493043899536133
43163,3,5.493043422698975
17650,3,5.493042945861816
17939,3,5.493042945861816
24630,3,5.493042469024658
18413,3,5.4930419921875
22853,3,5.4930419921875
35204,3,5.4930419921875
16228,3,5.493041515350342
29314,3,5.493041515350342
53453,3,5.493041515350342
18455,3,5.493041038513184
51012,3,5.493041038513184
56234,3,5.493041038513184
35133,3,5.493040561676025
41088,3,5.493040561676025
45839,3,5.493040561676025
58426,3,5.493040561676025
16504,3,5.493040084838867
28616,3,5.493040084838867
31309,3,5.493040084838867
39623,3,5.493040084838867
21640,3,5.493039608001709
40597,3,5.493039608001709
44704,3,5.493039608001709
41566,3,5.493039131164551
53213,3,5.493039131164551
56962,3,5.493037700653076
57050,3,5.493037700653076
58492,3,5.493037700653076
23198,3,5.493037223815918
55421,3,5.493037223815918
16541,3,5.49303674697876
30373,3,5.49303674697876
39037,3,5.49303674697876
47697,3,5.49303674697876
39483,3,5.493036270141602
47104,3,5.493036270141602
52259,3,5.493036270141602
53437,3,5.493036270141602
23365,3,5.493035793304443
45733,3,5.493035793304443
50058,3,5.493035793304443
38057,3,5.493035316467285
41774,3,5.493035316467285
53497,3,5.493035316467285
52112,3,5.493034839630127
25560,3,5.493034362792969
44596,3,5.493034362792969
35767,3,5.4930338859558105
38140,3,5.4930338859558105
56615,3,5.4930338859558105
33865,3,5.493033409118652
44438,3,5.493033409118652
18589,3,5.493032932281494
23607,3,5.493032932281494
33291,3,5.493032932281494
37295,3,5.493032455444336
38041,3,5.493032455444336
39663,3,5.493032455444336
23874,3,5.493031978607178
31343,3,5.493031978607178
38704,3,5.493031978607178
51745,3,5.493031978607178
46213,3,5.4930315017700195
35007,3,5.493030548095703
28561,3,5.493029594421387
25797,3,5.4930291175842285
33868,3,5.4930291175842285
36480,3,5.4930291175842285
20926,3,5.49302864074707
37683,3,5.49302864074707
35540,3,5.493028163909912
49952,3,5.493028163909912
52880,3,5.493027687072754
20623,3,5.493027210235596
27872,3,5.493027210235596
43780,3,5.493027210235596
44465,3,5.4930267333984375
49845,3,5.4930267333984375
32555,3,5.493026256561279
41733,3,5.493026256561279
52506,3,5.493026256561279
19301,3,5.493025779724121
24274,3,5.493025779724121
26538,3,5.493025779724121
51000,3,5.493025779724121
33923,3,5.493025302886963
23513,3,5.493024826049805
29752,3,5.4930243492126465
30687,3,5.4930243492126465
36222,3,5.4930243492126465
38935,3,5.4930243492126465
19868,3,5.493023872375488
40887,3,5.493023872375488
56189,3,5.493023872375488
22740,3,5.49302339553833
24389,3,5.49302339553833
44032,3,5.49302339553833
15916,3,5.493022918701172
45571,3,5.493022918701172
58131,3,5.493022918701172
42632,3,5.493022441864014
42786,3,5.493022441864014
44222,3,5.493022441864014
43488,3,5.4930219650268555
55738,3,5.4930219650268555
31368,3,5.493021488189697
36189,3,5.493021488189697
46384,3,5.493021488189697
36268,3,5.493021011352539
48073,3,5.493021011352539
18771,3,5.493020534515381
21502,3,5.493020534515381
22615,3,5.493020534515381
29005,3,5.493020534515381
30833,3,5.493020534515381
46106,3,5.493020534515381
22945,3,5.493020057678223
22439,3,5.4930195808410645
56161,3,5.4930195808410645
56675,3,5.4930195808410645
34923,3,5.493019104003906
56793,3,5.493019104003906
33021,3,5.493018627166748
47122,3,5.493018627166748
56210,3,5.493018627166748
28362,3,5.49301815032959
34198,3,5.49301815032959
43165,3,5.49301815032959
37079,3,5.493017673492432
41204,3,5.493017673492432
41495,3,5.493017673492432
39478,3,5.493016719818115
50626,3,5.493016719818115
31679,3,5.493016242980957
45956,3,5.493016242980957
47033,3,5.493016242980957
22224,3,5.493015289306641
22858,3,5.493015289306641
33011,3,5.493015289306641
17851,3,5.493014812469482
20338,3,5.493014812469482
28180,3,5.493014812469482
34087,3,5.493014812469482
52306,3,5.493014812469482
52799,3,5.493014812469482
15765,3,5.493014335632324
23209,3,5.493014335632324
31864,3,5.493014335632324
40648,3,5.493014335632324
41666,3,5.493014335632324
51291,3,5.493014335632324
20424,3,5.493013858795166
23388,3,5.493013858795166
23736,3,5.493013858795166
39717,3,5.493013858795166
38571,3,5.493013381958008
50510,3,5.493013381958008
55052,3,5.493013381958008
44874,3,5.49301290512085
57839,3,5.49301290512085
18303,3,5.493012428283691
37953,3,5.493012428283691
50704,3,5.493012428283691
32626,3,5.493011951446533
20308,3,5.493011474609375
32060,3,5.493011474609375
46192,3,5.493011474609375
34986,3,5.493010997772217
39572,3,5.493010997772217
31395,3,5.493010520935059
31492,3,5.493010520935059
38081,3,5.493010520935059
49016,3,5.493010520935059
53158,3,5.493010520935059
54837,3,5.493010520935059
55783,3,5.493010520935059
58907,3,5.493010520935059
31070,3,5.4930100440979
53612,3,5.4930100440979
19525,3,5.493009090423584
48546,3,5.493008136749268
21309,3,5.493007659912109
19826,3,5.493007183074951
35751,3,5.493007183074951
38067,3,5.493007183074951
46887,3,5.493007183074951
20191,3,5.493006706237793
25730,3,5.493006706237793
32186,3,5.493006706237793
38620,3,5.493006706237793
39748,3,5.493006706237793
54142,3,5.493006706237793
33667,3,5.493006229400635
40516,3,5.493006229400635
50024,3,5.493006229400635
17209,3,5.493005752563477
20125,3,5.493005752563477
40248,3,5.493005752563477
57272,3,5.493005752563477
53810,3,5.493005275726318
53907,3,5.493005275726318
27073,3,5.49300479888916
37342,3,5.493004322052002
42175,3,5.493004322052002
38172,3,5.493003845214844
38733,3,5.493003845214844
47909,3,5.493003845214844
56128,3,5.493003845214844
36039,3,5.4930033683776855
56123,3,5.4930033683776855
36059,3,5.493002891540527
41046,3,5.493002891540527
50902,3,5.493002891540527
18127,3,5.493002414703369
19183,3,5.493002414703369
28770,3,5.493002414703369
47613,3,5.493002414703369
52022,3,5.493002414703369
17943,3,5.493001937866211
20539,3,5.493001937866211
