sample_idx,real_label,pred_label,pred_prob
30028,3,0,0.9997478127479553
30029,3,0,0.9997467398643494
30030,3,0,0.9997482895851135
30031,3,0,0.9997476935386658
30032,3,0,0.9997474551200867
30033,3,0,0.9997479319572449
30034,3,0,0.9997476935386658
30035,3,0,0.9997474551200867
30036,3,0,0.9997473359107971
30037,3,0,0.9997474551200867
30038,3,0,0.9997462630271912
30039,3,0,0.9997467398643494
30040,3,0,0.9997466206550598
30041,3,0,0.9997443556785583
30042,3,0,0.999747097492218
30043,3,0,0.9997469782829285
30044,3,0,0.9997473359107971
30045,3,0,0.9997456669807434
30046,3,0,0.9997451901435852
30047,3,0,0.999747097492218
30048,3,0,0.9997466206550598
30049,3,0,0.9997476935386658
30050,3,0,0.9997463822364807
30051,3,0,0.9997475743293762
30052,3,0,0.999747097492218
30053,3,0,0.9997442364692688
30054,3,0,0.9997462630271912
30055,3,0,0.9997462630271912
30056,3,0,0.9997473359107971
30057,3,0,0.9997460246086121
30058,3,0,0.9997393488883972
30059,3,0,0.9997469782829285
30060,3,0,0.9997472167015076
30061,3,0,0.9997475743293762
30062,3,0,0.9997472167015076
30063,3,0,0.9997472167015076
30064,3,0,0.9997451901435852
30065,3,0,0.9997468590736389
30066,3,0,0.9997469782829285
30067,3,0,0.9997472167015076
30068,3,0,0.9997472167015076
30069,3,0,0.9997459053993225
30070,3,0,0.9997463822364807
30071,3,0,0.9997478127479553
30072,3,0,0.999747097492218
30073,3,0,0.9997465014457703
30074,3,0,0.9997469782829285
30075,3,0,0.9997467398643494
30076,3,0,0.9997461438179016
30077,3,0,0.9993957281112671
30078,3,0,0.9997467398643494
30079,3,0,0.9997478127479553
30080,3,0,0.9997472167015076
30081,3,0,0.9997463822364807
30082,3,0,0.9997469782829285
30083,3,0,0.9997432827949524
30084,3,0,0.9997466206550598
30085,3,0,0.9997475743293762
30086,3,0,0.9997420907020569
30087,3,0,0.999748170375824
30088,3,0,0.9997455477714539
30089,3,0,0.9997472167015076
30090,3,0,0.999747097492218
30091,3,0,0.999748170375824
30092,3,0,0.9997474551200867
30093,3,0,0.9997472167015076
30094,3,0,0.999748170375824
30095,3,0,0.9997469782829285
30096,3,0,0.9997474551200867
30097,3,0,0.999747097492218
30098,3,0,0.999747097492218
30099,3,0,0.9997437596321106
30100,3,0,0.9997463822364807
30101,3,0,0.9997465014457703
30102,3,0,0.9997406601905823
30103,3,0,0.9997473359107971
30104,3,0,0.9997472167015076
30105,3,0,0.9994022846221924
30106,3,0,0.9997462630271912
30107,3,0,0.9997466206550598
30108,3,0,0.9997448325157166
30109,3,0,0.9997460246086121
30110,3,0,0.9997473359107971
30111,3,0,0.9997469782829285
30112,3,0,0.999748170375824
30113,3,0,0.9997469782829285
30114,3,0,0.9997463822364807
30115,3,0,0.9997468590736389
30116,3,0,0.9997448325157166
30117,3,0,0.999747097492218
30118,3,0,0.9997466206550598
30119,3,0,0.9997476935386658
30120,3,0,0.9997468590736389
30121,3,0,0.9997476935386658
30122,3,0,0.9997472167015076
30123,3,0,0.9997475743293762
30124,3,0,0.9997469782829285
30125,3,0,0.9997475743293762
30126,3,0,0.999747097492218
30127,3,0,0.9997467398643494
30128,3,0,0.9997460246086121
30129,3,0,0.9997462630271912
30130,3,0,0.9997462630271912
30131,3,0,0.9997475743293762
30132,3,0,0.999747097492218
30133,3,0,0.9997472167015076
30134,3,0,0.9997448325157166
30135,3,0,0.9997467398643494
30136,3,0,0.9997467398643494
30137,3,0,0.9997438788414001
30138,3,0,0.9997469782829285
30139,3,0,0.999747097492218
30140,3,0,0.8771646618843079
30141,3,0,0.999747097492218
30142,3,0,0.9997377991676331
30143,3,0,0.9997448325157166
30144,3,0,0.9997476935386658
30145,3,0,0.9997419714927673
30146,3,0,0.9997474551200867
30147,3,0,0.9997466206550598
30148,3,0,0.999743640422821
30149,3,0,0.9997472167015076
30150,3,0,0.999747097492218
30151,3,0,0.9997466206550598
30152,3,0,0.9997462630271912
30153,3,0,0.999747097492218
30154,3,0,0.9997473359107971
30155,3,0,0.9997449517250061
30156,3,0,0.9997468590736389
30157,3,0,0.9997468590736389
30158,3,0,0.9997468590736389
30159,3,0,0.9997474551200867
30160,3,0,0.9997467398643494
30161,3,0,0.9997473359107971
30162,3,0,0.9997476935386658
30163,3,0,0.9997461438179016
30164,3,0,0.9997462630271912
30165,3,0,0.9997468590736389
30166,3,0,0.9997478127479553
30167,3,0,0.9997465014457703
30168,3,0,0.9997463822364807
30169,3,0,0.999747097492218
30170,3,0,0.9997480511665344
30171,3,0,0.9997465014457703
30172,3,0,0.9997465014457703
30173,3,0,0.9997462630271912
30174,3,0,0.9997428059577942
30175,3,0,0.9997467398643494
30176,3,0,0.999747097492218
30177,3,0,0.9997468590736389
30178,3,0,0.9997461438179016
30179,3,0,0.9997462630271912
30180,3,0,0.9997448325157166
30181,3,0,0.9997472167015076
30182,3,0,0.9997474551200867
30183,3,0,0.9997466206550598
30184,3,0,0.9997465014457703
30185,3,0,0.9997456669807434
30186,3,0,0.9997474551200867
30187,3,0,0.9997467398643494
30188,3,0,0.9997465014457703
30189,3,0,0.9997479319572449
30190,3,0,0.9997472167015076
30191,3,0,0.9997475743293762
30192,3,0,0.88053297996521
30193,3,0,0.9997472167015076
30194,3,0,0.9997476935386658
30195,3,0,0.9997466206550598
30196,3,0,0.9997466206550598
30197,3,0,0.9997479319572449
30198,3,0,0.9997467398643494
30199,3,0,0.9997461438179016
30200,3,0,0.9997467398643494
30201,3,0,0.9997472167015076
30202,3,0,0.999747097492218
30203,3,0,0.9997472167015076
30204,3,0,0.999747097492218
30205,3,0,0.9997465014457703
30206,3,0,0.999747097492218
30207,3,0,0.9997462630271912
30208,3,0,0.9997463822364807
30209,3,0,0.9997467398643494
30210,3,0,0.9997443556785583
30211,3,0,0.9997476935386658
30212,3,0,0.999747097492218
30213,3,0,0.9997462630271912
30214,3,0,0.999747097492218
30215,3,0,0.9997469782829285
30216,3,0,0.9997462630271912
30217,3,0,0.9997463822364807
30218,3,0,0.9997467398643494
30219,3,0,0.9997466206550598
30220,3,0,0.9997451901435852
30221,3,0,0.999748170375824
30222,3,0,0.9997465014457703
30223,3,0,0.9997459053993225
30224,3,0,0.9997463822364807
30225,3,0,0.9997475743293762
30226,3,0,0.9997448325157166
30227,3,0,0.9997468590736389
30228,3,0,0.9997465014457703
30229,3,0,0.9997473359107971
30230,3,0,0.9997465014457703
30231,3,0,0.9997476935386658
30232,3,0,0.9997475743293762
30233,3,0,0.999747097492218
30234,3,0,0.9997462630271912
30235,3,0,0.999745786190033
30236,3,0,0.9997469782829285
30237,3,0,0.9997467398643494
30238,3,0,0.9997467398643494
30239,3,0,0.9997478127479553
30240,3,0,0.9997465014457703
30241,3,0,0.9997453093528748
30242,3,0,0.999748170375824
30243,3,0,0.9994032382965088
30244,3,0,0.9997480511665344
30245,3,0,0.9997448325157166
30246,3,0,0.9997475743293762
30247,3,0,0.9997465014457703
30248,3,0,0.9997474551200867
30249,3,0,0.9997462630271912
30250,3,0,0.9997445940971375
30251,3,0,0.999747097492218
30252,3,0,0.9997460246086121
30253,3,0,0.9997473359107971
30254,3,0,0.9997475743293762
30255,3,0,0.9997475743293762
30256,3,0,0.9997474551200867
30257,3,0,0.9997467398643494
30258,3,0,0.9997468590736389
30259,3,0,0.9997463822364807
30260,3,0,0.9997468590736389
30261,3,0,0.9997472167015076
30262,3,0,0.9994043111801147
30263,3,0,0.9997461438179016
30264,3,0,0.9997475743293762
30265,3,0,0.999747097492218
30266,3,0,0.9997466206550598
30267,3,0,0.9997466206550598
30268,3,0,0.9997439980506897
30269,3,0,0.999747097492218
30270,3,0,0.9997453093528748
30271,3,0,0.9997463822364807
30272,3,0,0.9997485280036926
30273,3,0,0.9997482895851135
30274,3,0,0.9997475743293762
30275,3,0,0.9997472167015076
30276,3,0,0.9997472167015076
30277,3,0,0.9997475743293762
30278,3,0,0.9997468590736389
30279,3,0,0.9997476935386658
30280,3,0,0.9997468590736389
30281,3,0,0.9997473359107971
30282,3,0,0.9997479319572449
30283,3,0,0.9997468590736389
30284,3,0,0.9997462630271912
30285,3,0,0.9997467398643494
30286,3,0,0.9997463822364807
30287,3,0,0.9997469782829285
30288,3,0,0.9997475743293762
30289,3,0,0.9997459053993225
30290,3,0,0.9997473359107971
30291,3,0,0.999393105506897
30292,3,0,0.9997468590736389
30293,3,0,0.999744713306427
30294,3,0,0.9993973970413208
30295,3,0,0.9997466206550598
30296,3,0,0.999747097492218
30297,3,0,0.9997469782829285
30298,3,0,0.9997451901435852
30299,3,0,0.9997466206550598
30300,3,0,0.9997460246086121
30301,3,0,0.9997469782829285
30302,3,0,0.9997472167015076
30303,3,0,0.9997472167015076
30304,3,0,0.9997478127479553
30305,3,0,0.9997465014457703
30306,3,0,0.9997461438179016
30307,3,0,0.9997460246086121
30308,3,0,0.9997467398643494
30309,3,0,0.9997467398643494
30310,3,0,0.9997476935386658
30311,3,0,0.9997480511665344
30312,3,0,0.9997461438179016
30313,3,0,0.9997466206550598
30314,3,0,0.9997469782829285
30315,3,0,0.9997469782829285
30316,3,0,0.9997480511665344
30317,3,0,0.99941086769104
30318,3,0,0.999745786190033
30319,3,0,0.9997479319572449
30320,3,0,0.9997461438179016
30321,3,0,0.9997473359107971
30322,3,0,0.9997476935386658
30323,3,0,0.9997462630271912
30324,3,0,0.9997466206550598
30325,3,0,0.9997472167015076
30326,3,0,0.9997468590736389
30327,3,0,0.999747097492218
30328,3,0,0.9997478127479553
30329,3,0,0.999747097492218
30330,3,0,0.9997473359107971
30331,3,0,0.9997451901435852
30332,3,0,0.9997469782829285
30333,3,0,0.9997480511665344
30334,3,0,0.9997459053993225
30335,3,0,0.9997469782829285
30336,3,0,0.9993916749954224
30337,3,0,0.9997467398643494
30338,3,0,0.9997463822364807
30339,3,0,0.9997469782829285
30340,3,0,0.9997472167015076
30341,3,0,0.9997469782829285
30342,3,0,0.9997459053993225
30343,3,0,0.9997466206550598
30344,3,0,0.9997472167015076
30345,3,0,0.9997013211250305
30346,3,0,0.9997465014457703
30347,3,0,0.9997472167015076
30348,3,0,0.9997454285621643
30349,3,0,0.9997475743293762
30350,3,0,0.9997478127479553
30351,3,0,0.999745786190033
30352,3,0,0.9997465014457703
30353,3,0,0.9997462630271912
30354,3,0,0.9997455477714539
30355,3,0,0.9997474551200867
30356,3,0,0.9997469782829285
30357,3,0,0.9997472167015076
30358,3,0,0.9997468590736389
30359,3,0,0.9237666726112366
30360,3,0,0.999778687953949
30361,3,0,0.9997465014457703
30362,3,0,0.9997476935386658
30363,3,0,0.9997476935386658
30364,3,0,0.9997468590736389
30365,3,0,0.9997466206550598
30366,3,0,0.9997475743293762
30367,3,0,0.9997469782829285
30368,3,0,0.9997463822364807
30369,3,0,0.9997476935386658
30370,3,0,0.9997468590736389
30371,3,0,0.9997463822364807
30372,3,0,0.9997465014457703
30373,3,0,0.9997466206550598
30374,3,0,0.9997455477714539
30375,3,0,0.9997473359107971
30376,3,0,0.9997460246086121
30377,3,0,0.999748170375824
30378,3,0,0.9997469782829285
30379,3,0,0.9997468590736389
30380,3,0,0.9997475743293762
30381,3,0,0.9997448325157166
30382,3,0,0.9997475743293762
30383,3,0,0.999747097492218
30384,3,0,0.999747097492218
30385,3,0,0.9997469782829285
30386,3,0,0.9997469782829285
30387,3,0,0.9997461438179016
30388,3,0,0.999747097492218
30389,3,0,0.9997475743293762
30390,3,0,0.9997473359107971
30391,3,0,0.9997466206550598
30392,3,0,0.9997468590736389
30393,3,0,0.9997478127479553
30394,3,0,0.9997468590736389
30395,3,0,0.9994044303894043
30396,3,0,0.9997466206550598
30397,3,0,0.9997465014457703
30398,3,0,0.9997474551200867
30399,3,0,0.9997472167015076
30400,3,0,0.9997469782829285
30401,3,0,0.9997467398643494
30402,3,0,0.9997469782829285
30403,3,0,0.999747097492218
30404,3,0,0.9994015693664551
30405,3,0,0.9997469782829285
30406,3,0,0.9997472167015076
30407,3,0,0.9997465014457703
30408,3,0,0.9997469782829285
30409,3,0,0.999747097492218
30410,3,0,0.9997466206550598
30411,3,0,0.9997468590736389
30412,3,0,0.9997467398643494
30413,3,0,0.9997460246086121
30414,3,0,0.9997468590736389
30415,3,0,0.9997463822364807
30416,3,0,0.9997468590736389
30417,3,0,0.9997455477714539
30418,3,0,0.9997461438179016
30419,3,0,0.9997465014457703
30420,3,0,0.9997451901435852
30421,3,0,0.9997474551200867
30422,3,0,0.9997467398643494
30423,3,0,0.9997467398643494
30424,3,0,0.9997467398643494
30425,3,0,0.9997432827949524
30426,3,0,0.999747097492218
30427,3,0,0.9997473359107971
30428,3,0,0.9997476935386658
30429,3,0,0.999745786190033
30430,3,0,0.9997460246086121
30431,3,0,0.9997468590736389
30432,3,0,0.999745786190033
30433,3,0,0.9997468590736389
30434,3,0,0.9997443556785583
30435,3,0,0.9225749969482422
30436,3,0,0.9997465014457703
30437,3,0,0.9997473359107971
30438,3,0,0.9997456669807434
30439,3,0,0.9997474551200867
30440,3,0,0.9997469782829285
30441,3,0,0.9997475743293762
30442,3,0,0.9997424483299255
30443,3,0,0.999747097492218
30444,3,0,0.9997467398643494
30445,3,0,0.9240776896476746
30446,3,0,0.9997473359107971
30447,3,0,0.9993951320648193
30448,3,0,0.999747097492218
30449,3,0,0.9997476935386658
30450,3,0,0.9997459053993225
30451,3,0,0.9997467398643494
30452,3,0,0.9997462630271912
30453,3,0,0.9997467398643494
30454,3,0,0.999747097492218
30455,3,0,0.9997469782829285
30456,3,0,0.9997461438179016
30457,3,0,0.9997468590736389
30458,3,0,0.9997461438179016
30459,3,0,0.9997475743293762
30460,3,0,0.9997462630271912
30461,3,0,0.9997467398643494
30462,3,0,0.9997467398643494
30463,3,0,0.9997465014457703
30464,3,0,0.9997473359107971
30465,3,0,0.9997482895851135
30466,3,0,0.9997455477714539
30467,3,0,0.9997472167015076
30468,3,0,0.9997476935386658
30469,3,0,0.9997469782829285
30470,3,0,0.9997462630271912
30471,3,0,0.9997469782829285
30472,3,0,0.9997473359107971
30473,3,0,0.9994008541107178
30474,3,0,0.9997469782829285
30475,3,0,0.9997466206550598
30476,3,0,0.9997469782829285
30477,3,0,0.9997459053993225
30478,3,0,0.9997469782829285
30479,3,0,0.9997463822364807
30480,3,0,0.9997459053993225
30481,3,0,0.9997478127479553
30482,3,0,0.9997468590736389
30483,3,0,0.999747097492218
30484,3,0,0.9997463822364807
30485,3,0,0.9997469782829285
30486,3,0,0.9997467398643494
30487,3,0,0.9997451901435852
30488,3,0,0.9997472167015076
30489,3,0,0.9997473359107971
30490,3,0,0.9997473359107971
30491,3,0,0.999747097492218
30492,3,0,0.9997469782829285
30493,3,0,0.9997476935386658
30494,3,0,0.9997424483299255
30495,3,0,0.9997467398643494
30496,3,0,0.9997468590736389
30497,3,0,0.9997463822364807
30498,3,0,0.9997474551200867
30499,3,0,0.9997126460075378
30500,3,0,0.9997453093528748
30501,3,0,0.9997466206550598
30502,3,0,0.9997466206550598
30503,3,0,0.9997463822364807
30504,3,0,0.9997465014457703
30505,3,0,0.9997469782829285
30506,3,0,0.9997485280036926
30507,3,0,0.9997468590736389
30508,3,0,0.9997460246086121
30509,3,0,0.9997461438179016
30510,3,0,0.9997465014457703
30511,3,0,0.9997476935386658
30512,3,0,0.9997479319572449
30513,3,0,0.9997473359107971
30514,3,0,0.9997465014457703
30515,3,0,0.9997473359107971
30516,3,0,0.9997473359107971
30517,3,0,0.9997455477714539
30518,3,0,0.9997465014457703
30519,3,0,0.9997463822364807
30520,3,0,0.9997466206550598
30521,3,0,0.9997463822364807
30522,3,0,0.9997472167015076
30523,3,0,0.9997468590736389
30524,3,0,0.9997476935386658
30525,3,0,0.9997465014457703
30526,3,0,0.999747097492218
30527,3,0,0.9997466206550598
30528,3,0,0.999747097492218
30529,3,0,0.9997463822364807
30530,3,0,0.9997467398643494
30531,3,0,0.9997472167015076
30532,3,0,0.9997461438179016
30533,3,0,0.9997462630271912
30534,3,0,0.999747097492218
30535,3,0,0.9997479319572449
30536,3,0,0.9997485280036926
30537,3,0,0.9997469782829285
30538,3,0,0.9997462630271912
30539,3,0,0.924796998500824
30540,3,0,0.9997467398643494
30541,3,0,0.9997465014457703
30542,3,0,0.9997476935386658
30543,3,0,0.9997460246086121
30544,3,0,0.9997475743293762
30545,3,0,0.9997467398643494
30546,3,0,0.9997463822364807
30547,3,0,0.9997462630271912
30548,3,0,0.9997417330741882
30549,3,0,0.9997448325157166
30550,3,0,0.9997466206550598
30551,3,0,0.9997420907020569
30552,3,0,0.9997465014457703
30553,3,0,0.9997463822364807
30554,3,0,0.9997466206550598
30555,3,0,0.9997461438179016
30556,3,0,0.9997468590736389
30557,3,0,0.999747097492218
30558,3,0,0.9997469782829285
30559,3,0,0.9997476935386658
30560,3,0,0.9997469782829285
30561,3,0,0.9997463822364807
30562,3,0,0.9997476935386658
30563,3,0,0.9997472167015076
30564,3,0,0.9997461438179016
30565,3,0,0.9997093081474304
30566,3,0,0.9997468590736389
30567,3,0,0.9997467398643494
30568,3,0,0.9993972778320312
30569,3,0,0.9997468590736389
30570,3,0,0.9997476935386658
30571,3,0,0.9204572439193726
30572,3,0,0.9997474551200867
30573,3,0,0.9997472167015076
30574,3,0,0.9997468590736389
30575,3,0,0.9997478127479553
30576,3,0,0.9997474551200867
30577,3,0,0.999745786190033
30578,3,0,0.9997434020042419
30579,3,0,0.999747097492218
30580,3,0,0.9997467398643494
30581,3,0,0.9997466206550598
30582,3,0,0.9997467398643494
30583,3,0,0.9997466206550598
30584,3,0,0.9997444748878479
30585,3,0,0.9997473359107971
30586,3,0,0.9997468590736389
30587,3,0,0.9997413754463196
30588,3,0,0.9997474551200867
30589,3,0,0.9997456669807434
30590,3,0,0.999747097492218
30591,3,0,0.9997467398643494
30592,3,0,0.9997479319572449
30593,3,0,0.9997463822364807
30594,3,0,0.9997441172599792
30595,3,0,0.9997465014457703
30596,3,0,0.9233903288841248
30597,3,0,0.999747097492218
30598,3,0,0.999747097492218
30599,3,0,0.999747097492218
30600,3,0,0.9997473359107971
30601,3,0,0.9997469782829285
30602,3,0,0.9997486472129822
30603,3,0,0.9997468590736389
30604,3,0,0.9997461438179016
30605,3,0,0.9997472167015076
30606,3,0,0.9997430443763733
30607,3,0,0.9997466206550598
30608,3,0,0.9997461438179016
30609,3,0,0.9997449517250061
30610,3,0,0.999745786190033
30611,3,0,0.9997468590736389
30612,3,0,0.9997461438179016
30613,3,0,0.9997466206550598
30614,3,0,0.9994028806686401
30615,3,0,0.9997456669807434
30616,3,0,0.9997462630271912
30617,3,0,0.9997465014457703
30618,3,0,0.9997472167015076
30619,3,0,0.9997472167015076
30620,3,0,0.9997461438179016
30621,3,0,0.9997429251670837
30622,3,0,0.9997480511665344
30623,3,0,0.9997469782829285
30624,3,0,0.9997461438179016
30625,3,0,0.9997480511665344
30626,3,0,0.9997478127479553
30627,3,0,0.9997478127479553
30628,3,0,0.9997467398643494
30629,3,0,0.9997453093528748
30630,3,0,0.9997438788414001
30631,3,0,0.9138345122337341
30632,3,0,0.9997405409812927
30633,3,0,0.9997474551200867
30634,3,0,0.9997467398643494
30635,3,0,0.9997466206550598
30636,3,0,0.9997466206550598
30637,3,0,0.9997463822364807
30638,3,0,0.9997466206550598
30639,3,0,0.9997472167015076
30640,3,0,0.9997465014457703
30641,3,0,0.9997474551200867
30642,3,0,0.8750047087669373
30643,3,0,0.999747097492218
30644,3,0,0.9997463822364807
30645,3,0,0.9997468590736389
30646,3,0,0.999747097492218
30647,3,0,0.9997454285621643
30648,3,0,0.9997466206550598
30649,3,0,0.9997460246086121
30650,3,0,0.9997468590736389
30651,3,0,0.9997478127479553
30652,3,0,0.9997453093528748
30653,3,0,0.9997469782829285
30654,3,0,0.9994126558303833
30655,3,0,0.9997466206550598
30656,3,0,0.9997461438179016
30657,3,0,0.9997469782829285
30658,3,0,0.9997469782829285
30659,3,0,0.9997467398643494
30660,3,0,0.9997474551200867
30661,3,0,0.9997449517250061
30662,3,0,0.9997467398643494
30663,3,0,0.9997473359107971
30664,3,0,0.9997469782829285
30665,3,0,0.9997467398643494
30666,3,0,0.999747097492218
30667,3,0,0.9997467398643494
30668,3,0,0.9997466206550598
30669,3,0,0.9997475743293762
30670,3,0,0.9997474551200867
30671,3,0,0.9997430443763733
30672,3,0,0.9997469782829285
30673,3,0,0.9997468590736389
30674,3,0,0.9997462630271912
30675,3,0,0.9997469782829285
30676,3,0,0.9997462630271912
30677,3,0,0.8703984618186951
30678,3,0,0.9997475743293762
30679,3,0,0.9994029998779297
30680,3,0,0.9997466206550598
30681,3,0,0.9997479319572449
30682,3,0,0.9997455477714539
30683,3,0,0.9997459053993225
30684,3,0,0.9997441172599792
30685,3,0,0.9997479319572449
30686,3,0,0.999745786190033
30687,3,0,0.9997460246086121
30688,3,0,0.9997444748878479
30689,3,0,0.9265270233154297
30690,3,0,0.9997467398643494
30691,3,0,0.9997463822364807
30692,3,0,0.9997472167015076
30693,3,0,0.9997466206550598
30694,3,0,0.9997465014457703
30695,3,0,0.9997448325157166
30696,3,0,0.9306650161743164
30697,3,0,0.9997469782829285
30698,3,0,0.9997462630271912
30699,3,0,0.9997472167015076
30700,3,0,0.9997479319572449
30701,3,0,0.999747097492218
30702,3,0,0.9997467398643494
30703,3,0,0.9997463822364807
30704,3,0,0.9997463822364807
30705,3,0,0.9997468590736389
30706,3,0,0.999748170375824
