sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
13837,1,1,1,2.1265013217926025,1.016955031146522
13838,1,1,1,2.1275298595428467,0.7653986088778238
13839,1,1,1,2.1277692317962646,0.7068537206168658
13840,2,1,1,7.047070503234863,0.9137012804947461
13841,1,1,1,2.128220319747925,0.5965280945314748
13842,1,1,1,2.1270463466644287,0.8836546182336236
13843,1,1,1,2.1301109790802,0.13411677589661702
13844,1,1,1,2.1272082328796387,0.8440610135232745
13845,1,1,1,2.1280691623687744,0.6334976753655858
13846,1,1,1,2.124654769897461,1.1545608451474456
13847,1,1,1,2.128527879714966,0.521306076745981
13848,2,1,1,6.965456962585449,0.9463651899021082
13849,1,1,1,2.1255784034729004,1.1560999183902998
13850,1,1,1,2.123990774154663,1.1537908182712162
13851,1,1,1,2.1218292713165283,1.1563620412912912
13852,1,1,1,2.12807297706604,0.6325646890984788
13853,1,1,1,2.1280810832977295,0.6305820932808767
13854,1,1,1,2.125372886657715,1.1539519486829228
13855,1,1,1,2.117326498031616,1.1658867115914093
13856,1,1,1,2.130496025085449,0.0399434745605142
13857,1,1,1,2.1299331188201904,0.17761726060047628
13858,1,1,1,2.127753973007202,0.7105856656852935
13859,1,1,1,2.1311495304107666,0.11988873532323677
13860,1,1,1,2.1230227947235107,1.1581024458396452
13861,1,1,1,2.1279208660125732,0.6697675164993665
13862,1,1,1,2.131526470184326,0.21207944084173744
13863,1,1,1,2.1266462802886963,0.9815015529964598
13864,1,1,1,2.1220955848693848,1.1562218284178183
13865,1,1,1,2.124516248703003,1.1541545873345622
13866,1,1,1,2.1267666816711426,0.9520541739408982
13867,2,1,1,7.112825870513916,0.8873842338042076
13868,1,1,1,2.127039909362793,0.8852290325593665
13869,1,1,1,2.1168644428253174,1.1656046516617888
13870,1,1,1,2.1276161670684814,0.7442897945845303
13871,1,1,1,2.1177000999450684,1.1658383397842438
13872,1,1,1,2.131791353225708,0.27686367476397283
13873,1,1,1,2.126917839050293,0.9150845931067872
13874,1,1,1,2.119357109069824,1.158463600210712
13875,2,1,1,7.1636433601379395,0.8670457230107713
13876,1,1,1,2.1274051666259766,0.7958955974838807
13877,1,1,1,2.128743886947632,0.46847572937105264
13878,1,1,1,2.129464626312256,0.29219963652954256
13879,2,1,1,7.075479984283447,0.9023310506542426
13880,1,1,1,2.1261847019195557,1.0943928913163947
13881,1,1,1,2.126770496368408,0.9511211876737914
13882,1,1,1,2.1307153701782227,0.013703235798132608
13883,1,1,1,2.1272780895233154,0.8269757025068794
13884,2,1,1,7.075403690338135,0.9023615855201262
13885,1,1,1,2.127070426940918,0.8777651424225112
13886,1,1,1,2.127751350402832,0.7112270937439295
13887,1,1,1,2.125957727432251,1.1499055742092554
13888,1,1,1,2.1278138160705566,0.695949443620054
13889,2,1,1,6.941401481628418,0.9559928331152154
13890,1,1,1,2.127542018890381,0.7624247151514206
13891,2,1,1,6.965105056762695,0.9465060319709964
13892,1,1,1,2.1267035007476807,0.9675067589898563
13893,2,1,1,6.989109992980957,0.936898618106537
13894,1,1,1,2.1305811405181885,0.01912621847569147
13895,1,1,1,2.1251919269561768,1.156316284176405
13896,2,1,1,7.075462818145752,0.9023379209990664
13897,1,1,1,2.1301372051239014,0.12770249531025707
13898,2,1,1,7.1129913330078125,0.8873180113138225
13899,1,1,1,2.128131866455078,0.618161713600016
13900,1,1,1,2.1271207332611084,0.865461386025039
13901,1,1,1,2.126922845840454,0.9138600486312095
13902,1,1,1,2.1281983852386475,0.6018927655673395
13903,2,1,1,7.240355491638184,0.8363434878935205
13904,1,1,1,2.126413345336914,1.038472026931675
13905,2,1,1,7.163600921630859,0.867062708029919
13906,2,1,1,7.112591743469238,0.8874779376738879
13907,1,1,1,2.1225552558898926,1.1565310157798356
13908,1,1,1,2.1169726848602295,1.1658017340923348
13909,2,1,1,6.97607946395874,0.9421137823565485
13910,1,1,1,2.1270604133605957,0.8802142313736668
13911,1,1,1,2.1268904209136963,0.9217904319016181
13912,2,1,1,6.965471267700195,0.946359464614755
13913,1,1,1,2.1271743774414062,0.8523412666438482
13914,1,1,1,2.1269443035125732,0.9086120008787332
13915,1,1,1,2.1267857551574707,0.9473892426053637
13916,1,1,1,2.1311111450195312,0.11050056101047358
13917,1,1,1,2.126373052597046,1.0483266943779916
13918,1,1,1,2.1287600994110107,0.46451053773584833
13919,1,1,1,2.1206209659576416,1.1559799693819905
13920,2,1,1,7.1122002601623535,0.8876346197044533
13921,1,1,1,2.1278789043426514,0.6800303654375425
13922,2,1,1,7.112640857696533,0.8874582808539754
13923,1,1,1,2.1276509761810303,0.7357762948971798
13924,2,1,1,7.047568321228027,0.9135020404948555
13925,1,1,1,2.126413583755493,1.0384137152899808
13926,1,1,1,2.1282103061676025,0.5989771834826304
13927,1,1,1,2.1262617111206055,1.0755582310491743
13928,1,1,1,2.127674102783203,0.7301200656528442
13929,1,1,1,2.1266751289367676,0.9744458443514639
13930,1,1,1,2.1279051303863525,0.6736160848511825
13931,1,1,1,2.1221871376037598,1.1562587609462622
13932,1,1,1,2.1304943561553955,0.040351656052373466
13933,1,1,1,2.119964599609375,1.1646006098265693
13934,1,1,1,2.127854824066162,0.6859198412486548
13935,2,1,1,7.075739860534668,0.9022270412673264
13936,2,1,1,6.976113796234131,0.9421000416669009
13937,2,1,1,7.11293888092041,0.8873390040341175
13938,1,1,1,2.127229690551758,0.8388129657707981
13939,2,1,1,7.112203598022461,0.8876332838040709
13940,1,1,1,2.13026762008667,0.09580602730353989
13941,1,1,1,2.1280124187469482,0.6473758460888009
13942,1,1,1,2.124821186065674,1.1537362365698876
13943,1,1,1,2.124446392059326,1.1539846323364131
13944,1,1,1,2.124171733856201,1.154085297989163
13945,1,1,1,2.127495050430298,0.7739121085651743
13946,2,1,1,7.075105667114258,0.9024808623399841
13947,1,1,1,2.12722110748291,0.8409121848717886
13948,1,1,1,2.12845778465271,0.5384496994040702
13949,1,1,1,2.131265163421631,0.1481698815449147
13950,2,1,1,7.075682640075684,0.9022499424167392
13951,1,1,1,2.1265811920166016,0.9974206311789713
13952,1,1,1,2.1207621097564697,1.1560861912558338
13953,2,1,1,7.1124796867370605,0.8875227857581546
13954,2,1,1,7.075314998626709,0.9023970823017159
13955,1,1,1,2.1265461444854736,1.005992442508016
13956,2,1,1,7.047600746154785,0.913489063176855
13957,1,1,1,2.131287097930908,0.1535345525807794
13958,1,1,1,2.1294374465942383,0.2988471636826792
13959,1,1,1,2.1265013217926025,1.016955031146522
13960,1,1,1,2.1300039291381836,0.16029870301730442
13961,1,1,1,2.12549090385437,1.1539843054998782
13962,1,1,1,2.131289482116699,0.1541176689977212
13963,1,1,1,2.1276321411132812,0.7403829145910201
13964,1,1,1,2.1313107013702393,0.15930740510850333
13965,1,1,1,2.1258745193481445,1.1539666563269935
13966,1,1,1,2.1288061141967773,0.4532563908888713
13967,1,1,1,2.1266913414001465,0.9704806527162595
13968,1,1,1,2.1264281272888184,1.0348567051466357
13969,2,1,1,7.1641154289245605,0.8668567885281163
13970,1,1,1,2.125664710998535,1.1565450697508364
13971,1,1,1,2.126926898956299,0.9128687507224084
13972,1,1,1,2.127134323120117,0.8621376224484707
13973,2,1,1,7.112261772155762,0.8876100009688347
13974,1,1,1,2.1255204677581787,1.1541656997767489
13975,2,1,1,7.163556098937988,0.8670806472636257
13976,1,1,1,2.124479055404663,1.1543644163899693
13977,1,1,1,2.126375913619995,1.0476269546776613
13978,1,1,1,2.1171035766601562,1.1660164656957654
13979,1,1,1,2.1278157234191895,0.6954829504865004
13980,1,1,1,2.1355702877044678,1.1488104831523773
13981,1,1,1,2.1285595893859863,0.5135506284006548
13982,1,1,1,2.1249823570251465,1.1545598646378408
13983,1,1,1,2.1277077198028564,0.7218981241739646
13984,2,1,1,7.1640849113464355,0.8668690024744699
13985,1,1,1,2.129849433898926,0.1980846468351339
13986,1,1,1,2.1277453899383545,0.712684884786284
13987,1,1,1,2.127333879470825,0.8133307783504409
13988,1,1,1,2.12432861328125,1.1544644283696495
13989,1,1,1,2.1242237091064453,1.1539522755194578
13990,1,1,1,2.126093864440918,1.116609626801878
13991,1,1,1,2.13141131401062,0.18391491790344786
13992,1,1,1,2.1272330284118652,0.8379966027870797
13993,1,1,1,2.1302878856658936,0.09084953775953448
13994,1,1,1,2.1304445266723633,0.05253878916645736
13995,1,1,1,2.129302740097046,0.3317932412398917
13996,1,1,1,2.126861095428467,0.9289627638300024
13997,2,1,1,7.075313091278076,0.902397845673363
13998,1,1,1,2.1235320568084717,1.1538686053665228
13999,2,1,1,6.986926078796387,0.9377726786424557
14000,1,1,1,2.1162497997283936,1.165764474727356
14001,1,1,1,2.130046844482422,0.14980260751235178
14002,1,1,1,2.126692533493042,0.9701890945077887
14003,1,1,1,2.126776933670044,0.9495467733480485
14004,2,1,1,7.075479030609131,0.9023314323400662
14005,1,1,1,2.1259305477142334,1.1542608092084055
14006,1,1,1,2.13043475151062,0.0549295664759188
14007,2,1,1,7.075595378875732,0.9022848666695936
14008,1,1,1,2.1271250247955322,0.8644117764745437
14009,1,1,1,2.1269586086273193,0.9051133023770823
14010,1,1,1,2.124711513519287,1.1543899096396917
14011,2,1,1,7.112720489501953,0.8874264100877094
14012,1,1,1,2.126323938369751,1.060338892566993
14013,1,1,1,2.1200225353240967,1.1639825619390693
14014,2,1,1,7.075518608093262,0.902315592378389
14015,1,1,1,2.1269214153289795,0.9142099184813746
14016,1,1,1,2.1205081939697266,1.1642165768980595
14017,1,1,1,2.121426582336426,1.1561286800053712
14018,2,1,1,7.112802505493164,0.8873935851068845
14019,1,1,1,2.1242098808288574,1.154068302489348
14020,1,1,1,2.1279242038726807,0.6689511535156479
14021,1,1,1,2.1312711238861084,0.14962767258726925
14022,1,1,1,2.1319620609283447,0.31861481021700666
14023,1,1,1,2.1261510848999023,1.1026148327952743
14024,1,1,1,2.124403476715088,1.1541405333635615
14025,1,1,1,2.126901626586914,0.9190497847419916
14026,2,1,1,7.047391891479492,0.9135726523722113
14027,1,1,1,2.129901647567749,0.1853143973041082
14028,2,1,1,7.047089576721191,0.9136936467782752
14029,1,1,1,2.1277406215667725,0.7138511176201676
14030,2,1,1,6.929262161254883,0.9608513119631239
14031,1,1,1,2.124765157699585,1.154519336907513
14032,1,1,1,2.1251754760742188,1.155861654556356
14033,1,1,1,2.1273036003112793,0.820736356845602
14034,1,1,1,2.131587266921997,0.22694890947375365
14035,1,1,1,2.125739336013794,1.154098371450559
14036,1,1,1,2.1272168159484863,0.8419617944222839
14037,1,1,1,2.127948760986328,0.6629450544211473
14038,2,1,1,7.0475358963012695,0.913515017812856
14039,2,1,1,6.956060409545898,0.9501259403215002
14040,1,1,1,2.132035970687866,0.3366914191422029
14041,2,1,1,6.9239068031311035,0.9629946687052428
14042,1,1,1,2.117424488067627,1.1660226755899286
14043,1,1,1,2.127939462661743,0.6652192084472204
14044,1,1,1,2.12772274017334,0.7182244907472312
14045,1,1,1,2.1314361095428467,0.1899793286396427
14046,1,1,1,2.127950668334961,0.6624785612875939
14047,2,1,1,7.047260284423828,0.9136253250158606
14048,1,1,1,2.131061553955078,0.09837173953808387
14049,1,1,1,2.1285393238067627,0.5185071179446602
14050,1,1,1,2.1240105628967285,1.153757480944656
14051,1,1,1,2.1287505626678467,0.46684300340361556
14052,2,1,1,6.924292087554932,0.9628404676325304
14053,1,1,1,2.1274969577789307,0.7734456154316209
14054,2,1,1,6.929724216461182,0.9606663851816162
14055,1,1,1,2.12161922454834,1.1564084520792473
14056,1,1,1,2.1284615993499756,0.5375167131369634
14057,1,1,1,2.1252949237823486,1.1540768002392554
14058,2,1,1,7.0468573570251465,0.9137865872763085
14059,1,1,1,2.1287410259246826,0.4691754690713828
14060,1,1,1,2.130317211151123,0.08367720583115018
14061,1,1,1,2.125746965408325,1.1546307881659146
14062,1,1,1,2.1237080097198486,1.1539529291925277
14063,1,1,1,2.127504825592041,0.7715213312557129
14064,1,1,1,2.126147985458374,1.1033728841372987
14065,2,1,1,7.112773895263672,0.8874050356815908
14066,1,1,1,2.127551555633545,0.7600922494836534
14067,2,1,1,7.112768650054932,0.8874071349536203
14068,1,1,1,2.1259145736694336,1.1541643924306093
14069,2,1,1,6.956521987915039,0.9499412043829043
14070,1,1,1,2.130033254623413,0.15312637108892013
14071,2,1,1,6.935214519500732,0.9584690198954657
14072,1,1,1,2.127481698989868,0.7771775605000485
14073,1,1,1,2.1283318996429443,0.569238246218598
14074,1,1,1,2.127891778945923,0.6768815367860567
14075,2,1,1,7.075326919555664,0.9023923112289216
14076,1,1,1,2.1279969215393066,0.6511661027989227
14077,1,1,1,2.126142740249634,1.1046557402545707
14078,1,1,1,2.1267454624176025,0.9572439100516804
14079,1,1,1,2.120762825012207,1.1557613157401412
14080,1,1,1,2.12603497505188,1.1310126023003406
14081,1,1,1,2.1272945404052734,0.8229521992299809
14082,1,1,1,2.1264455318450928,1.0305999553029606
14083,2,1,1,7.075423240661621,0.9023537609607435
14084,1,1,1,2.126603364944458,0.9919976485014125
14085,1,1,1,2.12526798248291,1.1539973789612743
14086,1,1,1,2.12728214263916,0.8259844045980782
14087,1,1,1,2.1259074211120605,1.1544810970329296
14088,1,1,1,2.1271567344665527,0.8566563281292177
14089,1,1,1,2.127305746078491,0.8202115520703543
14090,1,1,1,2.1272096633911133,0.8437111436731094
14091,2,1,1,7.075252532958984,0.9024220827231582
14092,1,1,1,2.128958225250244,0.41605356348798367
14093,2,1,1,7.163908958435059,0.866939423508914
14094,1,1,1,2.1241395473480225,1.1539104404429903
14095,1,1,1,2.1233325004577637,1.1539222065582468
14096,1,1,1,2.126020908355713,1.1344529891602975
14097,1,1,1,2.1195125579833984,1.1640623100535856
14098,1,1,1,2.1270272731781006,0.888319549569158
14099,1,1,1,2.129885673522949,0.18922127729761834
14100,1,1,1,2.127246618270874,0.8346728392105113
14101,1,1,1,2.1278882026672363,0.6777562114114694
14102,1,1,1,2.13185453414917,0.2923162598129309
14103,1,1,1,2.120577812194824,1.1556534596836234
14104,1,1,1,2.127077341079712,0.87607410481338
14105,1,1,1,2.1286919116973877,0.48118766726038414
14106,1,1,1,2.128875970840454,0.4361710798724762
14107,2,1,1,7.1127190589904785,0.8874269826164447
14108,1,1,1,2.1249756813049316,1.1540424824030908
14109,1,1,1,2.1280245780944824,0.6444019523623976
14110,2,1,1,7.047451019287109,0.9135489878511516
14111,1,1,1,2.130664348602295,0.0012245444755778075
14112,1,1,1,2.1266002655029297,0.9927556998434368
14113,1,1,1,2.1284701824188232,0.5354174940359728
14114,1,1,1,2.128222703933716,0.595944978114533
14115,1,1,1,2.1308000087738037,0.03440386859956697
14116,1,1,1,2.1280643939971924,0.6346639081994694
14117,1,1,1,2.1269311904907227,0.9118191411719131
14118,1,1,1,2.127955913543701,0.6611957051703219
14119,1,1,1,2.118783712387085,1.1579815163217313
14120,1,1,1,2.121671676635742,1.1560950158422763
14121,1,1,1,2.130246639251709,0.10093745177262785
14122,1,1,1,2.124567747116089,1.1545078976287915
14123,1,1,1,2.1212596893310547,1.1563764220988269
14124,1,1,1,2.1260085105895996,1.1374851945283948
14125,1,1,1,2.1270599365234375,0.8803308546570552
14126,1,1,1,2.126737356185913,0.9592265058692826
14127,1,1,1,2.1310079097747803,0.08525162015689307
14128,2,1,1,7.075294494628906,0.9024052885469221
14129,1,1,1,2.132493495941162,0.4485914595533368
14130,1,1,1,2.1265883445739746,0.9956712819281459
14131,1,1,1,2.1252801418304443,1.1558142632587953
14132,1,1,1,2.1266515254974365,0.9802186968791878
14133,1,1,1,2.1308391094207764,0.043966977837412706
14134,1,1,1,2.1308720111846924,0.05201398439120973
14135,1,1,1,2.126347064971924,1.0546826633226574
14136,2,1,1,7.075824737548828,0.9021930712290309
14137,1,1,1,2.1272222995758057,0.8406206266633177
14138,1,1,1,2.1271238327026367,0.8647033346830146
14139,2,1,1,7.075410842895508,0.9023587228764496
14140,1,1,1,2.1286916732788086,0.4812459789020784
14141,1,1,1,2.1279640197753906,0.6592131093527197
14142,2,1,1,7.0475664138793945,0.9135028038665025
14143,1,1,1,2.1141579151153564,1.1677493530038165
14144,1,1,1,2.126857280731201,0.9298957500971093
14145,1,1,1,2.127856969833374,0.6853950364734072
14146,1,1,1,2.130359649658203,0.07329773360958591
14147,1,1,1,2.1188693046569824,1.1582080140404185
14148,2,1,1,7.047255992889404,0.9136270426020665
14149,1,1,1,2.1314215660095215,0.18642231849629765
14150,1,1,1,2.126340389251709,1.0563153892900945
14151,1,1,1,2.1289658546447754,0.41418759095376984
14152,1,1,1,2.124756097793579,1.1543183324385482
14153,1,1,1,2.1245932579040527,1.1545262004747459
14154,2,1,1,7.241112232208252,0.8360406201925372
14155,1,1,1,2.1276626586914062,0.7329190244541649
14156,1,1,1,2.1240105628967285,1.1537293730026545
14157,1,1,1,2.1253137588500977,1.1561845690528394
14158,1,1,1,2.126849889755249,0.9317034109896289
14159,1,1,1,2.130445718765259,0.05224723095798645
14160,1,1,1,2.1237666606903076,1.1540238527206013
14161,1,1,1,2.116645574569702,1.1656118420655566
14162,1,1,1,2.1172468662261963,1.1658092513326375
14163,1,1,1,2.127309799194336,0.8192202541615532
14164,1,1,1,2.125239133834839,1.155894991882916
14165,1,1,1,2.134587287902832,0.960684296911637
14166,1,1,1,2.1253504753112793,1.1564509408287846
14167,1,1,1,2.1255435943603516,1.1540673219797433
14168,1,1,1,2.1151647567749023,1.1679130981078025
14169,1,1,1,2.1171295642852783,1.165767089419635
14170,1,1,1,2.1179137229919434,1.1663361118268998
14171,1,1,1,2.1301684379577637,0.12006367024831932
14172,1,1,1,2.127957820892334,0.6607292120367684
14173,2,1,1,7.112744331359863,0.8874168679421207
14174,1,1,1,2.1308345794677734,0.04285905664522326
14175,1,1,1,2.1246485710144043,1.1558371418162383
14176,1,1,1,2.1277036666870117,0.7228894220827657
14177,1,1,1,2.1279890537261963,0.6530903869748307
14178,1,1,1,2.1268064975738525,0.94231612977797
14179,1,1,1,2.1304333209991455,0.05527943632608388
14180,1,1,1,2.1269876956939697,0.8979992820903921
14181,2,1,1,7.112152576446533,0.8876537039956306
14182,1,1,1,2.125845193862915,1.154001627836228
14183,1,1,1,2.1273744106292725,0.8034177992624301
14184,1,1,1,2.1179869174957275,1.1662527685104997
14185,1,1,1,2.124929189682007,1.1538140236651941
14186,1,1,1,2.127554416656494,0.7593925097833232
14187,1,1,1,2.1281750202178955,0.6076073064533692
14188,1,1,1,2.1172428131103516,1.1620310209891689
14189,1,1,1,2.127577781677246,0.7536779688972934
14190,1,1,1,2.131131649017334,0.11551536219617317
14191,2,1,1,7.112390518188477,0.887558473382656
14192,1,1,1,2.1277992725372314,0.699506453763399
14193,2,1,1,7.07563591003418,0.9022686450220929
14194,1,1,1,2.1280760765075684,0.6318066377564545
14195,1,1,1,2.126248836517334,1.07870705970066
14196,1,1,1,2.1270992755889893,0.8707094337775153
14197,1,1,1,2.12687349319458,0.925930558461905
14198,1,1,1,2.1272451877593994,0.8350227090606763
14199,1,1,1,2.1248128414154053,1.1546722964058471
14200,1,1,1,2.1260037422180176,1.1386514273622785
14201,2,1,1,7.0047383308410645,0.9306437416731879
14202,2,1,1,7.163597106933594,0.8670642347732133
14203,1,1,1,2.127047300338745,0.8834213716668469
14204,1,1,1,2.125375270843506,1.1541840026227035
14205,1,1,1,2.1316864490509033,0.25120655241853307
14206,1,1,1,2.128297805786133,0.5775768109808659
14207,1,1,1,2.1320817470550537,0.3478872543474857
14208,1,1,1,2.1270499229431152,0.8827799436082109
14209,1,1,1,2.1270534992218018,0.8819052689827981
14210,2,1,1,7.023721694946289,0.9230460945126063
14211,2,1,1,7.113001346588135,0.8873140036126752
14212,1,1,1,2.126640558242798,0.9829010323971201
14213,2,1,1,7.112393379211426,0.8875573283251854
14214,1,1,1,2.1168575286865234,1.1655814462678107
14215,1,1,1,2.130742073059082,0.020234139667880915
14216,2,1,1,6.947839736938477,0.953416072120461
14217,1,1,1,2.1279001235961914,0.6748406293267603
14218,2,1,1,7.163965225219727,0.8669169040453247
