sample_idx,real_label,min_dis
25309,3,12.336578369140625
32425,3,12.336292266845703
32886,3,12.336221694946289
27501,3,12.336103439331055
27768,3,12.335951805114746
32070,3,12.335948944091797
29033,3,12.335677146911621
25614,3,12.335611343383789
25796,3,12.335607528686523
28502,3,12.335565567016602
31669,3,12.335341453552246
25425,3,12.33533763885498
25696,3,12.335232734680176
31025,3,12.335153579711914
32219,3,12.335111618041992
25568,3,12.335075378417969
32084,3,12.3350248336792
29137,3,12.335022926330566
27687,3,12.334924697875977
27347,3,12.334805488586426
31293,3,12.334540367126465
24651,3,12.334487915039062
30691,3,12.334426879882812
28356,3,12.334373474121094
28477,3,12.334214210510254
25798,3,12.333094596862793
28862,3,12.332720756530762
27237,3,12.332704544067383
33224,3,12.332703590393066
25428,3,12.332612991333008
27060,3,12.332478523254395
30133,3,12.331738471984863
32890,3,12.331503868103027
31639,3,12.33137321472168
30502,3,12.330780029296875
26864,3,12.330168724060059
31861,3,12.330024719238281
33172,3,12.329821586608887
33379,3,12.32982063293457
29808,3,12.329741477966309
27800,3,12.329609870910645
25383,3,12.329273223876953
26443,3,12.32910442352295
28028,3,12.329026222229004
31533,3,12.328862190246582
26020,3,12.32872486114502
31958,3,12.328393936157227
26359,3,12.327621459960938
28052,3,12.327446937561035
26502,3,12.327219009399414
25905,3,12.327061653137207
28890,3,12.326960563659668
26424,3,12.326210975646973
26323,3,12.326138496398926
29753,3,12.326108932495117
31555,3,12.326048851013184
26703,3,12.325784683227539
33266,3,12.324780464172363
24858,3,12.324715614318848
29863,3,12.324702262878418
30165,3,12.324458122253418
29974,3,12.323938369750977
27089,3,12.323798179626465
24612,3,12.32358169555664
30487,3,12.322920799255371
29070,3,12.322757720947266
25910,3,12.322749137878418
33100,3,12.322659492492676
31864,3,12.322484016418457
27969,3,12.322165489196777
30257,3,12.322020530700684
27547,3,12.321609497070312
26546,3,12.321341514587402
32363,3,12.321309089660645
31446,3,12.32113265991211
30167,3,12.320886611938477
24372,3,12.320703506469727
29937,3,12.320618629455566
29185,3,12.320356369018555
25165,3,12.320337295532227
27986,3,12.320131301879883
27345,3,12.31999683380127
27326,3,12.3197660446167
26172,3,12.319438934326172
33250,3,12.319361686706543
30328,3,12.319283485412598
29196,3,12.3187894821167
30598,3,12.318706512451172
30352,3,12.318273544311523
26068,3,12.31826400756836
30134,3,12.31752872467041
27079,3,12.317303657531738
27137,3,12.316429138183594
32397,3,12.316370964050293
28112,3,12.316082000732422
25381,3,12.315750122070312
29830,3,12.315650939941406
29201,3,12.314574241638184
27050,3,12.31424331665039
25924,3,12.313910484313965
25112,3,12.313807487487793
32121,3,12.312348365783691
30828,3,12.31213092803955
27627,3,12.311908721923828
31056,3,12.311798095703125
32833,3,12.311670303344727
33156,3,12.311185836791992
30200,3,12.310822486877441
25160,3,12.310669898986816
30010,3,12.31022834777832
29889,3,12.30977725982666
26795,3,12.309677124023438
33349,3,12.309637069702148
31497,3,12.309536933898926
26338,3,12.309011459350586
27711,3,12.308768272399902
26032,3,12.307860374450684
29822,3,12.307308197021484
28086,3,12.307257652282715
30450,3,12.306780815124512
33231,3,12.306697845458984
29186,3,12.306534767150879
25325,3,12.306282997131348
24485,3,12.306092262268066
30277,3,12.305951118469238
25556,3,12.305845260620117
31031,3,12.305620193481445
32825,3,12.305513381958008
26375,3,12.304671287536621
24761,3,12.303682327270508
28148,3,12.30332088470459
26134,3,12.303284645080566
30567,3,12.3024263381958
27031,3,12.302057266235352
26841,3,12.301956176757812
31696,3,12.300853729248047
33138,3,12.300456047058105
30618,3,12.298370361328125
30308,3,12.298007011413574
32884,3,12.297706604003906
30083,3,12.297508239746094
30282,3,12.295357704162598
27604,3,12.294947624206543
26440,3,12.29434585571289
27809,3,12.294260025024414
28437,3,12.293840408325195
30189,3,12.293031692504883
25154,3,12.292141914367676
32137,3,12.291755676269531
30523,3,12.291601181030273
26056,3,12.291390419006348
29930,3,12.291254997253418
32678,3,12.291171073913574
31862,3,12.29065227508545
29106,3,12.288434028625488
29342,3,12.287805557250977
28982,3,12.283658027648926
24760,3,12.283434867858887
30973,3,12.282953262329102
24749,3,12.28278923034668
25897,3,12.282293319702148
27878,3,12.281682014465332
32260,3,12.281445503234863
30198,3,12.272913932800293
27649,3,12.272720336914062
25088,3,12.269705772399902
25171,3,12.262145042419434
25725,3,12.25998306274414
28820,3,12.258306503295898
26078,3,12.257596969604492
27531,3,12.2575101852417
31798,3,12.256796836853027
28701,3,12.2509183883667
33199,3,12.250072479248047
30498,3,12.249090194702148
27148,3,12.24832534790039
32325,3,12.244975090026855
31855,3,12.243399620056152
29620,3,12.238860130310059
32988,3,12.238426208496094
33027,3,12.237628936767578
26647,3,12.2372465133667
32433,3,12.236321449279785
24529,3,12.23501205444336
28598,3,12.23500919342041
33107,3,12.234112739562988
28388,3,12.234030723571777
27896,3,12.233174324035645
30062,3,12.231551170349121
26264,3,12.231062889099121
31336,3,12.2304105758667
25332,3,12.229876518249512
27962,3,12.229659080505371
27265,3,12.229658126831055
32190,3,12.229640007019043
27295,3,12.228967666625977
24923,3,12.228760719299316
28022,3,12.228720664978027
27907,3,12.228151321411133
31963,3,12.22695255279541
26720,3,12.226950645446777
28709,3,12.224502563476562
33425,3,12.222440719604492
32007,3,12.221978187561035
29068,3,12.219161987304688
27014,3,12.218722343444824
29938,3,12.218058586120605
30692,3,12.216971397399902
27637,3,12.216649055480957
25392,3,12.216076850891113
28319,3,12.216056823730469
29110,3,12.214394569396973
26198,3,12.214138984680176
27332,3,12.212955474853516
31820,3,12.212307929992676
27784,3,12.211909294128418
32860,3,12.211771965026855
32284,3,12.211679458618164
28075,3,12.210222244262695
32948,3,12.210204124450684
25101,3,12.209367752075195
31032,3,12.207347869873047
33220,3,12.207322120666504
25387,3,12.20671272277832
26108,3,12.206283569335938
33366,3,12.201719284057617
24752,3,12.201443672180176
31991,3,12.19718074798584
26015,3,12.193954467773438
25857,3,12.193711280822754
31647,3,12.192506790161133
29911,3,12.191482543945312
27370,3,12.190155029296875
25622,3,12.189535140991211
28787,3,12.187889099121094
26724,3,12.186721801757812
27127,3,12.186530113220215
28749,3,12.186363220214844
30177,3,12.18559455871582
25539,3,12.184052467346191
24568,3,12.184030532836914
29398,3,12.183506965637207
31817,3,12.182049751281738
26312,3,12.18089485168457
27984,3,12.179770469665527
28144,3,12.178828239440918
29052,3,12.17829418182373
28900,3,12.177506446838379
27454,3,12.177141189575195
30545,3,12.176732063293457
28402,3,12.176043510437012
33517,3,12.173789978027344
27783,3,12.173100471496582
27736,3,12.170454025268555
24702,3,12.169421195983887
25846,3,12.167099952697754
28359,3,12.165102005004883
31802,3,12.16435718536377
33263,3,12.162032127380371
27197,3,12.161827087402344
30147,3,12.161763191223145
29641,3,12.161760330200195
32804,3,12.161711692810059
30869,3,12.160273551940918
26923,3,12.160017967224121
29174,3,12.159852981567383
24463,3,12.159660339355469
26631,3,12.158907890319824
29038,3,12.1588716506958
32164,3,12.157565116882324
30122,3,12.156258583068848
31136,3,12.152273178100586
28053,3,12.150708198547363
25748,3,12.150333404541016
25076,3,12.15009593963623
24454,3,12.149925231933594
28527,3,12.149518966674805
27429,3,12.147380828857422
29472,3,12.14584732055664
28705,3,12.145678520202637
32913,3,12.145184516906738
29756,3,12.144857406616211
25074,3,12.144828796386719
26260,3,12.144594192504883
31060,3,12.144327163696289
32487,3,12.143966674804688
26461,3,12.143909454345703
28607,3,12.143057823181152
31589,3,12.140588760375977
33430,3,12.140364646911621
30480,3,12.140174865722656
24648,3,12.139362335205078
26979,3,12.139039993286133
29480,3,12.13855266571045
26132,3,12.13848876953125
31061,3,12.13765811920166
31281,3,12.136995315551758
29649,3,12.136940956115723
30286,3,12.136927604675293
30616,3,12.136770248413086
30989,3,12.135727882385254
25287,3,12.135421752929688
25966,3,12.134928703308105
25499,3,12.132966041564941
27449,3,12.132866859436035
28558,3,12.13251781463623
27170,3,12.132475852966309
28717,3,12.132025718688965
32935,3,12.131722450256348
30958,3,12.131194114685059
26351,3,12.13029670715332
26803,3,12.129302978515625
30057,3,12.128893852233887
26682,3,12.12883472442627
27163,3,12.127470970153809
26965,3,12.127469062805176
24654,3,12.126016616821289
24294,3,12.125250816345215
26980,3,12.125038146972656
24922,3,12.124700546264648
32735,3,12.124553680419922
32234,3,12.124279975891113
33306,3,12.124056816101074
28940,3,12.123635292053223
25322,3,12.123382568359375
27283,3,12.123153686523438
28593,3,12.122692108154297
29501,3,12.121753692626953
25921,3,12.121549606323242
31613,3,12.12147331237793
29844,3,12.12132453918457
30145,3,12.12074089050293
28080,3,12.120055198669434
31791,3,12.119769096374512
32616,3,12.119569778442383
33287,3,12.119440078735352
29700,3,12.118532180786133
29921,3,12.118523597717285
30986,3,12.118294715881348
24780,3,12.118156433105469
30109,3,12.117239952087402
25972,3,12.117151260375977
26249,3,12.116219520568848
33416,3,12.114645957946777
30866,3,12.113612174987793
26595,3,12.112990379333496
30175,3,12.11252212524414
28988,3,12.112354278564453
26243,3,12.111763000488281
25225,3,12.111660957336426
32197,3,12.111600875854492
27097,3,12.11142635345459
26012,3,12.111231803894043
32505,3,12.111130714416504
32196,3,12.110908508300781
32483,3,12.110884666442871
30787,3,12.11036491394043
32893,3,12.110054016113281
32648,3,12.109882354736328
33257,3,12.109260559082031
27721,3,12.109241485595703
32636,3,12.109153747558594
26632,3,12.108930587768555
30181,3,12.108471870422363
29963,3,12.108375549316406
32891,3,12.108202934265137
24297,3,12.108002662658691
32374,3,12.107803344726562
26946,3,12.106907844543457
26478,3,12.106764793395996
31398,3,12.10634708404541
29120,3,12.10626220703125
25701,3,12.105926513671875
26528,3,12.105508804321289
27293,3,12.105489730834961
25832,3,12.105351448059082
25529,3,12.10434627532959
32211,3,12.104280471801758
29725,3,12.104251861572266
31057,3,12.103846549987793
30114,3,12.102961540222168
31035,3,12.101749420166016
25874,3,12.10171127319336
32091,3,12.101252555847168
25173,3,12.100186347961426
30142,3,12.099777221679688
29181,3,12.099637985229492
25164,3,12.099602699279785
26026,3,12.099146842956543
25763,3,12.098793029785156
24984,3,12.098443984985352
29804,3,12.09831428527832
29964,3,12.098252296447754
30293,3,12.098201751708984
28919,3,12.097983360290527
30169,3,12.097553253173828
32835,3,12.09671688079834
29287,3,12.096575736999512
27894,3,12.096426963806152
31854,3,12.096243858337402
33025,3,12.094481468200684
28798,3,12.094440460205078
30329,3,12.094048500061035
31366,3,12.093969345092773
31569,3,12.09348201751709
26539,3,12.093398094177246
25339,3,12.093061447143555
26920,3,12.093040466308594
31577,3,12.092812538146973
26889,3,12.092689514160156
30432,3,12.092567443847656
32869,3,12.092171669006348
30401,3,12.092072486877441
29619,3,12.092049598693848
29506,3,12.091804504394531
32358,3,12.091713905334473
32569,3,12.091658592224121
28407,3,12.091323852539062
26613,3,12.091314315795898
25907,3,12.091279983520508
32605,3,12.090066909790039
25693,3,12.089984893798828
27260,3,12.089574813842773
28201,3,12.089424133300781
33011,3,12.089225769042969
26959,3,12.089126586914062
32024,3,12.088860511779785
27523,3,12.088815689086914
24530,3,12.088627815246582
25741,3,12.088602066040039
30246,3,12.088327407836914
31994,3,12.08743953704834
24501,3,12.086874008178711
32921,3,12.086515426635742
27761,3,12.086027145385742
29039,3,12.085923194885254
25303,3,12.085692405700684
27845,3,12.085443496704102
28034,3,12.085436820983887
29005,3,12.085254669189453
25368,3,12.08525276184082
31095,3,12.084827423095703
30017,3,12.084656715393066
26957,3,12.08456039428711
31574,3,12.084364891052246
26812,3,12.084283828735352
31548,3,12.084165573120117
30135,3,12.084007263183594
28647,3,12.083637237548828
27027,3,12.083539009094238
30490,3,12.083419799804688
30983,3,12.083403587341309
30795,3,12.08327865600586
32681,3,12.083191871643066
30121,3,12.083104133605957
29980,3,12.083027839660645
33227,3,12.082582473754883
29867,3,12.082296371459961
28442,3,12.081868171691895
30332,3,12.081482887268066
28492,3,12.081448554992676
25702,3,12.081286430358887
33215,3,12.080938339233398
26160,3,12.080937385559082
31209,3,12.080438613891602
28846,3,12.080421447753906
33501,3,12.080320358276367
30639,3,12.080071449279785
31880,3,12.080061912536621
28444,3,12.079998970031738
32127,3,12.079976081848145
28535,3,12.079609870910645
33014,3,12.079343795776367
29862,3,12.079341888427734
24740,3,12.079320907592773
28644,3,12.078655242919922
30253,3,12.078608512878418
30446,3,12.078301429748535
31232,3,12.078254699707031
29004,3,12.07778549194336
30635,3,12.07761001586914
26687,3,12.077573776245117
25858,3,12.077553749084473
30045,3,12.077454566955566
25420,3,12.076869010925293
29284,3,12.076845169067383
29731,3,12.07681941986084
26085,3,12.076417922973633
26891,3,12.07627010345459
24973,3,12.076037406921387
26344,3,12.075922966003418
31575,3,12.075603485107422
32477,3,12.075418472290039
26316,3,12.07535457611084
31450,3,12.075260162353516
32064,3,12.075166702270508
30179,3,12.074902534484863
29109,3,12.0746488571167
29362,3,12.074637413024902
29884,3,12.074331283569336
26624,3,12.074158668518066
33362,3,12.073551177978516
33437,3,12.07348918914795
28613,3,12.073183059692383
26252,3,12.072875022888184
27961,3,12.072854995727539
31223,3,12.072775840759277
29407,3,12.07276439666748
26655,3,12.072644233703613
25221,3,12.072553634643555
33006,3,12.072547912597656
29612,3,12.072382926940918
29086,3,12.072274208068848
28619,3,12.072257041931152
32570,3,12.072113990783691
33225,3,12.071771621704102
27601,3,12.071573257446289
31044,3,12.071320533752441
27485,3,12.071287155151367
27672,3,12.071260452270508
25994,3,12.070999145507812
26161,3,12.07060432434082
31114,3,12.07058334350586
25728,3,12.070446968078613
29072,3,12.07025146484375
28372,3,12.069872856140137
31929,3,12.069869041442871
26543,3,12.069300651550293
29969,3,12.06897258758545
26110,3,12.068373680114746
31374,3,12.068073272705078
33333,3,12.06776237487793
29128,3,12.067425727844238
31790,3,12.06712532043457
29574,3,12.067097663879395
31327,3,12.06693172454834
24531,3,12.066664695739746
31701,3,12.0664701461792
29699,3,12.066051483154297
25847,3,12.06552505493164
30699,3,12.064867973327637
24355,3,12.06459903717041
26837,3,12.064474105834961
29220,3,12.064360618591309
26856,3,12.06428337097168
33104,3,12.06379508972168
30054,3,12.063724517822266
32294,3,12.063674926757812
32314,3,12.063433647155762
31966,3,12.063394546508789
27198,3,12.063087463378906
27698,3,12.0630464553833
28192,3,12.063041687011719
28995,3,12.062860488891602
27296,3,12.062605857849121
26749,3,12.06238842010498
29096,3,12.062146186828613
28342,3,12.061867713928223
31186,3,12.061659812927246
31325,3,12.061279296875
30781,3,12.061264991760254
24303,3,12.061009407043457
24735,3,12.06088924407959
32824,3,12.060826301574707
25124,3,12.060646057128906
29491,3,12.060203552246094
28601,3,12.060194969177246
25830,3,12.059993743896484
31524,3,12.059828758239746
30844,3,12.059783935546875
25545,3,12.059415817260742
31345,3,12.059316635131836
26417,3,12.059212684631348
30453,3,12.059139251708984
30503,3,12.058937072753906
25044,3,12.058905601501465
25243,3,12.058809280395508
25760,3,12.058757781982422
33378,3,12.058602333068848
25531,3,12.057991027832031
32332,3,12.057987213134766
28261,3,12.057920455932617
27212,3,12.057783126831055
30053,3,12.057743072509766
28458,3,12.057621955871582
30265,3,12.057619094848633
29593,3,12.057561874389648
32806,3,12.05748176574707
26801,3,12.057433128356934
32244,3,12.057205200195312
24659,3,12.056979179382324
24819,3,12.05696964263916
30548,3,12.056763648986816
33453,3,12.056626319885254
26369,3,12.056578636169434
26883,3,12.056516647338867
27451,3,12.056473731994629
29610,3,12.056307792663574
26588,3,12.056206703186035
26165,3,12.055948257446289
31779,3,12.055747032165527
26031,3,12.055534362792969
28081,3,12.055435180664062
