sample_idx,real_label,pred_label,pred_prob
3873,0,0,1.0
3874,0,0,0.9994058609008789
3875,0,0,0.9999994039535522
3876,0,0,1.0
3877,0,0,0.9999697208404541
3878,0,0,0.9999996423721313
3879,0,0,0.9999994039535522
3880,0,0,0.9999991655349731
3881,0,0,0.9999997615814209
3882,0,0,0.9999856948852539
3883,0,0,0.9999980926513672
3884,0,0,0.9999996423721313
3885,0,0,0.9999996423721313
3886,0,0,0.9999998807907104
3887,0,0,0.9999908208847046
3888,0,0,0.9995036125183105
3889,0,0,0.999998927116394
3890,0,0,1.0
3891,0,0,0.9999992847442627
3892,0,0,0.9994243383407593
3893,0,0,1.0
3894,0,0,1.0
3895,0,0,1.0
3896,0,0,0.9999991655349731
3897,0,0,1.0
3898,0,0,0.9999996423721313
3899,0,0,0.999991774559021
3900,0,0,0.9992687106132507
3901,0,0,0.9995065927505493
3902,0,0,0.9999823570251465
3903,0,0,1.0
3904,0,0,0.999011754989624
3905,0,0,0.9999996423721313
3906,0,0,0.9999428987503052
3907,0,0,0.9999995231628418
3908,0,0,0.9999988079071045
3909,0,0,0.9999998807907104
3910,0,0,0.9999997615814209
3911,0,0,0.9999841451644897
3912,0,0,1.0
3913,0,0,0.9992561936378479
3914,0,0,0.9999673366546631
3915,0,0,0.9999998807907104
3916,0,0,0.9999995231628418
3917,0,0,0.9999996423721313
3918,0,0,0.9999995231628418
3919,0,0,0.9999997615814209
3920,0,0,0.9999998807907104
3921,0,0,0.9999992847442627
3922,0,0,0.9999997615814209
3923,0,0,0.9999808073043823
3924,0,0,1.0
3925,0,0,0.99998939037323
3926,0,0,1.0
3927,0,0,0.9999985694885254
3928,0,0,0.9991494417190552
3929,0,0,0.9999997615814209
3930,0,0,0.9999990463256836
3931,0,0,0.9999445676803589
3932,0,0,0.9989155530929565
3933,0,0,0.9999996423721313
3934,0,0,0.9999992847442627
3935,0,0,0.9999997615814209
3936,0,0,0.9996119141578674
3937,0,0,0.999998927116394
3938,0,0,0.9991644620895386
3939,0,0,0.9991129040718079
3940,0,0,0.9999997615814209
3941,0,0,0.9999988079071045
3942,0,0,0.9999998807907104
3943,0,0,1.0
3944,0,0,0.9999996423721313
3945,0,0,0.9999994039535522
3946,0,0,0.9999996423721313
3947,0,0,0.9999995231628418
3948,0,0,0.9999994039535522
3949,0,0,0.9999953508377075
3950,0,0,0.9999990463256836
3951,0,0,0.9999996423721313
3952,0,0,0.999377965927124
3953,0,0,0.9999994039535522
3954,0,0,0.9999997615814209
3955,0,0,0.9999977350234985
3956,0,0,1.0
3957,0,0,1.0
3958,0,0,1.0
3959,0,0,1.0
3960,0,0,0.9999988079071045
3961,0,0,0.9999990463256836
3962,0,0,0.9999986886978149
3963,0,0,1.0
3964,0,0,0.9999995231628418
3965,0,0,1.0
3966,0,0,0.9999995231628418
3967,0,0,0.9999998807907104
3968,0,0,0.9999988079071045
3969,0,0,0.9999990463256836
3970,0,0,0.9999992847442627
3971,0,0,1.0
3972,0,0,0.9999994039535522
3973,0,0,0.9999996423721313
3974,0,0,1.0
3975,0,0,1.0
3976,0,0,0.9999996423721313
3977,0,0,0.9999994039535522
3978,0,0,0.9999997615814209
3979,0,0,1.0
3980,0,0,0.9998971223831177
3981,0,0,0.9990606904029846
3982,0,0,0.999129593372345
3983,0,0,0.9999853372573853
3984,0,0,0.9999994039535522
3985,0,0,0.9999992847442627
3986,0,0,0.9999990463256836
3987,0,0,1.0
3988,0,0,0.9999686479568481
3989,0,0,0.9999985694885254
3990,0,0,0.9999911785125732
3991,0,0,0.9999693632125854
3992,0,0,0.9999685287475586
3993,0,0,0.9999990463256836
3994,0,0,0.9999994039535522
3995,0,0,1.0
3996,0,0,0.9999997615814209
3997,0,0,0.9994334578514099
3998,0,0,0.9988324046134949
3999,0,0,0.9999994039535522
4000,0,0,1.0
4001,0,0,0.999998927116394
4002,0,0,0.9999998807907104
4003,0,0,0.9999905824661255
4004,0,0,0.9999918937683105
4005,0,0,0.9999997615814209
4006,0,0,0.9999996423721313
4007,0,0,0.9999992847442627
4008,0,0,0.9999994039535522
4009,0,0,0.9999994039535522
4010,0,0,0.9999995231628418
4011,0,0,1.0
4012,0,0,0.9999394416809082
4013,0,0,0.9992616772651672
4014,0,0,0.9992058873176575
4015,0,0,0.9999994039535522
4016,0,0,0.9999675750732422
4017,0,0,0.9999994039535522
4018,0,0,0.9989995360374451
4019,0,0,0.9999997615814209
4020,0,0,1.0
4021,0,0,0.9999996423721313
4022,0,0,0.9999711513519287
4023,0,0,1.0
4024,0,0,0.9999986886978149
4025,0,0,1.0
4026,0,0,0.9992615580558777
4027,0,0,0.999998927116394
4028,0,0,0.9999841451644897
4029,0,0,1.0
4030,0,0,1.0
4031,0,0,0.9999995231628418
4032,0,0,1.0
4033,0,0,0.9999333620071411
4034,0,0,0.9999996423721313
4035,0,0,1.0
4036,0,0,0.999998927116394
4037,0,0,0.9995102882385254
4038,0,0,1.0
4039,0,0,0.9999997615814209
4040,0,0,0.9999574422836304
4041,0,0,1.0
4042,0,0,0.9999915361404419
4043,0,0,0.999990701675415
4044,0,0,0.9999994039535522
4045,0,0,0.999998927116394
4046,0,0,1.0
4047,0,0,0.9999994039535522
4048,0,0,0.9999992847442627
4049,0,0,1.0
4050,0,0,0.9999995231628418
4051,0,0,0.9999991655349731
4052,0,0,1.0
4053,0,0,1.0
4054,0,0,0.9999998807907104
4055,0,0,0.9999992847442627
4056,0,0,1.0
4057,0,0,0.9999842643737793
4058,0,0,0.9999359846115112
4059,0,0,0.9999408721923828
4060,0,0,0.9999904632568359
4061,0,0,1.0
4062,0,0,0.9991781115531921
4063,0,0,1.0
4064,0,0,0.9999992847442627
4065,0,0,0.9999992847442627
4066,0,0,0.9999997615814209
4067,0,0,1.0
4068,0,0,0.9999997615814209
4069,0,0,0.9999995231628418
4070,0,0,0.9999747276306152
4071,0,0,0.9992952346801758
4072,0,0,0.9989578723907471
4073,0,0,0.9812455177307129
4074,0,0,0.9998403787612915
4075,0,0,0.9999996423721313
4076,0,0,0.9999281167984009
4077,0,0,0.9998437166213989
4078,0,0,0.9999994039535522
4079,0,0,0.9999997615814209
4080,0,0,1.0
4081,0,0,0.9999979734420776
4082,0,0,0.9999206066131592
4083,0,0,0.9999994039535522
4084,0,0,0.9999996423721313
4085,0,0,1.0
4086,0,0,0.9996203184127808
4087,0,0,1.0
4088,0,0,0.999991774559021
4089,0,0,0.9999994039535522
4090,0,0,0.9999994039535522
4091,0,0,0.9999990463256836
4092,0,0,0.9999673366546631
4093,0,0,0.9999990463256836
4094,0,0,0.9999994039535522
4095,0,0,0.9999998807907104
4096,0,0,0.9999996423721313
4097,0,0,1.0
4098,0,0,1.0
4099,0,0,0.9999994039535522
4100,0,0,1.0
4101,0,0,1.0
4102,0,0,1.0
4103,0,0,0.9999270439147949
4104,0,0,1.0
4105,0,0,0.9999990463256836
4106,0,0,1.0
4107,0,0,1.0
4108,0,0,0.999447762966156
4109,0,0,0.9999886751174927
4110,0,0,0.9991180300712585
4111,0,0,0.9999990463256836
4112,0,0,0.9999994039535522
4113,0,0,0.9999996423721313
4114,0,0,1.0
4115,0,0,0.9999991655349731
4116,0,0,1.0
4117,0,0,0.9999955892562866
4118,0,0,0.9999994039535522
4119,0,0,1.0
4120,0,0,0.9999998807907104
4121,0,0,1.0
4122,0,0,0.9999996423721313
4123,0,0,1.0
4124,0,0,0.9999990463256836
4125,0,0,0.9999701976776123
4126,0,0,0.9999896287918091
4127,0,0,0.9999988079071045
4128,0,0,0.9999986886978149
4129,0,0,1.0
4130,0,0,1.0
4131,0,0,0.9994804263114929
4132,0,0,1.0
4133,0,0,0.9999711513519287
4134,0,0,0.9999997615814209
4135,0,0,0.9999994039535522
4136,0,0,0.9999992847442627
4137,0,0,1.0
4138,0,0,0.9999260902404785
4139,0,0,0.9999997615814209
4140,0,0,0.9999992847442627
4141,0,0,0.999517560005188
4142,0,0,0.9999953508377075
4143,0,0,1.0
4144,0,0,0.9999988079071045
4145,0,0,0.9998782873153687
4146,0,0,1.0
4147,0,0,0.9999988079071045
4148,0,0,0.9999984502792358
4149,0,0,1.0
4150,0,0,0.9990754127502441
4151,0,0,0.9999990463256836
4152,0,0,1.0
4153,0,0,1.0
4154,0,0,0.999980092048645
4155,0,0,1.0
4156,0,0,1.0
4157,0,0,0.9990100860595703
4158,0,0,1.0
4159,0,0,1.0
4160,0,0,0.9999991655349731
4161,0,0,0.9999985694885254
4162,0,0,1.0
4163,0,0,0.9999994039535522
4164,0,0,0.9999924898147583
4165,0,0,1.0
4166,0,0,0.9999994039535522
4167,0,0,0.9994823932647705
4168,0,0,0.9991872906684875
4169,0,0,1.0
4170,0,0,1.0
4171,0,0,1.0
4172,0,0,0.999998927116394
4173,0,0,0.9999998807907104
4174,0,0,0.9999359846115112
4175,0,0,0.9999704360961914
4176,0,0,0.9999896287918091
4177,0,0,1.0
4178,0,0,1.0
4179,0,0,0.9998654127120972
4180,0,0,0.9999991655349731
4181,0,0,1.0
4182,0,0,0.9999997615814209
4183,0,0,1.0
4184,0,0,0.9999996423721313
4185,0,0,0.9999994039535522
4186,0,0,0.9992809891700745
4187,0,0,0.9999994039535522
4188,0,0,1.0
4189,0,0,1.0
4190,0,0,0.9998220801353455
4191,0,0,0.9999998807907104
4192,0,0,0.9999933242797852
4193,0,0,1.0
4194,0,0,0.9999998807907104
4195,0,0,1.0
4196,0,0,1.0
4197,0,0,1.0
4198,0,0,1.0
4199,0,0,0.9999992847442627
4200,0,0,0.9999995231628418
4201,0,0,0.9999994039535522
4202,0,0,0.9999667406082153
4203,0,0,0.9999996423721313
4204,0,0,0.9999997615814209
4205,0,0,1.0
4206,0,0,0.9999997615814209
4207,0,0,0.9999988079071045
4208,0,0,0.9999995231628418
4209,0,0,0.9992678761482239
4210,0,0,0.9992959499359131
4211,0,0,0.9999990463256836
4212,0,0,0.9999994039535522
4213,0,0,0.9999994039535522
4214,0,0,0.9999994039535522
4215,0,0,1.0
4216,0,0,0.9999992847442627
4217,0,0,0.9999992847442627
4218,0,0,0.9998990297317505
4219,0,0,1.0
4220,0,0,0.9999995231628418
4221,0,0,0.9999994039535522
4222,0,0,0.9999994039535522
4223,0,0,0.9999997615814209
4224,0,0,0.9999992847442627
4225,0,0,1.0
4226,0,0,0.9999991655349731
4227,0,0,0.9999978542327881
4228,0,0,1.0
4229,0,0,0.9999996423721313
4230,0,0,0.9999991655349731
4231,0,0,0.9999998807907104
4232,0,0,0.9999995231628418
4233,0,0,0.9999998807907104
4234,0,0,0.9999978542327881
4235,0,0,0.9999914169311523
4236,0,0,0.9999998807907104
4237,0,0,0.9999358654022217
4238,0,0,1.0
4239,0,0,0.9999994039535522
4240,0,0,0.9999998807907104
4241,0,0,0.9999995231628418
4242,0,0,0.9999992847442627
4243,0,0,1.0
4244,0,0,1.0
4245,0,0,0.9999996423721313
4246,0,0,0.9999994039535522
4247,0,0,0.9999204874038696
4248,0,0,1.0
4249,0,0,1.0
4250,0,0,0.9999856948852539
4251,0,0,0.9999407529830933
4252,0,0,1.0
4253,0,0,0.9999996423721313
4254,0,0,0.9999994039535522
4255,0,0,0.9999992847442627
4256,0,0,0.9999991655349731
4257,0,0,1.0
4258,0,0,0.9999998807907104
4259,0,0,0.9999995231628418
4260,0,0,0.9993220567703247
4261,0,0,0.9999996423721313
4262,0,0,0.9999992847442627
4263,0,0,1.0
4264,0,0,0.9999996423721313
4265,0,0,0.9999995231628418
4266,0,0,1.0
4267,0,0,0.9999908208847046
4268,0,0,0.9999998807907104
4269,0,0,0.999991774559021
4270,0,0,0.9999996423721313
4271,0,0,1.0
4272,0,0,1.0
4273,0,0,1.0
4274,0,0,0.9999995231628418
4275,0,0,0.9999992847442627
4276,0,0,0.9999995231628418
4277,0,0,0.9999997615814209
4278,0,0,0.9999998807907104
4279,0,0,0.9999998807907104
4280,0,0,0.9999995231628418
4281,0,0,0.9952633380889893
4282,0,0,0.9999985694885254
4283,0,0,1.0
4284,0,0,0.9999927282333374
4285,0,0,0.9999942779541016
4286,0,0,0.9999994039535522
4287,0,0,0.9999880790710449
4288,0,0,1.0
4289,0,0,0.9991395473480225
4290,0,0,0.9992979764938354
4291,0,0,1.0
4292,0,0,1.0
4293,0,0,0.9999990463256836
4294,0,0,1.0
4295,0,0,0.9999992847442627
4296,0,0,0.9999927282333374
4297,0,0,1.0
4298,0,0,1.0
4299,0,0,0.9999406337738037
4300,0,0,0.9999995231628418
4301,0,0,0.9999991655349731
4302,0,0,0.9999994039535522
4303,0,0,0.9999934434890747
4304,0,0,1.0
4305,0,0,0.9999879598617554
4306,0,0,0.999113142490387
4307,0,0,0.9999990463256836
4308,0,0,0.9999983310699463
4309,0,0,0.9999936819076538
4310,0,0,1.0
4311,0,0,0.9999992847442627
4312,0,0,1.0
4313,0,0,0.9999994039535522
4314,0,0,0.9999990463256836
4315,0,0,0.9996918439865112
4316,0,0,0.9992027878761292
4317,0,0,1.0
4318,0,0,1.0
4319,0,0,0.9999923706054688
4320,0,0,1.0
4321,0,0,1.0
4322,0,0,0.9998817443847656
4323,0,0,1.0
4324,0,0,0.9999407529830933
4325,0,0,1.0
4326,0,0,1.0
4327,0,0,1.0
4328,0,0,0.9999991655349731
4329,0,0,1.0
4330,0,0,0.9999998807907104
4331,0,0,1.0
4332,0,0,0.9999697208404541
4333,0,0,0.9999988079071045
4334,0,0,0.9999992847442627
4335,0,0,0.9999891519546509
4336,0,0,0.9999198913574219
4337,0,0,0.9999996423721313
4338,0,0,0.9999995231628418
4339,0,0,0.9999996423721313
4340,0,0,0.9999997615814209
4341,0,0,0.9999990463256836
4342,0,0,0.999862790107727
4343,0,0,0.9999995231628418
4344,0,0,0.9999998807907104
4345,0,0,0.9999995231628418
4346,0,0,0.9999923706054688
4347,0,0,0.9989510774612427
4348,0,0,0.9999939203262329
4349,0,0,0.9999982118606567
4350,0,0,0.9999997615814209
4351,0,0,0.9999921321868896
4352,0,0,0.9999961853027344
4353,0,0,1.0
4354,0,0,1.0
4355,0,0,0.9999998807907104
4356,0,0,0.9999995231628418
4357,0,0,0.9999688863754272
4358,0,0,0.9999996423721313
4359,0,0,0.9999996423721313
4360,0,0,0.9999996423721313
4361,0,0,1.0
4362,0,0,0.9999935626983643
4363,0,0,0.9999995231628418
4364,0,0,0.9999938011169434
4365,0,0,0.9999685287475586
4366,0,0,0.999970555305481
4367,0,0,0.9999983310699463
4368,0,0,0.9999991655349731
4369,0,0,0.9999985694885254
4370,0,0,0.9999867677688599
4371,0,0,0.9999995231628418
4372,0,0,1.0
4373,0,0,0.9999996423721313
4374,0,0,0.9999994039535522
4375,0,0,0.9999998807907104
4376,0,0,0.9999947547912598
4377,0,0,0.9995725750923157
4378,0,0,0.999998927116394
4379,0,0,0.9999998807907104
4380,0,0,1.0
4381,0,0,0.9999997615814209
4382,0,0,0.9999995231628418
4383,0,0,0.9999984502792358
4384,0,0,0.9999996423721313
4385,0,0,0.9999991655349731
4386,0,0,1.0
4387,0,0,0.9999936819076538
4388,0,0,1.0
4389,0,0,0.9999991655349731
4390,0,0,0.9999929666519165
4391,0,0,0.9999991655349731
4392,0,0,1.0
4393,0,0,0.9994547963142395
4394,0,0,0.9999995231628418
4395,0,0,1.0
4396,0,0,0.9999991655349731
4397,0,0,1.0
4398,0,0,0.9999997615814209
4399,0,0,1.0
4400,0,0,1.0
4401,0,0,0.99998939037323
4402,0,0,0.9999998807907104
4403,0,0,0.9999994039535522
4404,0,0,0.9999977350234985
4405,0,0,1.0
4406,0,0,0.9999536275863647
4407,0,0,0.9998395442962646
4408,0,0,0.9999457597732544
4409,0,0,0.9999924898147583
4410,0,0,0.9995599389076233
4411,0,0,0.9999995231628418
4412,0,0,0.9999992847442627
4413,0,0,0.9999998807907104
4414,0,0,1.0
4415,0,0,1.0
4416,0,0,0.9999345541000366
4417,0,0,1.0
4418,0,0,0.9992581009864807
4419,0,0,0.9999802112579346
4420,0,0,1.0
4421,0,0,1.0
4422,0,0,0.9993213415145874
4423,0,0,0.9999998807907104
4424,0,0,1.0
4425,0,0,0.999998927116394
4426,0,0,0.9999995231628418
4427,0,0,0.9999996423721313
4428,0,0,0.9999998807907104
4429,0,0,0.9999992847442627
4430,0,0,1.0
4431,0,0,0.9998332262039185
4432,0,0,1.0
4433,0,0,0.9993022680282593
4434,0,0,0.9999998807907104
4435,0,0,0.9999328851699829
4436,0,0,0.9991320967674255
4437,0,0,0.9999997615814209
4438,0,0,0.9999995231628418
4439,0,0,1.0
4440,0,0,1.0
4441,0,0,0.9999996423721313
4442,0,0,0.9999994039535522
4443,0,0,1.0
4444,0,0,0.9999828338623047
4445,0,0,0.9999994039535522
4446,0,0,0.9992973804473877
4447,0,0,1.0
4448,0,0,1.0
4449,0,0,1.0
4450,0,0,0.9999279975891113
4451,0,0,0.99977046251297
4452,0,0,1.0
4453,0,0,1.0
4454,0,0,0.9999996423721313
4455,0,0,0.9999991655349731
4456,0,0,1.0
4457,0,0,0.9999991655349731
4458,0,0,1.0
4459,0,0,0.9999996423721313
4460,0,0,0.9999986886978149
4461,0,0,0.9991900324821472
4462,0,0,1.0
4463,0,0,0.9999994039535522
4464,0,0,0.9999998807907104
4465,0,0,1.0
4466,0,0,0.9999995231628418
4467,0,0,0.9999988079071045
4468,0,0,1.0
4469,0,0,0.9999867677688599
4470,0,0,1.0
4471,0,0,0.9999995231628418
4472,0,0,0.9999935626983643
4473,0,0,0.9999994039535522
4474,0,0,0.9999994039535522
4475,0,0,0.9990893602371216
4476,0,0,1.0
4477,0,0,1.0
4478,0,0,1.0
4479,0,0,0.9999991655349731
4480,0,0,0.9999998807907104
4481,0,0,0.9999998807907104
4482,0,0,0.9999995231628418
4483,0,0,0.9999994039535522
4484,0,0,0.9999995231628418
4485,0,0,0.9989308714866638
4486,0,0,0.9999996423721313
4487,0,0,1.0
4488,0,0,0.9999995231628418
4489,0,0,1.0
4490,0,0,1.0
4491,0,0,0.9999997615814209
4492,0,0,0.9999997615814209
4493,0,0,1.0
4494,0,0,1.0
4495,0,0,0.9998276233673096
4496,0,0,1.0
4497,0,0,1.0
4498,0,0,1.0
4499,0,0,0.9999998807907104
4500,0,0,0.9990929365158081
4501,0,0,0.9999994039535522
4502,0,0,0.9999996423721313
4503,0,0,0.9999921321868896
4504,0,0,1.0
4505,0,0,0.9994482398033142
4506,0,0,0.9999985694885254
4507,0,0,0.9999998807907104
4508,0,0,1.0
4509,0,0,0.9999994039535522
4510,0,0,1.0
4511,0,0,0.9999997615814209
4512,0,0,0.9999997615814209
4513,0,0,0.9999215602874756
4514,0,0,0.9999998807907104
4515,0,0,0.9999700784683228
4516,0,0,0.9999990463256836
4517,0,0,0.9999997615814209
4518,0,0,0.9999996423721313
4519,0,0,0.9999901056289673
4520,0,0,1.0
4521,0,0,0.9999995231628418
4522,0,0,0.999998927116394
4523,0,0,0.9999998807907104
4524,0,0,0.9999892711639404
4525,0,0,1.0
4526,0,0,0.999998927116394
4527,0,0,0.9999991655349731
4528,0,0,1.0
4529,0,0,0.9999998807907104
4530,0,0,0.9999990463256836
4531,0,0,0.9999997615814209
4532,0,0,0.998725950717926
4533,0,0,0.9999923706054688
4534,0,0,1.0
4535,0,0,1.0
4536,0,0,0.9999994039535522
4537,0,0,0.9999258518218994
4538,0,0,0.9999703168869019
4539,0,0,1.0
4540,0,0,1.0
4541,0,0,1.0
4542,0,0,0.9999990463256836
4543,0,0,1.0
4544,0,0,0.9999997615814209
4545,0,0,0.9999998807907104
4546,0,0,0.9998406171798706
4547,0,0,0.9999206066131592
4548,0,0,1.0
4549,0,0,1.0
4550,0,0,0.999998927116394
4551,0,0,0.9999988079071045
4552,0,0,0.9999995231628418
4553,0,0,0.9999994039535522
4554,0,0,0.9998899698257446
4555,0,0,0.9996316432952881
4556,0,0,1.0
4557,0,0,0.9999992847442627
4558,0,0,0.9999685287475586
4559,0,0,0.9999997615814209
4560,0,0,1.0
4561,0,0,0.9999994039535522
4562,0,0,0.9999902248382568
4563,0,0,1.0
4564,0,0,0.9999986886978149
4565,0,0,0.9999996423721313
4566,0,0,0.9999997615814209
4567,0,0,0.9999997615814209
4568,0,0,0.9999997615814209
4569,0,0,0.9999997615814209
4570,0,0,0.9999998807907104
4571,0,0,1.0
4572,0,0,1.0
4573,0,0,0.9999994039535522
4574,0,0,0.9999992847442627
4575,0,0,1.0
4576,0,0,0.9999696016311646
4577,0,0,0.9999992847442627
4578,0,0,1.0
4579,0,0,1.0
4580,0,0,0.9991105198860168
4581,0,0,1.0
4582,0,0,1.0
4583,0,0,0.9999998807907104
4584,0,0,0.9999992847442627
4585,0,0,0.9999953508377075
4586,0,0,0.9999933242797852
4587,0,0,0.9995150566101074
4588,0,0,0.9999992847442627
4589,0,0,0.9999991655349731
4590,0,0,1.0
4591,0,0,0.9999924898147583
4592,0,0,0.9999986886978149
4593,0,0,0.9999990463256836
4594,0,0,0.999219536781311
4595,0,0,0.9999997615814209
4596,0,0,0.9999319314956665
4597,0,0,0.9999994039535522
4598,0,0,1.0
4599,0,0,1.0
4600,0,0,0.9998307228088379
4601,0,0,0.9994818568229675
4602,0,0,0.9999985694885254
4603,0,0,0.9999990463256836
4604,0,0,0.9999996423721313
4605,0,0,1.0
4606,0,0,0.9999978542327881
4607,0,0,0.9999997615814209
4608,0,0,0.9999911785125732
4609,0,0,0.9999994039535522
4610,0,0,0.9999417066574097
4611,0,0,0.9999992847442627
4612,0,0,0.9999994039535522
4613,0,0,0.9999997615814209
4614,0,0,0.9999885559082031
4615,0,0,1.0
4616,0,0,0.9999996423721313
4617,0,0,1.0
4618,0,0,0.9999992847442627
4619,0,0,0.9999904632568359
4620,0,0,0.9999991655349731
4621,0,0,0.9979780316352844
4622,0,0,0.9999998807907104
4623,0,0,0.9999998807907104
4624,0,0,1.0
4625,0,0,1.0
4626,0,0,0.9999998807907104
4627,0,0,0.9999997615814209
4628,0,0,0.9999994039535522
4629,0,0,0.9999995231628418
4630,0,0,0.9999994039535522
4631,0,0,0.9999692440032959
4632,0,0,1.0
4633,0,0,0.9999995231628418
4634,0,0,0.9999992847442627
4635,0,0,1.0
4636,0,0,0.9999902248382568
4637,0,0,1.0
4638,0,0,1.0
4639,0,0,0.9992895126342773
4640,0,0,0.9999994039535522
4641,0,0,1.0
4642,0,0,1.0
4643,0,0,0.9999923706054688
4644,0,0,0.9999905824661255
4645,0,0,0.9999994039535522
4646,0,0,1.0
4647,0,0,0.999829888343811
4648,0,0,0.9999991655349731
4649,0,0,0.9999997615814209
4650,0,0,0.9999992847442627
4651,0,0,0.9999995231628418
4652,0,0,0.999998927116394
4653,0,0,1.0
4654,0,0,0.9990097284317017
4655,0,0,1.0
4656,0,0,0.9999266862869263
4657,0,0,0.9999992847442627
4658,0,0,0.999998927116394
4659,0,0,1.0
4660,0,0,1.0
4661,0,0,0.9999995231628418
4662,0,0,0.9999991655349731
4663,0,0,0.9999997615814209
4664,0,0,0.9980025887489319
4665,0,0,0.9999856948852539
4666,0,0,0.9999998807907104
4667,0,0,1.0
4668,0,0,0.999993085861206
4669,0,0,0.9999998807907104
4670,0,0,0.9994310736656189
4671,0,0,0.9999908208847046
4672,0,0,1.0
4673,0,0,0.9970703125
4674,0,0,1.0
4675,0,0,1.0
4676,0,0,0.999998927116394
4677,0,0,0.9999321699142456
4678,0,0,0.9999992847442627
4679,0,0,0.9999996423721313
4680,0,0,0.9999992847442627
4681,0,0,0.9990323781967163
4682,0,0,0.9999996423721313
4683,0,0,0.99998939037323
4684,0,0,0.999998927116394
4685,0,0,1.0
4686,0,0,0.9999992847442627
4687,0,0,1.0
4688,0,0,0.9999898672103882
4689,0,0,1.0
4690,0,0,1.0
4691,0,0,0.9999996423721313
4692,0,0,0.9999918937683105
4693,0,0,0.9999994039535522
4694,0,0,1.0
4695,0,0,0.9999992847442627
4696,0,0,0.9999995231628418
4697,0,0,0.9999992847442627
4698,0,0,0.9999200105667114
4699,0,0,1.0
4700,0,0,0.9999990463256836
4701,0,0,0.9999880790710449
4702,0,0,1.0
4703,0,0,1.0
4704,0,0,0.9999998807907104
4705,0,0,0.9999991655349731
4706,0,0,1.0
4707,0,0,0.9999996423721313
4708,0,0,0.9999994039535522
4709,0,0,0.9999996423721313
4710,0,0,0.9999997615814209
4711,0,0,0.9999994039535522
4712,0,0,1.0
4713,0,0,1.0
4714,0,0,0.9999994039535522
4715,0,0,0.9999997615814209
4716,0,0,0.9999997615814209
4717,0,0,1.0
4718,0,0,0.9999994039535522
4719,0,0,1.0
4720,0,0,1.0
4721,0,0,0.9999997615814209
4722,0,0,0.9983727335929871
4723,0,0,0.9999996423721313
4724,0,0,0.9996682405471802
4725,0,0,0.9999992847442627
4726,0,0,0.9999983310699463
4727,0,0,1.0
4728,0,0,1.0
4729,0,0,0.9999990463256836
4730,0,0,0.9999998807907104
4731,0,0,0.9999997615814209
4732,0,0,0.9999982118606567
4733,0,0,0.9999995231628418
4734,0,0,0.9988088607788086
4735,0,0,0.9999921321868896
4736,0,0,1.0
4737,0,0,0.999998927116394
4738,0,0,1.0
4739,0,0,0.9999915361404419
4740,0,0,0.999991774559021
4741,0,0,0.9999914169311523
4742,0,0,0.999993085861206
4743,0,0,0.9999998807907104
4744,0,0,0.9999992847442627
4745,0,0,0.9999940395355225
4746,0,0,0.9998522996902466
4747,0,0,0.9999997615814209
4748,0,0,0.999998927116394
4749,0,0,0.9999988079071045
4750,0,0,0.9981656670570374
4751,0,0,0.9999998807907104
4752,0,0,0.9999996423721313
4753,0,0,1.0
4754,0,0,0.9999916553497314
4755,0,0,0.9999984502792358
4756,0,0,1.0
4757,0,0,0.9999997615814209
4758,0,0,0.999372661113739
4759,0,0,0.9999995231628418
4760,0,0,0.9999994039535522
4761,0,0,0.9992812275886536
4762,0,0,1.0
4763,0,0,0.9999996423721313
4764,0,0,0.9994992017745972
4765,0,0,1.0
4766,0,0,0.9999990463256836
4767,0,0,0.9999994039535522
4768,0,0,0.9999998807907104
4769,0,0,1.0
4770,0,0,1.0
4771,0,0,0.9999997615814209
4772,0,0,1.0
4773,0,0,0.9999995231628418
4774,0,0,1.0
4775,0,0,1.0
4776,0,0,1.0
4777,0,0,1.0
4778,0,0,0.9990037083625793
4779,0,0,1.0
4780,0,0,0.9999995231628418
4781,0,0,0.9993320107460022
4782,0,0,0.9999996423721313
4783,0,0,0.9998278617858887
4784,0,0,0.9999996423721313
4785,0,0,0.9999995231628418
4786,0,0,1.0
4787,0,0,0.99895179271698
4788,0,0,0.999998927116394
4789,0,0,1.0
4790,0,0,0.999998927116394
4791,0,0,0.9993093013763428
4792,0,0,0.9999406337738037
4793,0,0,0.9999992847442627
4794,0,0,0.9999998807907104
4795,0,0,1.0
4796,0,0,1.0
4797,0,0,0.9999998807907104
