sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
19337,2,2,2,0.027234626933932304,45.28218796072743
19343,2,2,2,0.029801327735185623,50.10800711535645
19434,2,2,2,0.028390686959028244,47.455770721244235
19543,2,2,2,0.02438191883265972,39.91862809782312
19550,2,2,2,0.029140014201402664,48.86462903366229
19600,2,2,2,0.03023584559559822,50.924972073945945
19656,2,2,2,0.030546579509973526,51.50920287920886
19722,2,2,2,0.022330259904265404,36.06117227337473
19740,2,2,2,0.02439379133284092,39.94095034853492
19744,2,2,2,0.03036624938249588,51.170152615573386
19895,2,2,2,0.030710600316524506,51.817588940266276
19939,2,2,2,0.029774025082588196,50.05667364329282
19949,2,2,2,0.03021497093141079,50.885724276059655
19972,2,2,2,0.024209480732679367,39.594416142356124
20016,2,2,2,0.026654841378331184,44.19209587113487
20023,2,2,2,0.027197370305657387,45.212139379187185
20044,2,2,2,0.029770994558930397,50.05097576097275
20059,2,2,2,0.022453680634498596,36.29322352132183
20069,2,2,2,0.029519712552428246,49.578524309054565
20294,2,2,2,0.030205298215150833,50.867537980492294
20308,2,2,2,0.023547282442450523,38.349374573199135
20328,2,2,2,0.028429005295038223,47.52781548773987
20388,2,2,2,0.02800074964761734,46.72262451830838
20427,2,2,2,0.02787872590124607,46.49319982951313
20451,2,2,2,0.027202170342206955,45.22116423643292
20626,2,2,2,0.022896109148859978,37.125061808868494
20750,2,2,2,0.044461190700531006,77.67096126125607
20779,2,2,2,0.02737298049032688,45.5423153749683
20842,2,2,2,0.030469365417957306,51.36402770176815
20845,2,2,2,0.02442021109163761,39.99062383521459
20851,2,2,2,0.030288372188806534,51.02373069805527
20873,2,2,2,0.030962249264121056,52.29073030172167
20885,2,2,2,0.027644427493214607,46.052680332723625
20921,2,2,2,0.02269713021814823,36.75094873159534
20937,2,2,2,0.024196019396185875,39.56910661836896
20968,2,2,2,0.024842197075486183,40.78402680717261
20982,2,2,2,0.02957969158887863,49.69129475071926
20998,2,2,2,0.029471660032868385,49.48817767838887
21027,2,2,2,0.024565668776631355,40.264108178262305
21094,2,2,2,0.031237926334142685,52.80904848058879
21135,2,2,2,0.029931312426924706,50.35239968923834
21195,2,2,2,0.023289425298571587,37.864560782872935
21281,2,2,2,0.026946602389216423,44.74065450103688
21385,2,2,2,0.02268597111105919,36.72996777709041
21389,2,2,2,0.02896207384765148,48.53007193721591
21460,2,2,2,0.02400096133351326,39.20236541711532
21569,2,2,2,0.02893185056746006,48.473247205485485
21573,2,2,2,0.030465038493275642,51.355892372555175
21642,2,2,2,0.030714018270373344,51.82401525499112
21664,2,2,2,0.02447386458516121,40.091501217039735
21682,2,2,2,0.028906816616654396,48.42617926548444
21692,2,2,2,0.030740154907107353,51.87315642568268
21734,2,2,2,0.028560929000377655,47.775853725724524
21744,2,2,2,0.02240856923162937,36.20840667319049
21764,2,2,2,0.022626057267189026,36.61731990818613
21836,2,2,2,0.030102722346782684,50.67467849716957
21964,2,2,2,0.030135948210954666,50.73714858003703
21981,2,2,2,0.022988004609942436,37.297840371955644
22011,2,2,2,0.022969115525484085,37.26232579014385
22039,2,2,2,0.03054526075720787,51.50672340736952
22051,2,2,2,0.029074544087052345,48.74153446349141
22053,2,2,2,0.02672286331653595,44.319988289356445
22092,2,2,2,0.03148028627038002,53.26472497472387
22096,2,2,2,0.029970243573188782,50.42559663968193
22134,2,2,2,0.027830379083752632,46.40229987038612
22217,2,2,2,0.029937826097011566,50.36464645904367
22262,2,2,2,0.02329222671687603,37.8698279094921
22309,2,2,2,0.02240801975131035,36.20737355992409
22311,2,2,2,0.022712886333465576,36.78057281674927
22364,2,2,2,0.030004799365997314,50.49056720686193
22385,2,2,2,0.02986024133861065,50.218774367908004
22417,2,2,2,0.02943718433380127,49.42335770060024
22420,2,2,2,0.030644359067082405,51.69304450944358
22435,2,2,2,0.024633251130580902,40.39117410587077
22562,2,2,2,0.022452764213085175,36.29150049851822
22572,2,2,2,0.030065523460507393,50.60473848007428
22612,2,2,2,0.02754889987409115,45.87307271584168
22676,2,2,2,0.026966845616698265,44.77871509418653
22700,2,2,2,0.030620718374848366,51.648596124436644
22716,2,2,2,0.02836751379072666,47.41220135803345
22933,2,2,2,0.02655375748872757,44.00204155298632
22934,2,2,2,0.029005713760852814,48.61212214304064
22942,2,2,2,0.030026596039533615,50.53154853378843
22972,2,2,2,0.028518835082650185,47.69671024536117
23104,2,2,2,0.030259156599640846,50.96880059099304
23133,2,2,2,0.029186466708779335,48.951967378579404
23165,2,2,2,0.02846059761941433,47.58721424743911
23206,2,2,2,0.028711622580885887,48.05918241247335
23294,2,2,2,0.02962740696966648,49.781007505109635
23306,2,2,2,0.028927190229296684,48.46448500415493
23330,2,2,2,0.029031148180365562,48.65994302999854
23348,2,2,2,0.029577385634183884,49.68695917707928
23381,2,2,2,0.0313136912882328,52.951499040669326
23450,2,2,2,0.027362938970327377,45.523435667784845
23538,2,2,2,0.029914455488324165,50.32070587547276
23549,2,2,2,0.029771292582154274,50.05153609359181
23627,2,2,2,0.028050409629940987,46.815993443038124
23658,2,2,2,0.030345091596245766,51.13037250169899
23677,2,2,2,0.02883964404463768,48.29988379522718
23813,2,2,2,0.027470218017697334,45.7251379002521
23823,2,2,2,0.030576417222619057,51.56530268061338
23899,2,2,2,0.022530995309352875,36.43858781102147
23971,2,2,2,0.029325218871235847,49.21284423769826
23981,2,2,2,0.029883885756134987,50.26322975707268
24002,2,2,2,0.026226133108139038,43.38605389653818
24009,2,2,2,0.028508279472589493,47.67686396440984
24074,2,2,2,0.030350105836987495,51.13980009801468
24101,2,2,2,0.029055338352918625,48.70542452827186
24117,2,2,2,0.029141578823328018,48.867570779912356
24131,2,2,2,0.03116857260465622,52.67865207597579
24138,2,2,2,0.03052665665745735,51.471744643624696
24169,2,2,2,0.03193748742341995,54.124338249781566
24195,2,2,2,0.02761397324502468,45.99542134321344
24266,2,2,2,0.006097788456827402,5.541460654097415
24292,2,3,2,11.61091423034668,4144.3176344865615
24293,2,3,2,11.908154487609863,4197.447550707572
24294,2,3,2,12.125250816345215,4238.933311641354
24295,2,3,2,11.978310585021973,4210.866063866307
24296,2,3,2,9.666131019592285,3768.648402106126
24297,2,3,2,12.108002662658691,4235.656482119882
24298,2,3,2,14.043421745300293,4608.556988279077
24299,2,3,2,10.221864700317383,3876.1854082447853
24300,2,3,2,10.252732276916504,3881.248970646508
24301,2,3,2,9.225447654724121,3684.450298489439
24302,2,3,2,13.699787139892578,4543.035684625156
24303,2,3,2,12.061009407043457,4230.408386499523
24304,2,3,2,16.311290740966797,5042.092853463043
24305,2,3,2,15.677787780761719,4918.508008778211
24306,2,3,2,13.552694320678711,4514.479987975532
24307,2,3,2,11.53630256652832,4128.296729782951
24308,2,3,2,14.963712692260742,4784.4160537272965
24309,2,3,2,14.053668975830078,4610.727710401265
24310,2,3,2,9.639769554138184,3763.604494130057
24311,2,3,2,11.955122947692871,4206.4536453070705
24312,2,3,2,11.983650207519531,4211.849877061523
24313,2,3,2,9.66511344909668,3768.45185784959
24314,2,3,2,11.04472827911377,4030.338708354509
24315,2,3,2,10.073164939880371,3847.0808435602416
24316,2,3,2,11.952874183654785,4206.5948659951
24317,2,3,2,14.460075378417969,4687.467323453252
24318,2,3,2,9.642505645751953,3764.827436170726
24319,2,3,2,11.940808296203613,4203.68892276513
24320,2,3,2,10.17505931854248,3868.64757203578
24321,2,3,2,12.02009105682373,4218.814095218119
24322,2,3,2,9.664555549621582,3768.3473982169494
24323,2,3,2,10.952744483947754,4012.735622385783
24324,2,3,2,9.52897834777832,3740.968055339779
24325,2,3,2,11.508979797363281,4121.856629643785
24326,2,3,2,9.663569450378418,3768.154129698022
24327,2,3,2,12.012535095214844,4217.412079521495
24328,2,3,2,11.772258758544922,4172.446029363642
24329,2,3,2,11.490131378173828,4118.226748402239
24330,2,3,2,12.346522331237793,4281.1153488024565
24331,2,3,2,12.411056518554688,4293.439765599807
24332,2,3,2,11.985553741455078,4212.243329545441
24333,2,3,2,9.65402603149414,3766.3331835583
24334,2,3,2,12.34899616241455,4281.5870550181435
24335,2,3,2,13.57990837097168,4520.365760517097
24336,2,3,2,14.155804634094238,4630.2576580257355
24337,2,3,2,12.470908164978027,4304.888468543036
24338,2,3,2,10.767425537109375,3976.9674794629746
24339,2,3,2,10.10410213470459,3852.9891822942245
24340,2,3,2,11.82136344909668,4184.711846854877
24341,2,3,2,16.184789657592773,5017.944115809973
24342,2,3,2,11.888622283935547,4197.399142585129
24343,2,3,2,9.211705207824707,3681.815513539319
24344,2,3,2,13.9620361328125,4592.546274759138
24345,2,3,2,13.918057441711426,4584.15674677181
24346,2,3,2,11.958718299865723,4207.106609003785
24347,2,3,2,12.419272422790527,4295.0685351331385
24348,2,3,2,11.945365905761719,4205.1357068757425
24349,2,3,2,11.961217880249023,4207.593238024135
24350,2,3,2,12.975340843200684,4402.378423464245
24351,2,3,2,9.6454439163208,3764.6982265205957
24352,2,3,2,13.662975311279297,4536.016142900054
24353,2,3,2,13.95095157623291,4590.432332088839
24354,2,3,2,12.346902847290039,4281.190690767462
24355,2,3,2,12.06459903717041,4227.289156354125
24356,2,3,2,9.26797866821289,3692.5763115846707
24357,2,3,2,12.885048866271973,4387.9993912444015
24358,2,3,2,13.144274711608887,4437.255565757423
24359,2,3,2,9.632230758666992,3762.1708129698795
24360,2,3,2,13.426159858703613,4490.287937791855
24361,2,3,2,9.661725044250488,3767.8021698904845
24362,2,3,2,9.212974548339844,3682.0608298891434
24363,2,3,2,9.664745330810547,3768.3808835347295
24364,2,3,2,13.668436050415039,4537.075662031121
24365,2,3,2,10.111161231994629,3854.423227425247
24366,2,3,2,13.576508522033691,4519.75137773
24367,2,3,2,9.659370422363281,3767.3519379546788
24368,2,3,2,11.504429817199707,4124.146006261585
24369,2,3,2,12.387391090393066,4288.96765582192
24370,2,3,2,10.221864700317383,3876.1854082447853
24371,2,3,2,10.097212791442871,3851.6737916588145
24372,2,3,2,12.320703506469727,4276.181723992555
24373,2,3,2,10.080609321594238,3848.5025136825197
24374,2,3,2,9.226595878601074,3684.668317025856
24375,2,3,2,11.95738410949707,4206.891502234132
24376,2,3,2,13.60839557647705,4525.810764364839
24377,2,3,2,12.336947441101074,4279.303865904716
24378,2,3,2,11.845881462097168,4189.372493530701
24379,2,3,2,14.040421485900879,4607.992833468649
24380,2,3,2,12.00564956665039,4216.062839597459
24381,2,3,2,11.80638313293457,4180.089417117824
24382,2,3,2,11.201475143432617,4059.952104280974
24383,2,3,2,9.515929222106934,3740.3802424243977
24384,2,3,2,9.649406433105469,3766.1457385728995
24385,2,3,2,12.008855819702148,4216.709979760647
24386,2,3,2,10.815703392028809,3986.2017837825624
24387,2,3,2,11.497990608215332,4121.4114932998145
24388,2,3,2,11.627799987792969,4144.696892107508
24389,2,3,2,11.989946365356445,4213.071363218811
24390,2,3,2,11.996938705444336,4214.414051667629
24391,2,3,2,16.179780960083008,5016.987236457318
24392,2,3,2,9.663833618164062,3768.2050856163837
24393,2,3,2,13.60576057434082,4525.3335985864705
24394,2,3,2,12.626197814941406,4338.1390251279545
24395,2,3,2,11.559294700622559,4131.476743059537
24396,2,3,2,13.517372131347656,4507.741067772262
24397,2,3,2,9.69570541381836,3774.989138204488
24398,2,3,2,9.267013549804688,3692.390686453498
24399,2,3,2,13.696776390075684,4542.467890106274
24400,2,3,2,15.791485786437988,4942.934456186349
24401,2,3,2,9.649406433105469,3766.1457385728995
24402,2,3,2,10.097212791442871,3851.6737916588145
24403,2,3,2,16.246057510375977,5029.625760094281
24404,2,3,2,11.996147155761719,4214.285933930035
24405,2,3,2,9.641119956970215,3763.8723766722987
24406,2,3,2,11.125502586364746,4050.3847666378106
24407,2,3,2,10.10410213470459,3852.9891822942245
24408,2,3,2,14.901888847351074,4770.334385688175
24409,2,3,2,11.098587036132812,4045.2553255130633
24410,2,3,2,9.226729393005371,3684.694158955882
24411,2,3,2,9.649425506591797,3766.149378281354
24412,2,3,2,12.336956977844238,4279.304229875561
24413,2,3,2,15.734780311584473,4932.1055955929005
24414,2,3,2,15.724095344543457,4927.345948847117
24415,2,3,2,12.046445846557617,4223.878385561533
24416,2,3,2,11.269009590148926,4077.1009546345945
24417,2,3,2,9.643634796142578,3764.3535461299666
24418,2,3,2,10.10410213470459,3852.9891822942245
24419,2,3,2,10.390421867370605,3907.3089192089687
24420,2,3,2,9.886762619018555,3813.729831021982
24421,2,3,2,11.93017578125,4201.649594118145
24422,2,3,2,10.633480072021484,3956.4879319027573
24423,2,3,2,13.339658737182617,4473.732723887143
24424,2,3,2,10.201403617858887,3871.4465078371923
24425,2,3,2,14.622291564941406,4719.423599711796
24426,2,3,2,11.982590675354004,4211.715935790402
24427,2,3,2,11.689176559448242,4156.360337849544
24428,2,3,2,14.749045372009277,4743.599999149119
24429,2,3,2,12.05019474029541,4224.627801532289
24430,2,3,2,11.933320999145508,4202.855429529078
24431,2,3,2,11.173432350158691,4058.734257832141
24432,2,3,2,13.597789764404297,4523.78854234759
24433,2,3,2,11.076105117797852,4040.967748953813
24434,2,3,2,9.643885612487793,3764.39795057311
24435,2,3,2,9.69570541381836,3774.989138204488
24436,2,3,2,13.656267166137695,4535.153168025522
24437,2,3,2,11.982385635375977,4211.60929233269
24438,2,3,2,14.956538200378418,4783.167633727447
24439,2,3,2,9.661263465881348,3767.713724975043
24440,2,3,2,13.646356582641602,4532.8652472911035
24441,2,3,2,9.972149848937988,3827.58365331186
24442,2,3,2,12.020586967468262,4218.966235031512
24443,2,3,2,9.69570541381836,3774.989138204488
24444,2,3,2,12.020279884338379,4218.850856273509
24445,2,3,2,9.641725540161133,3763.985207634384
24446,2,3,2,9.643753051757812,3764.3724726139294
24447,2,3,2,10.080609321594238,3848.5025136825197
24448,2,3,2,16.216827392578125,5024.050454683874
24449,2,3,2,11.954413414001465,4206.267292234207
24450,2,3,2,12.026261329650879,4220.043588734006
24451,2,3,2,11.961087226867676,4208.181778881207
24452,2,3,2,13.623764038085938,4528.765479688099
24453,2,3,2,11.899197578430176,4196.320332999253
24454,2,3,2,12.149925231933594,4246.307360969912
24455,2,3,2,9.643610000610352,3764.344446858831
24456,2,3,2,9.629958152770996,3761.7329560428184
24457,2,3,2,11.999884605407715,4214.930162326458
24458,2,3,2,9.225410461425781,3684.4397433349213
24459,2,3,2,9.20969009399414,3681.4271566472376
24460,2,3,2,9.227519989013672,3684.8466627401203
24461,2,3,2,9.642427444458008,3764.8128773369085
24462,2,3,2,9.465028762817383,3726.8216004901697
24463,2,3,2,12.159660339355469,4245.6238237221805
24464,2,3,2,13.485261917114258,4500.60978699761
24465,2,3,2,12.027104377746582,4220.148412337492
24466,2,3,2,10.207186698913574,3872.550067440558
24467,2,3,2,13.213777542114258,4450.579082525498
24468,2,3,2,9.649425506591797,3766.149378281354
24469,2,3,2,9.662075996398926,3767.8669567009724
24470,2,3,2,13.961870193481445,4592.514609295586
24471,2,3,2,12.356717109680176,4283.08697887219
24472,2,3,2,13.953892707824707,4590.993211161657
24473,2,3,2,11.523187637329102,4124.572944063282
24474,2,3,2,12.002424240112305,4215.482670069832
24475,2,3,2,12.049272537231445,4224.407963141644
24476,2,3,2,10.080609321594238,3848.5025136825197
24477,2,3,2,9.643470764160156,3764.317876987114
24478,2,3,2,16.13250160217285,5007.974226411756
24479,2,3,2,13.57793140411377,4519.629811467624
24480,2,3,2,13.228594779968262,4452.083738000536
24481,2,3,2,9.225513458251953,3684.4597617314203
24482,2,3,2,13.73950481414795,4549.306174350349
24483,2,3,2,10.485337257385254,3922.8635772595744
24484,2,3,2,9.217048645019531,3682.8462789735972
24485,2,3,2,12.306092262268066,4274.657414091864
24486,2,3,2,9.924062728881836,3818.9619119251424
24487,2,3,2,12.033249855041504,4221.36589481548
24488,2,3,2,12.364657402038574,4284.589450522155
24489,2,3,2,9.649425506591797,3766.149378281354
24490,2,3,2,10.75008487701416,3973.613124151425
24491,2,3,2,9.6338472366333,3762.4830999552646
24492,2,3,2,9.227166175842285,3684.7815119587867
24493,2,3,2,9.224775314331055,3684.317085160009
24494,2,3,2,12.411775588989258,4293.543497290757
24495,2,3,2,15.728151321411133,4930.433513528961
24496,2,3,2,13.231118202209473,4453.886121627141
24497,2,3,2,11.995972633361816,4214.264823621
24498,2,3,2,12.0336332321167,4221.397196308188
24499,2,3,2,13.91908073425293,4584.349651319892
24500,2,3,2,11.973816871643066,4209.984526478657
24501,2,3,2,12.086874008178711,4231.585832184512
24502,2,3,2,9.641451835632324,3763.9287921533414
24503,2,3,2,11.432411193847656,4104.472654124012
24504,2,3,2,9.224122047424316,3684.198066693551
24505,2,3,2,13.650045394897461,4533.55315218898
24506,2,3,2,14.75787353515625,4745.307750355911
24507,2,3,2,12.510429382324219,4312.377896629598
24508,2,3,2,13.222929000854492,4452.324686700215
24509,2,3,2,11.823853492736816,4185.168630265901
24510,2,3,2,10.10410213470459,3852.9891822942245
24511,2,3,2,9.265804290771484,3692.1573811415724
24512,2,3,2,13.070873260498047,4421.584801007122
24513,2,3,2,9.265859603881836,3692.1683002669356
24514,2,3,2,12.003396034240723,4215.666839317623
24515,2,3,2,11.95719051361084,4206.802329376999
24516,2,3,2,9.649406433105469,3766.1457385728995
24517,2,3,2,9.642889022827148,3764.2057739667193
24518,2,3,2,13.718231201171875,4546.570569476043
24519,2,3,2,13.557775497436523,4515.445238657632
24520,2,3,2,11.896920204162598,4195.864641500765
24521,2,3,2,11.621901512145996,4143.585689116388
24522,2,3,2,13.921903610229492,4584.890148025366
24523,2,3,2,13.83704948425293,4568.690897607491
24524,2,3,2,9.69570541381836,3774.989138204488
24525,2,3,2,9.224127769470215,3684.196246839324
24526,2,3,2,10.812628746032715,3985.6223421966265
24527,2,3,2,11.502118110656738,4120.5204926701845
24528,2,3,2,11.943180084228516,4204.1176804210545
24529,2,3,2,12.23501205444336,4263.573409935763
24530,2,3,2,12.088627815246582,4231.882832394389
24531,2,3,2,12.066664695739746,4227.728833135414
24532,2,3,2,9.662274360656738,3767.908449377352
24533,2,3,2,9.64930534362793,3765.4232564447066
24534,2,3,2,9.638934135437012,3763.4512624041276
24535,2,3,2,12.648756980895996,4342.437884783413
