sample_idx,real,closest,TP,FP,precision,recall
45309,3,1,1194,8092,0.1285806590566444,0.0274564812472693
32214,3,1,1195,8092,0.12867449122429203,0.027479476625198337
56152,3,1,1196,8092,0.12876830318690785,0.02750247200312737
16462,3,1,1197,8092,0.12886209495101733,0.027525467381056407
58196,3,1,1198,8092,0.12895586652314317,0.027548462758985443
34163,3,1,1199,8092,0.12904961790980518,0.02757145813691448
28860,3,1,1200,8092,0.12914334911752046,0.027594453514843516
24581,3,1,1201,8092,0.12923706015280317,0.027617448892772553
39749,3,1,1202,8092,0.12933075102216485,0.02764044427070159
23079,3,1,1203,8092,0.12942442173211405,0.027663439648630626
15868,3,1,1204,8092,0.12951807228915663,0.027686435026559663
50184,3,1,1205,8092,0.12961170269979563,0.027709430404488696
37961,3,1,1206,8092,0.12970531297053128,0.027732425782417733
28186,3,1,1207,8092,0.12979890310786105,0.02775542116034677
36111,3,1,1208,8092,0.12989247311827956,0.027778416538275806
48318,3,1,1209,8092,0.1299860230082787,0.027801411916204843
22886,3,1,1210,8092,0.13007955278434746,0.02782440729413388
25786,3,1,1211,8092,0.13017306245297217,0.027847402672062916
20264,3,1,1212,8092,0.13026655202063628,0.027870398049991953
15680,3,1,1213,8092,0.13036002149382053,0.02789339342792099
42567,3,1,1214,8092,0.1304534708790028,0.027916388805850022
22986,3,1,1215,8092,0.13054690018265822,0.02793938418377906
48689,3,1,1216,8092,0.13064030941125912,0.027962379561708096
20319,3,1,1217,8092,0.13073369857127512,0.027985374939637132
16363,3,1,1218,8092,0.13082706766917293,0.02800837031756617
53775,3,1,1219,8092,0.1309204167114166,0.028031365695495206
56044,3,1,1220,8092,0.13101374570446736,0.028054361073424242
52819,3,1,1221,8092,0.13110705465478364,0.02807735645135328
36212,3,1,1222,8092,0.13120034356882113,0.028100351829282316
34400,3,1,1223,8092,0.13129361245303275,0.028123347207211352
54474,3,1,1224,8092,0.13138686131386862,0.028146342585140385
56186,3,1,1225,8092,0.13148009015777612,0.028169337963069422
32904,3,1,1226,8092,0.13157329899119982,0.02819233334099846
52175,3,1,1227,8092,0.1316664878205816,0.028215328718927495
41030,3,1,1228,8092,0.1317596566523605,0.028238324096856532
22118,3,1,1229,8092,0.13185280549297285,0.02826131947478557
23954,3,1,1230,8092,0.13194593434885218,0.028284314852714605
43805,3,1,1231,8092,0.13203904322642926,0.028307310230643642
16520,3,1,1232,8092,0.13213213213213212,0.02833030560857268
54343,3,1,1233,8092,0.13222520107238606,0.02835330098650171
34047,3,1,1234,8092,0.13231825005361356,0.028376296364430748
55203,3,1,1235,8092,0.13241127908223438,0.028399291742359785
27803,3,1,1236,8092,0.13250428816466553,0.02842228712028882
39677,3,1,1237,8092,0.13259727730732127,0.028445282498217858
29498,3,1,1238,8092,0.13269024651661307,0.028468277876146895
38957,3,1,1239,8092,0.13278319579894973,0.02849127325407593
45927,3,1,1240,8092,0.13287612516073724,0.028514268632004968
21994,3,1,1241,8092,0.13296903460837886,0.028537264009934005
30845,3,1,1242,8092,0.1330619241482751,0.028560259387863038
25702,3,1,1243,8092,0.1331547937868238,0.028583254765792074
27195,3,1,1244,8092,0.13324764353041987,0.02860625014372111
50473,3,1,1245,8092,0.1333404733854557,0.028629245521650148
55436,3,1,1246,8092,0.13343328335832083,0.028652240899579184
15890,3,1,1247,8092,0.13352607345540207,0.02867523627750822
58681,3,1,1248,8092,0.13361884368308352,0.028698231655437258
55541,3,1,1249,8092,0.1337115940477465,0.028721227033366294
46146,3,1,1250,8092,0.13380432455576965,0.02874422241129533
45887,3,1,1251,8092,0.13389703521352886,0.028767217789224368
26027,3,1,1252,8092,0.13398972602739725,0.0287902131671534
40723,3,1,1253,8092,0.13408239700374533,0.028813208545082437
45029,3,1,1254,8092,0.1341750481489407,0.028836203923011474
18931,3,1,1255,8092,0.13426767946934845,0.02885919930094051
16950,3,1,1256,8092,0.13436029097133076,0.028882194678869547
47397,3,1,1257,8092,0.1344528826612472,0.028905190056798584
57310,3,1,1258,8092,0.13454545454545455,0.02892818543472762
58445,3,1,1259,8092,0.13463800663030692,0.028951180812656657
53566,3,1,1260,8092,0.1347305389221557,0.028974176190585694
58473,3,1,1261,8092,0.13482305142734952,0.028997171568514727
17669,3,1,1262,8092,0.13491554415223433,0.029020166946443764
26531,3,1,1263,8092,0.13500801710315338,0.0290431623243728
42700,3,1,1264,8092,0.1351004702864472,0.029066157702301837
21412,3,1,1265,8092,0.13519290370845358,0.029089153080230874
43622,3,1,1266,8092,0.13528531737550759,0.02911214845815991
18569,3,1,1267,8092,0.13537771129394166,0.029135143836088947
44051,3,1,1268,8092,0.13547008547008546,0.029158139214017983
32108,3,1,1269,8092,0.135562439910266,0.02918113459194702
26784,3,1,1270,8092,0.13565477462080752,0.029204129969876053
27470,3,1,1271,8092,0.1357470896080316,0.02922712534780509
43931,3,1,1272,8092,0.13583938487825717,0.029250120725734127
51265,3,1,1273,8092,0.13593166043780033,0.029273116103663163
51344,3,1,1274,8092,0.13602391629297458,0.0292961114815922
35842,3,1,1275,8092,0.13611615245009073,0.029319106859521236
53461,3,1,1276,8092,0.13620836891545687,0.029342102237450273
54342,3,1,1277,8092,0.13630056569537838,0.02936509761537931
20375,3,1,1278,8092,0.13639274279615796,0.029388092993308346
47074,3,1,1279,8092,0.13648490022409562,0.029411088371237383
58964,3,1,1280,8092,0.1365770379854887,0.029434083749166416
52101,3,1,1281,8092,0.13666915608663183,0.029457079127095453
35765,3,1,1282,8092,0.13676125453381693,0.02948007450502449
19290,3,1,1283,8092,0.13685333333333333,0.029503069882953526
38697,3,1,1284,8092,0.1369453924914676,0.029526065260882563
55199,3,1,1285,8092,0.13703743201450358,0.0295490606388116
53492,3,1,1286,8092,0.13712945190872255,0.029572056016740636
22079,3,1,1287,8092,0.13722145218040302,0.029595051394669673
17182,3,1,1288,8092,0.1373134328358209,0.02961804677259871
32255,3,1,1289,8092,0.13740539388124934,0.029641042150527742
56686,3,1,1290,8092,0.13749733532295885,0.02966403752845678
40006,3,1,1291,8092,0.13758925716721732,0.029687032906385816
51309,3,1,1292,8092,0.13768115942028986,0.029710028284314852
48215,3,1,1293,8092,0.137773042088439,0.02973302366224389
36114,3,1,1294,8092,0.13786490517792457,0.029756019040172926
56374,3,1,1295,8092,0.13795674869500374,0.029779014418101962
43428,3,1,1296,8092,0.13804857264593098,0.029802009796031
53924,3,1,1297,8092,0.13814037703695814,0.029825005173960036
44328,3,1,1298,8092,0.1382321618743344,0.02984800055188907
37661,3,1,1299,8092,0.13832392716430625,0.029870995929818105
31690,3,1,1300,8092,0.13841567291311754,0.029893991307747142
42214,3,1,1301,8092,0.13850739912700946,0.02991698668567618
49357,3,1,1302,8092,0.13859910581222057,0.029939982063605215
54948,3,1,1303,8092,0.13869079297498668,0.029962977441534252
18586,3,1,1304,8092,0.1387824606215411,0.02998597281946329
53512,3,1,1305,8092,0.1388741087581143,0.030008968197392325
22247,3,1,1306,8092,0.13896573739093424,0.030031963575321362
27229,3,1,1307,8092,0.1390573465262262,0.030054958953250395
54550,3,1,1308,8092,0.13914893617021276,0.03007795433117943
19819,3,1,1309,8092,0.13924050632911392,0.030100949709108468
15700,3,1,1310,8092,0.139332057009147,0.030123945087037505
31244,3,1,1311,8092,0.13942358821652664,0.03014694046496654
42560,3,1,1312,8092,0.13951509995746492,0.030169935842895578
17960,3,1,1313,8092,0.13960659223817118,0.030192931220824615
35657,3,1,1314,8092,0.13969806506485222,0.03021592659875365
53342,3,1,1315,8092,0.13978951844371212,0.030238921976682688
56082,3,1,1316,8092,0.13988095238095238,0.030261917354611725
24293,3,1,1317,8092,0.13997236688277181,0.030284912732540758
54228,3,1,1318,8092,0.14006376195536663,0.030307908110469794
23015,3,1,1319,8092,0.1401551376049304,0.03033090348839883
53288,3,1,1320,8092,0.14024649383765406,0.030353898866327868
51371,3,1,1321,8092,0.1403378306597259,0.030376894244256904
36454,3,1,1322,8092,0.14042914807733164,0.03039988962218594
34200,3,1,1323,8092,0.14052044609665426,0.030422885000114978
50556,3,1,1324,8092,0.14061172472387426,0.030445880378044014
23969,3,1,1325,8092,0.14070298396516936,0.03046887575597305
21140,3,1,1326,8092,0.1407942238267148,0.030491871133902084
27196,3,1,1327,8092,0.14088544431468308,0.03051486651183112
39227,3,1,1328,8092,0.14097664543524416,0.030537861889760157
55591,3,1,1329,8092,0.14106782719456534,0.030560857267689194
19207,3,1,1330,8092,0.1411589895988113,0.03058385264561823
26616,3,1,1331,8092,0.14125013265414413,0.030606848023547267
47744,3,1,1332,8092,0.14134125636672326,0.030629843401476304
44266,3,1,1333,8092,0.14143236074270557,0.03065283877940534
40979,3,1,1334,8092,0.14152344578824527,0.030675834157334377
27425,3,1,1335,8092,0.141614511509494,0.03069882953526341
30679,3,1,1336,8092,0.14170555791260075,0.030721824913192447
48497,3,1,1337,8092,0.14179658500371195,0.030744820291121484
45649,3,1,1338,8092,0.14188759278897137,0.03076781566905052
22583,3,1,1339,8092,0.1419785812745202,0.030790811046979557
17351,3,1,1340,8092,0.14206955046649702,0.030813806424908594
25911,3,1,1341,8092,0.14216050037103783,0.03083680180283763
46912,3,1,1342,8092,0.14225143099427603,0.030859797180766667
43817,3,1,1343,8092,0.14234234234234233,0.030882792558695703
24242,3,1,1344,8092,0.142433234421365,0.03090578793662474
49426,3,1,1345,8092,0.14252410723746953,0.030928783314553773
54329,3,1,1346,8092,0.142614960796779,0.03095177869248281
20653,3,1,1347,8092,0.1427057951054137,0.030974774070411847
33714,3,1,1348,8092,0.14279661016949152,0.030997769448340883
31838,3,1,1349,8092,0.14288740599512764,0.03102076482626992
34009,3,1,1350,8092,0.14297818258843464,0.031043760204198956
44117,3,1,1351,8092,0.1430689399555226,0.031066755582127993
30473,3,1,1352,8092,0.14315967810249894,0.03108975096005703
38092,3,1,1353,8092,0.1432503970354685,0.031112746337986066
33501,3,1,1354,8092,0.14334109676053355,0.0311357417159151
32652,3,1,1355,8092,0.1434317772837938,0.031158737093844136
50857,3,1,1356,8092,0.1435224386113463,0.031181732471773173
56603,3,1,1357,8092,0.14361308074928564,0.03120472784970221
26744,3,1,1358,8092,0.1437037037037037,0.031227723227631246
20439,3,1,1359,8092,0.1437943074806899,0.03125071860556028
40791,3,1,1360,8092,0.14388489208633093,0.03127371398348932
44761,3,1,1361,8092,0.1439754575267111,0.03129670936141835
51833,3,1,1362,8092,0.14406600380791199,0.03131970473934739
26647,3,1,1363,8092,0.1441565309360127,0.031342700117276426
52339,3,1,1364,8092,0.14424703891708968,0.031365695495205466
52239,3,1,1365,8092,0.14433752775721687,0.0313886908731345
19119,3,1,1366,8092,0.14442799746246562,0.03141168625106354
35014,3,1,1367,8092,0.14451844803890473,0.03143468162899257
31692,3,1,1368,8092,0.14460887949260043,0.031457677006921606
17974,3,1,1369,8092,0.14469929182961633,0.031480672384850646
29471,3,1,1370,8092,0.14478968505601353,0.03150366776277968
38560,3,1,1371,8092,0.14488005917785057,0.03152666314070872
55699,3,1,1372,8092,0.14497041420118342,0.03154965851863775
44470,3,1,1373,8092,0.1450607501320655,0.03157265389656679
49117,3,1,1374,8092,0.14515106697654764,0.031595649274495825
56101,3,1,1375,8092,0.14524136474067814,0.031618644652424865
18971,3,1,1376,8092,0.14533164343050275,0.0316416400303539
29841,3,1,1377,8092,0.14542190305206462,0.03166463540828293
32045,3,1,1378,8092,0.14551214361140444,0.03168763078621197
36143,3,1,1379,8092,0.14560236511456023,0.031710626164141005
53889,3,1,1380,8092,0.14569256756756757,0.031733621542070045
40686,3,1,1381,8092,0.1457827509764594,0.03175661691999908
53188,3,1,1382,8092,0.1458729153472662,0.03177961229792812
24661,3,1,1383,8092,0.14596306068601583,0.03180260767585715
45046,3,1,1384,8092,0.14605318699873365,0.03182560305378619
57047,3,1,1385,8092,0.14614329429144243,0.031848598431715225
29024,3,1,1386,8092,0.14623338257016247,0.031871593809644265
25087,3,1,1387,8092,0.1463234518409115,0.0318945891875733
56694,3,1,1388,8092,0.14641350210970464,0.03191758456550233
19108,3,1,1389,8092,0.1465035333825546,0.03194057994343137
50173,3,1,1390,8092,0.14659354566547142,0.031963575321360405
17706,3,1,1391,8092,0.14668353896446273,0.031986570699289445
33503,3,1,1392,8092,0.14677351328553354,0.03200956607721848
53420,3,1,1393,8092,0.14686346863468636,0.03203256145514752
53682,3,1,1394,8092,0.14695340501792115,0.03205555683307655
56813,3,1,1395,8092,0.14704332244123539,0.03207855221100559
18119,3,1,1396,8092,0.14713322091062395,0.032101547588934624
58603,3,1,1397,8092,0.14722310043207926,0.03212454296686366
20271,3,1,1398,8092,0.14731296101159114,0.0321475383447927
45753,3,1,1399,8092,0.147402802655147,0.03217053372272173
49455,3,1,1400,8092,0.14749262536873156,0.03219352910065077
35794,3,1,1401,8092,0.1475824291583272,0.032216524478579804
27086,3,1,1402,8092,0.14767221402991362,0.032239519856508844
40494,3,1,1403,8092,0.14776197998946813,0.03226251523443788
47014,3,1,1404,8092,0.14785172704296545,0.03228551061236692
25969,3,1,1405,8092,0.1479414551963778,0.03230850599029595
27873,3,1,1406,8092,0.14803116445567488,0.032331501368224984
34206,3,1,1407,8092,0.14812085482682388,0.032354496746154024
21508,3,1,1408,8092,0.1482105263157895,0.03237749212408306
37345,3,1,1409,8092,0.14830017892853384,0.0324004875020121
48126,3,1,1410,8092,0.14838981267101664,0.03242348287994113
24462,3,1,1411,8092,0.148479427549195,0.03244647825787017
41989,3,1,1412,8092,0.14856902356902357,0.032469473635799204
56611,3,1,1413,8092,0.1486586007364545,0.032492469013728244
32801,3,1,1414,8092,0.1487481590574374,0.03251546439165728
44920,3,1,1415,8092,0.14883769853791942,0.03253845976958631
34598,3,1,1416,8092,0.1489272191838452,0.03256145514751535
40037,3,1,1417,8092,0.1490167210011568,0.03258445052544438
46220,3,1,1418,8092,0.1491062039957939,0.03260744590337342
30999,3,1,1419,8092,0.14919566817369362,0.03263044128130246
47473,3,1,1420,8092,0.14928511354079058,0.0326534366592315
56923,3,1,1421,8092,0.14937454010301693,0.03267643203716053
39885,3,1,1422,8092,0.1494639478663023,0.03269942741508957
17402,3,1,1423,8092,0.14955333683657382,0.0327224227930186
49022,3,1,1424,8092,0.1496427070197562,0.032745418170947636
46000,3,1,1425,8092,0.14973205842177156,0.032768413548876676
28201,3,1,1426,8092,0.14982139104853961,0.03279140892680571
52748,3,1,1427,8092,0.14991070490597752,0.03281440430473475
52932,3,1,1428,8092,0.15,0.03283739968266378
44390,3,1,1429,8092,0.15008927633651928,0.03286039506059282
33088,3,1,1430,8092,0.15017853392144506,0.032883390438521856
26447,3,1,1431,8092,0.15026777276068465,0.032906385816450896
29916,3,1,1432,8092,0.15035699286014279,0.03292938119437993
32605,3,1,1433,8092,0.15044619422572178,0.03295237657230896
55253,3,1,1434,8092,0.15053537686332144,0.032975371950238
53667,3,1,1435,8092,0.15062454077883908,0.032998367328167036
56733,3,1,1436,8092,0.15071368597816961,0.033021362706096076
53091,3,1,1437,8092,0.15080281246720537,0.03304435808402511
28113,3,1,1438,8092,0.15089192025183631,0.03306735346195415
49147,3,1,1439,8092,0.15098100933794983,0.03309034883988318
22245,3,1,1440,8092,0.15107007973143097,0.03311334421781222
40851,3,1,1441,8092,0.15115913143816218,0.033136339595741256
18167,3,1,1442,8092,0.1512481644640235,0.03315933497367029
58741,3,1,1443,8092,0.1513371788148925,0.03318233035159933
19251,3,1,1444,8092,0.1514261744966443,0.03320532572952836
56698,3,1,1445,8092,0.15151515151515152,0.0332283211074574
59069,3,1,1446,8092,0.15160410987628434,0.033251316485386435
41789,3,1,1447,8092,0.15169304958591048,0.033274311863315476
44027,3,1,1448,8092,0.15178197064989518,0.03329730724124451
36205,3,1,1449,8092,0.15187087307410124,0.03332030261917355
43940,3,1,1450,8092,0.151959756864389,0.03334329799710258
22499,3,1,1451,8092,0.15204862202661637,0.03336629337503162
47421,3,1,1452,8092,0.15213746856663873,0.033389288752960655
54838,3,1,1453,8092,0.15222629649030905,0.03341228413088969
47142,3,1,1454,8092,0.1523151058034779,0.03343527950881873
48350,3,1,1455,8092,0.1524038965119933,0.03345827488674776
22733,3,1,1456,8092,0.15249266862170088,0.0334812702646768
35760,3,1,1457,8092,0.1525814221384438,0.033504265642605835
45560,3,1,1458,8092,0.15267015706806283,0.033527261020534875
55365,3,1,1459,8092,0.15275887341639618,0.03355025639846391
22190,3,1,1460,8092,0.15284757118927972,0.03357325177639295
41418,3,1,1461,8092,0.15293625039254685,0.03359624715432198
48777,3,1,1462,8092,0.15302491103202848,0.033619242532251015
52373,3,1,1463,8092,0.15311355311355312,0.033642237910180055
19883,3,1,1464,8092,0.15320217664294683,0.03366523328810909
52977,3,1,1465,8092,0.15329078162603327,0.03368822866603813
23074,3,1,1466,8092,0.15337936806863361,0.03371122404396716
53126,3,1,1467,8092,0.15346793597656658,0.0337342194218962
21423,3,1,1468,8092,0.15355648535564853,0.033757214799825234
35461,3,1,1469,8092,0.15364501621169332,0.033780210177754275
51945,3,1,1470,8092,0.15373352855051245,0.03380320555568331
28047,3,1,1471,8092,0.15382202237791487,0.03382620093361234
32208,3,1,1472,8092,0.15391049769970724,0.03384919631154138
55026,3,1,1473,8092,0.15399895452169368,0.033872191689470414
39374,3,1,1474,8092,0.15408739284967593,0.033895187067399454
32727,3,1,1475,8092,0.15417581268945332,0.03391818244532849
38461,3,1,1476,8092,0.15426421404682275,0.03394117782325753
57063,3,1,1477,8092,0.15435259692757863,0.03396417320118656
54396,3,1,1478,8092,0.15444096133751306,0.0339871685791156
34852,3,1,1479,8092,0.15452930728241562,0.034010163957044634
42288,3,1,1480,8092,0.15461763476807355,0.03403315933497367
23689,3,1,1481,8092,0.15470594380027158,0.03405615471290271
29812,3,1,1482,8092,0.15479423438479215,0.03407915009083174
40794,3,1,1483,8092,0.15488250652741514,0.03410214546876078
40820,3,1,1484,8092,0.15497076023391812,0.034125140846689814
16327,3,1,1485,8092,0.15505899551007624,0.034148136224618854
