sample_idx,real,closest,TP,FP,precision,recall
25045,3,0,4669,3,0.9993578767123288,0.10736541955067032
25713,3,0,4670,3,0.9993580141236893,0.10738841492859935
48582,3,0,4671,3,0.9993581514762516,0.10741141030652838
16294,3,0,4672,3,0.9993582887700535,0.10743440568445742
53460,3,0,4673,3,0.9993584260051326,0.10745740106238647
52645,3,0,4674,3,0.9993585631815266,0.1074803964403155
45844,3,0,4675,3,0.9993587002992732,0.10750339181824453
39042,3,0,4676,3,0.9993588373584099,0.10752638719617356
29288,3,0,4677,3,0.9993589743589744,0.10754938257410261
24037,3,0,4678,3,0.9993591113010041,0.10757237795203164
25151,3,0,4679,3,0.9993592481845365,0.10759537332996068
52003,3,0,4680,3,0.9993593850096092,0.10761836870788971
54822,3,0,4681,3,0.9993595217762596,0.10764136408581874
20372,3,0,4682,3,0.9993596584845251,0.10766435946374779
48954,3,0,4683,3,0.9993597951344431,0.10768735484167682
51605,3,0,4684,3,0.9993599317260508,0.10771035021960586
53191,3,0,4685,3,0.9993600682593856,0.10773334559753489
15643,3,0,4686,3,0.999360204734485,0.10775634097546394
18887,3,0,4687,3,0.999360341151386,0.10777933635339297
16780,3,0,4688,3,0.9993604775101258,0.107802331731322
22166,3,0,4689,3,0.9993606138107417,0.10782532710925104
16517,3,0,4690,3,0.9993607500532709,0.10784832248718007
28274,3,0,4691,3,0.9993608862377503,0.10787131786510912
18299,3,0,4692,3,0.9993610223642172,0.10789431324303815
54703,3,0,4693,3,0.9993611584327087,0.10791730862096718
48194,3,0,4694,3,0.9993612944432616,0.10794030399889622
23783,3,0,4695,3,0.9993614303959132,0.10796329937682526
39225,3,0,4696,3,0.9993615662907002,0.1079862947547543
24311,3,0,4697,3,0.9993617021276596,0.10800929013268333
50445,3,0,4698,3,0.9993618379068283,0.10803228551061236
21701,3,0,4699,3,0.9993619736282433,0.1080552808885414
58096,3,0,4700,3,0.9993621092919414,0.10807827626647044
57861,3,0,4701,3,0.9993622448979592,0.10810127164439948
48734,3,0,4702,3,0.9993623804463337,0.10812426702232851
32237,3,0,4703,3,0.9993625159371016,0.10814726240025754
57351,3,0,4704,3,0.9993626513702996,0.10817025777818659
28791,3,0,4705,3,0.9993627867459643,0.10819325315611562
45476,3,0,4706,3,0.9993629220641325,0.10821624853404466
59018,3,0,4707,3,0.9993630573248408,0.10823924391197369
24937,3,0,4708,3,0.9993631925281257,0.10826223928990272
28468,3,0,4709,3,0.9993633276740238,0.10828523466783177
31639,3,0,4710,3,0.9993634627625716,0.1083082300457608
36260,3,0,4711,3,0.9993635977938057,0.10833122542368984
26225,3,0,4712,3,0.9993637327677625,0.10835422080161887
44964,3,0,4713,3,0.9993638676844784,0.10837721617954792
41135,3,0,4714,3,0.9993640025439898,0.10840021155747695
43840,3,0,4715,3,0.9993641373463332,0.10842320693540598
36535,3,0,4716,3,0.9993642720915448,0.10844620231333502
43457,3,0,4717,3,0.999364406779661,0.10846919769126405
24087,3,0,4718,3,0.9993645414107181,0.1084921930691931
18849,3,0,4719,3,0.9993646759847522,0.10851518844712213
29779,3,0,4720,3,0.9993648105017997,0.10853818382505116
58021,3,0,4721,3,0.9993649449618967,0.1085611792029802
52377,3,0,4722,3,0.9993650793650793,0.10858417458090924
55122,3,0,4723,3,0.9993652137113839,0.10860716995883828
35717,3,0,4724,3,0.9993653480008462,0.10863016533676731
58903,3,0,4725,3,0.9993654822335025,0.10865316071469634
16021,3,0,4726,3,0.9993656164093889,0.10867615609262538
43275,3,0,4727,3,0.9993657505285413,0.10869915147055442
50246,3,0,4728,3,0.9993658845909955,0.10872214684848346
55988,3,0,4729,3,0.9993660185967879,0.10874514222641249
27438,3,0,4730,3,0.999366152545954,0.10876813760434152
53733,3,0,4731,3,0.9993662864385298,0.10879113298227057
28736,3,0,4732,3,0.9993664202745512,0.1088141283601996
38173,3,0,4733,3,0.9993665540540541,0.10883712373812864
28954,3,0,4734,3,0.999366687777074,0.10886011911605767
53152,3,0,4735,3,0.9993668214436471,0.1088831144939867
26990,3,0,4736,3,0.9993669550538088,0.10890610987191575
18156,3,0,4737,3,0.9993670886075949,0.10892910524984478
27781,3,0,4738,3,0.9993672221050411,0.10895210062777382
21621,3,0,4739,3,0.9993673555461831,0.10897509600570285
23098,3,0,4740,3,0.9993674889310563,0.1089980913836319
38235,3,0,4741,3,0.9993676222596964,0.10902108676156093
16463,3,0,4742,3,0.9993677555321391,0.10904408213948996
30754,3,0,4743,3,0.9993678887484198,0.109067077517419
51826,3,0,4744,3,0.9993680219085739,0.10909007289534804
54923,3,0,4745,3,0.9993681550126369,0.10911306827327708
19256,3,0,4746,3,0.9993682880606444,0.10913606365120611
29571,3,0,4747,3,0.9993684210526316,0.10915905902913514
22093,3,0,4748,3,0.999368553988634,0.10918205440706417
43213,3,0,4749,3,0.9993686868686869,0.10920504978499322
56668,3,0,4750,3,0.9993688196928255,0.10922804516292225
40919,3,0,4751,3,0.9993689524610854,0.10925104054085129
31069,3,0,4752,3,0.9993690851735015,0.10927403591878032
31859,3,0,4753,3,0.9993692178301093,0.10929703129670937
17021,3,0,4754,3,0.9993693504309439,0.1093200266746384
50267,3,0,4755,3,0.9993694829760403,0.10934302205256743
53564,3,0,4756,3,0.9993696154654339,0.10936601743049647
50401,3,0,4757,3,0.9993697478991597,0.1093890128084255
30549,3,0,4758,3,0.9993698802772527,0.10941200818635455
52697,3,0,4759,3,0.999370012599748,0.10943500356428358
26793,3,0,4760,3,0.9993701448666806,0.10945799894221261
30245,3,0,4761,3,0.9993702770780857,0.10948099432014165
44820,3,0,4762,3,0.9993704092339979,0.1095039896980707
35943,3,0,4763,3,0.9993705413344524,0.10952698507599973
18746,3,0,4764,3,0.9993706733794839,0.10954998045392876
48696,3,0,4765,3,0.9993708053691275,0.1095729758318578
54568,3,0,4766,3,0.9993709373034179,0.10959597120978683
56947,3,0,4767,3,0.9993710691823899,0.10961896658771587
19144,3,0,4768,3,0.9993712010060783,0.10964196196564491
31038,3,0,4769,3,0.9993713327745181,0.10966495734357394
45212,3,0,4770,3,0.9993714644877436,0.10968795272150297
44247,3,0,4771,3,0.9993715961457897,0.10971094809943202
48730,3,0,4772,3,0.9993717277486911,0.10973394347736105
22978,3,0,4773,3,0.9993718592964824,0.10975693885529009
20511,3,0,4774,3,0.9993719907891983,0.10977993423321912
24622,3,0,4775,3,0.9993721222268732,0.10980292961114815
46419,3,0,4776,3,0.9993722536095417,0.1098259249890772
18767,3,0,4777,3,0.9993723849372385,0.10984892036700623
25741,3,0,4778,3,0.9993725162099979,0.10987191574493527
31845,3,0,4779,3,0.9993726474278545,0.1098949111228643
52170,3,0,4780,3,0.9993727785908426,0.10991790650079335
49232,3,0,4781,3,0.9993729096989966,0.10994090187872238
47416,3,0,4782,3,0.9993730407523511,0.10996389725665141
25891,3,0,4783,3,0.9993731717509402,0.10998689263458045
51345,3,0,4784,3,0.9993733026947984,0.11000988801250948
49126,3,0,4785,3,0.9993734335839599,0.11003288339043853
30143,3,0,4786,3,0.9993735644184589,0.11005587876836756
57916,3,0,4787,3,0.9993736951983299,0.1100788741462966
24190,3,0,4788,3,0.9993738259236068,0.11010186952422563
30937,3,0,4789,3,0.9993739565943238,0.11012486490215467
44179,3,0,4790,3,0.9993740872105153,0.1101478602800837
36413,3,0,4791,3,0.9993742177722152,0.11017085565801274
36633,3,0,4792,3,0.9993743482794578,0.11019385103594177
23547,3,0,4793,3,0.9993744787322769,0.1102168464138708
27102,3,0,4794,3,0.9993746091307066,0.11023984179179985
25049,3,0,4795,3,0.9993747394747812,0.11026283716972889
55763,3,0,4796,3,0.9993748697645343,0.11028583254765792
26930,3,0,4797,3,0.999375,0.11030882792558695
34199,3,0,4798,3,0.9993751301812123,0.110331823303516
18179,3,0,4799,3,0.9993752603082049,0.11035481868144503
46277,3,0,4800,3,0.9993753903810119,0.11037781405937407
55215,3,0,4801,3,0.9993755203996669,0.1104008094373031
51652,3,0,4802,3,0.999375650364204,0.11042380481523213
51091,3,0,4803,3,0.9993757802746567,0.11044680019316118
29639,3,0,4804,3,0.9993759101310589,0.11046979557109021
28035,3,0,4805,3,0.9993760399334443,0.11049279094901925
29301,3,0,4806,3,0.9993761696818465,0.11051578632694828
40309,3,0,4807,3,0.9993762993762993,0.11053878170487733
16182,3,0,4808,3,0.9993764290168364,0.11056177708280636
46092,3,0,4809,3,0.9993765586034913,0.11058477246073539
47632,3,0,4810,3,0.9993766881362975,0.11060776783866443
40546,3,0,4811,3,0.9993768176152887,0.11063076321659346
16653,3,0,4812,3,0.9993769470404984,0.1106537585945225
32136,3,0,4813,3,0.9993770764119602,0.11067675397245154
32665,3,0,4814,3,0.9993772057297073,0.11069974935038057
42653,3,0,4815,3,0.9993773349937733,0.1107227447283096
27484,3,0,4816,3,0.9993774642041917,0.11074574010623865
16428,3,0,4817,3,0.9993775933609959,0.11076873548416769
44980,3,0,4818,3,0.9993777224642191,0.11079173086209672
52955,3,0,4819,3,0.9993778515138947,0.11081472624002575
25424,3,0,4820,3,0.999377980510056,0.11083772161795478
30974,3,0,4821,3,0.9993781094527363,0.11086071699588383
36362,3,0,4822,3,0.9993782383419689,0.11088371237381286
58838,3,0,4823,3,0.9993783671777869,0.1109067077517419
38523,3,0,4824,3,0.9993784959602238,0.11092970312967093
54622,3,0,4825,3,0.9993786246893124,0.11095269850759998
25881,3,0,4826,3,0.999378753365086,0.11097569388552901
30108,3,0,4827,3,0.9993788819875776,0.11099868926345804
35896,3,0,4828,3,0.9993790105568205,0.11102168464138708
30134,3,0,4829,3,0.9993791390728477,0.11104468001931611
24510,3,0,4830,3,0.9993792675356921,0.11106767539724516
34187,3,0,4831,3,0.9993793959453868,0.11109067077517419
38683,3,0,4832,3,0.9993795243019649,0.11111366615310322
16313,3,0,4833,3,0.999379652605459,0.11113666153103226
30226,3,0,4834,3,0.9993797808559024,0.1111596569089613
26463,3,0,4835,3,0.9993799090533279,0.11118265228689034
17628,3,0,4836,3,0.9993800371977681,0.11120564766481937
30381,3,0,4837,3,0.9993801652892562,0.1112286430427484
56887,3,0,4838,3,0.9993802933278249,0.11125163842067744
36144,3,0,4839,3,0.9993804213135068,0.11127463379860648
50179,3,0,4840,3,0.9993805492463349,0.11129762917653552
29661,3,0,4841,3,0.9993806771263418,0.11132062455446455
29759,3,0,4842,3,0.9993808049535604,0.11134361993239358
28671,3,0,4843,3,0.9993809327280231,0.11136661531032263
38577,3,0,4844,3,0.9993810604497627,0.11138961068825166
55718,3,0,4845,3,0.9993811881188119,0.1114126060661807
55107,3,0,4846,3,0.9993813157352032,0.11143560144410973
28641,3,0,4847,3,0.999381443298969,0.11145859682203876
42695,3,0,4848,3,0.9993815708101422,0.11148159219996781
57981,3,0,4849,3,0.9993816982687551,0.11150458757789684
20081,3,0,4850,3,0.9993818256748404,0.11152758295582588
52314,3,0,4851,3,0.9993819530284301,0.11155057833375491
38667,3,0,4852,3,0.9993820803295571,0.11157357371168396
41753,3,0,4853,3,0.9993822075782537,0.11159656908961299
58554,3,0,4854,3,0.9993823347745522,0.11161956446754202
38978,3,0,4855,3,0.999382461918485,0.11164255984547106
33564,3,0,4856,3,0.9993825890100844,0.11166555522340009
33948,3,0,4857,3,0.9993827160493827,0.11168855060132914
38827,3,0,4858,3,0.9993828430364122,0.11171154597925817
28410,3,0,4859,3,0.9993829699712052,0.1117345413571872
43982,3,0,4860,3,0.999383096853794,0.11175753673511624
28074,3,0,4861,3,0.9993832236842105,0.11178053211304528
35335,3,0,4862,3,0.9993833504624872,0.11180352749097432
30180,3,0,4863,3,0.9993834771886559,0.11182652286890335
42929,3,0,4864,3,0.9993836038627492,0.11184951824683238
23920,3,0,4865,3,0.9993837304847987,0.11187251362476142
21092,3,0,4866,3,0.9993838570548367,0.11189550900269046
52315,3,0,4867,3,0.9993839835728953,0.1119185043806195
58780,3,0,4868,3,0.9993841100390064,0.11194149975854853
57692,3,0,4869,3,0.999384236453202,0.11196449513647756
30695,3,0,4870,3,0.999384362815514,0.11198749051440661
50647,3,0,4871,3,0.9993844891259746,0.11201048589233564
26680,3,0,4872,3,0.9993846153846154,0.11203348127026468
21267,3,0,4873,3,0.9993847415914684,0.11205647664819371
54573,3,0,4874,3,0.9993848677465655,0.11207947202612276
52292,3,0,4875,3,0.9993849938499385,0.11210246740405179
32943,3,0,4876,3,0.9993851199016192,0.11212546278198082
20326,3,0,4877,3,0.9993852459016394,0.11214845815990986
48270,3,0,4878,3,0.9993853718500307,0.11217145353783889
37378,3,0,4879,3,0.9993854977468251,0.11219444891576794
36982,3,0,4880,3,0.9993856235920541,0.11221744429369697
55042,3,0,4881,3,0.9993857493857494,0.112240439671626
32899,3,0,4882,3,0.9993858751279426,0.11226343504955504
22577,3,0,4883,3,0.9993860008186656,0.11228643042748408
31983,3,0,4884,3,0.9993861264579497,0.11230942580541312
27618,3,0,4885,3,0.9993862520458265,0.11233242118334215
22494,3,0,4886,3,0.9993863775823276,0.11235541656127118
38014,3,0,4887,3,0.9993865030674847,0.11237841193920022
21714,3,0,4888,3,0.999386628501329,0.11240140731712926
31902,3,0,4889,3,0.9993867538838921,0.1124244026950583
51749,3,0,4890,3,0.9993868792152054,0.11244739807298733
31298,3,0,4891,3,0.9993870044953004,0.11247039345091636
26190,3,0,4892,3,0.9993871297242084,0.11249338882884541
33007,3,0,4893,3,0.9993872549019608,0.11251638420677444
56567,3,0,4894,3,0.999387380028589,0.11253937958470348
49941,3,0,4895,3,0.9993875051041241,0.11256237496263251
55604,3,0,4896,3,0.9993876301285977,0.11258537034056154
24550,3,0,4897,3,0.9993877551020408,0.11260836571849059
57669,3,0,4898,3,0.9993878800244848,0.11263136109641962
55784,3,0,4899,3,0.9993880048959608,0.11265435647434865
31461,3,0,4900,3,0.9993881297165002,0.11267735185227769
49512,3,0,4901,3,0.9993882544861338,0.11270034723020673
44067,3,0,4902,3,0.999388379204893,0.11272334260813577
24734,3,0,4903,3,0.9993885038728088,0.1127463379860648
22504,3,0,4904,3,0.9993886284899124,0.11276933336399383
40480,3,0,4905,3,0.9993887530562348,0.11279232874192287
53850,3,0,4906,3,0.9993888775718068,0.11281532411985191
42943,3,0,4907,3,0.9993890020366599,0.11283831949778095
36295,3,0,4908,3,0.9993891264508247,0.11286131487570998
25494,3,0,4909,3,0.9993892508143323,0.11288431025363901
58568,3,0,4910,3,0.9993893751272135,0.11290730563156806
53468,3,0,4911,3,0.9993894993894994,0.1129303010094971
40746,3,0,4912,3,0.9993896236012207,0.11295329638742613
41355,3,0,4913,3,0.9993897477624084,0.11297629176535516
44293,3,0,4914,3,0.9993898718730934,0.1129992871432842
39344,3,0,4915,3,0.9993899959333062,0.11302228252121324
39580,3,0,4916,3,0.9993901199430779,0.11304527789914227
27103,3,0,4917,3,0.999390243902439,0.11306827327707131
46014,3,0,4918,3,0.9993903678114204,0.11309126865500034
32880,3,0,4919,3,0.9993904916700528,0.11311426403292939
24564,3,0,4920,3,0.9993906154783668,0.11313725941085842
17751,3,0,4921,3,0.9993907392363932,0.11316025478878745
50161,3,0,4922,3,0.9993908629441625,0.11318325016671649
26052,3,0,4923,3,0.9993909866017052,0.11320624554464552
42543,3,0,4924,3,0.9993911102090521,0.11322924092257457
55024,3,0,4925,3,0.9993912337662337,0.1132522363005036
47885,3,0,4926,3,0.9993913572732805,0.11327523167843263
51514,3,0,4927,3,0.9993914807302231,0.11329822705636167
29378,3,0,4928,3,0.9993916041370918,0.11332122243429071
15940,3,0,4929,3,0.9993917274939172,0.11334421781221975
15736,3,0,4930,3,0.9993918508007298,0.11336721319014878
18128,3,0,4931,3,0.9993919740575598,0.11339020856807781
51896,3,0,4932,3,0.9993920972644377,0.11341320394600685
32027,3,0,4933,3,0.9993922204213939,0.1134361993239359
43513,3,0,4934,3,0.9993923435284586,0.11345919470186493
21012,3,0,4935,3,0.9993924665856622,0.11348219007979396
42952,3,0,4936,3,0.999392589593035,0.11350518545772299
21197,3,0,4937,3,0.9993927125506072,0.11352818083565204
17626,3,0,4938,3,0.9993928354584092,0.11355117621358107
49235,3,0,4939,3,0.999392958316471,0.1135741715915101
33700,3,0,4940,3,0.999393081124823,0.11359716696943914
49879,3,0,4941,3,0.9993932038834952,0.11362016234736817
20621,3,0,4942,3,0.9993933265925177,0.11364315772529722
36805,3,0,4943,3,0.9993934492519208,0.11366615310322625
58399,3,0,4944,3,0.9993935718617344,0.11368914848115529
19547,3,0,4945,3,0.9993936944219887,0.11371214385908432
29357,3,0,4946,3,0.9993938169327137,0.11373513923701337
21155,3,0,4947,3,0.9993939393939394,0.1137581346149424
21733,3,0,4948,3,0.9993940618056958,0.11378112999287143
32986,3,0,4949,3,0.999394184168013,0.11380412537080047
57374,3,0,4950,3,0.9993943064809206,0.1138271207487295
55295,3,0,4951,3,0.999394428744449,0.11385011612665855
20193,3,0,4952,3,0.9993945509586276,0.11387311150458758
27074,3,0,4953,3,0.9993946731234867,0.11389610688251661
48551,3,0,4954,3,0.9993947952390558,0.11391910226044565
24260,3,0,4955,3,0.9993949173053651,0.11394209763837469
21199,3,0,4956,3,0.999395039322444,0.11396509301630373
31794,3,0,4957,3,0.9993951612903226,0.11398808839423276
18930,3,0,4958,3,0.9993952832090305,0.11401108377216179
28857,3,0,4959,3,0.9993954050785974,0.11403407915009083
55991,3,0,4960,3,0.999395526899053,0.11405707452801987
33232,3,0,4961,3,0.9993956486704271,0.1140800699059489
20184,3,0,4962,3,0.9993957703927493,0.11410306528387794
54264,3,0,4963,3,0.9993958920660492,0.11412606066180697
15807,3,0,4964,3,0.9993960136903564,0.11414905603973602
33425,3,0,4965,3,0.9993961352657005,0.11417205141766505
27670,3,0,4966,3,0.9993962567921111,0.11419504679559409
57557,3,0,4967,3,0.9993963782696177,0.11421804217352312
46939,3,0,4968,3,0.9993964996982498,0.11424103755145215
58971,3,0,4969,3,0.9993966210780371,0.1142640329293812
48813,3,0,4970,3,0.9993967424090087,0.11428702830731023
30661,3,0,4971,3,0.9993968636911942,0.11431002368523926
46755,3,0,4972,3,0.9993969849246231,0.1143330190631683
53458,3,0,4973,3,0.9993971061093248,0.11435601444109735
38304,3,0,4974,3,0.9993972272453285,0.11437900981902638
31793,3,0,4975,3,0.9993973483326637,0.11440200519695541
27876,3,0,4976,3,0.9993974693713598,0.11442500057488444
42563,3,0,4977,3,0.9993975903614458,0.11444799595281348
29583,3,0,4978,3,0.9993977113029512,0.11447099133074252
58236,3,0,4979,3,0.9993978321959053,0.11449398670867156
15665,3,0,4980,3,0.9993979530403372,0.11451698208660059
45654,3,0,4981,3,0.9993980738362761,0.11453997746452962
30116,3,0,4982,3,0.9993981945837512,0.11456297284245867
37479,3,0,4983,3,0.9993983152827918,0.1145859682203877
44172,3,0,4984,3,0.9993984359334269,0.11460896359831674
34012,3,0,4985,3,0.9993985565356857,0.11463195897624577
16255,3,0,4986,3,0.9993986770895971,0.1146549543541748
55453,3,0,4987,3,0.9993987975951903,0.11467794973210385
17098,3,0,4988,3,0.9993989180524945,0.11470094511003288
35186,3,0,4989,3,0.9993990384615384,0.11472394048796192
29828,3,0,4990,3,0.9993991588223513,0.11474693586589095
56041,3,0,4991,3,0.999399279134962,0.11476993124382
15716,3,0,4992,3,0.9993993993993994,0.11479292662174903
50656,3,0,4993,3,0.9993995196156925,0.11481592199967806
15889,3,0,4994,3,0.9993996397838704,0.1148389173776071
27253,3,0,4995,3,0.9993997599039616,0.11486191275553614
18070,3,0,4996,3,0.9993998799759952,0.11488490813346518
18338,3,0,4997,3,0.9994,0.11490790351139421
19994,3,0,4998,3,0.9994001199760048,0.11493089888932324
26141,3,0,4999,3,0.9994002399040384,0.11495389426725228
58661,3,0,5000,3,0.9994003597841296,0.11497688964518132
55234,3,0,5001,3,0.999400479616307,0.11499988502311036
27078,3,0,5002,3,0.9994005994005994,0.11502288040103939
22567,3,0,5003,3,0.9994007191370355,0.11504587577896842
18846,3,0,5004,3,0.9994008388256441,0.11506887115689747
27321,3,0,5005,3,0.9994009584664537,0.1150918665348265
32391,3,0,5006,3,0.999401078059493,0.11511486191275554
33352,3,0,5007,3,0.9994011976047904,0.11513785729068457
46803,3,0,5008,3,0.9994013171023748,0.1151608526686136
47662,3,0,5009,3,0.9994014365522745,0.11518384804654265
