sample_idx,real_label,min_dis
7103,0,9.655296325683594
4270,0,9.655289649963379
8636,0,9.655196189880371
3744,0,9.655062675476074
7119,0,9.655054092407227
3000,0,9.655045509338379
10241,0,9.655010223388672
1640,0,9.654970169067383
2549,0,9.654908180236816
7944,0,9.654809951782227
4249,0,9.654775619506836
9881,0,9.654768943786621
7569,0,9.654753684997559
9286,0,9.654692649841309
2453,0,9.654646873474121
11448,0,9.654645919799805
9838,0,9.654633522033691
9146,0,9.654611587524414
9644,0,9.654595375061035
47,0,9.65458869934082
9951,0,9.654570579528809
5149,0,9.654547691345215
12066,0,9.654529571533203
10325,0,9.654441833496094
11482,0,9.654438972473145
6467,0,9.654430389404297
8190,0,9.654413223266602
630,0,9.654407501220703
8633,0,9.654335021972656
4059,0,9.65433406829834
10353,0,9.654316902160645
3264,0,9.654302597045898
5368,0,9.654301643371582
4735,0,9.654276847839355
3510,0,9.654274940490723
11793,0,9.65427303314209
5607,0,9.654263496398926
7723,0,9.654250144958496
10747,0,9.654247283935547
4171,0,9.65424633026123
7835,0,9.654244422912598
7939,0,9.654234886169434
8517,0,9.654219627380371
4501,0,9.65421199798584
3009,0,9.654204368591309
11690,0,9.654191017150879
13111,0,9.65418529510498
2601,0,9.654180526733398
162,0,9.654131889343262
1838,0,9.654119491577148
989,0,9.654118537902832
9926,0,9.654114723205566
8338,0,9.65411376953125
6972,0,9.654109954833984
3326,0,9.654107093811035
1271,0,9.654102325439453
6668,0,9.654094696044922
1100,0,9.654088020324707
8529,0,9.654084205627441
7822,0,9.654082298278809
9818,0,9.654073715209961
34090,2,9.65400505065918
4262,0,9.654000282287598
4605,0,9.653995513916016
6133,0,9.653965950012207
8421,0,9.653964042663574
10786,0,9.653931617736816
11236,0,9.653924942016602
10321,0,9.653923988342285
11175,0,9.65390682220459
1054,0,9.653901100158691
3352,0,9.653899192810059
7894,0,9.653898239135742
2211,0,9.653894424438477
12439,0,9.653894424438477
5640,0,9.653889656066895
2611,0,9.653888702392578
11513,0,9.653876304626465
722,0,9.6538724899292
5933,0,9.653868675231934
8471,0,9.65384292602539
12191,0,9.653839111328125
10766,0,9.653802871704102
11981,0,9.653793334960938
3325,0,9.653791427612305
6971,0,9.653751373291016
1724,0,9.653701782226562
6284,0,9.65361213684082
2490,0,9.653575897216797
13151,0,9.653539657592773
4688,0,9.65347671508789
2998,0,9.653396606445312
3213,0,9.653388977050781
1516,0,9.653385162353516
3318,0,9.653335571289062
8076,0,9.65333080291748
9189,0,9.653322219848633
1188,0,9.653254508972168
8623,0,9.653247833251953
7929,0,9.653223037719727
3893,0,9.653153419494629
8531,0,9.653080940246582
11063,0,9.653044700622559
11125,0,9.65296459197998
8729,0,9.652891159057617
4414,0,9.652886390686035
11862,0,9.652848243713379
9571,0,9.652831077575684
4307,0,9.652745246887207
11379,0,9.652727127075195
939,0,9.652711868286133
5857,0,9.652706146240234
384,0,9.652700424194336
418,0,9.652612686157227
8022,0,9.652580261230469
4479,0,9.652568817138672
7339,0,9.652521133422852
509,0,9.652519226074219
1683,0,9.652491569519043
5294,0,9.6524658203125
5588,0,9.65244197845459
9515,0,9.652430534362793
12121,0,9.652412414550781
12721,0,9.652379989624023
5522,0,9.652338981628418
11182,0,9.652329444885254
9912,0,9.652324676513672
4962,0,9.652318000793457
10559,0,9.652310371398926
8641,0,9.652276992797852
8512,0,9.652274131774902
1241,0,9.652240753173828
2546,0,9.652228355407715
9828,0,9.652214050292969
9777,0,9.652156829833984
6936,0,9.652066230773926
4229,0,9.65203857421875
7110,0,9.65203857421875
8020,0,9.652031898498535
11885,0,9.652022361755371
6552,0,9.652020454406738
10331,0,9.652009963989258
10342,0,9.652009963989258
12902,0,9.652008056640625
3371,0,9.652002334594727
4370,0,9.652002334594727
8970,0,9.651992797851562
13125,0,9.651963233947754
6763,0,9.651815414428711
11915,0,9.651809692382812
5885,0,9.6517972946167
6281,0,9.651795387268066
3432,0,9.651771545410156
7741,0,9.65175724029541
6158,0,9.65170669555664
472,0,9.651655197143555
8768,0,9.65164852142334
3673,0,9.651576042175293
7381,0,9.651557922363281
5541,0,9.651556015014648
7190,0,9.651498794555664
4679,0,9.65146541595459
2720,0,9.651411056518555
2400,0,9.651408195495605
7931,0,9.651360511779785
4429,0,9.651359558105469
2457,0,9.651276588439941
1184,0,9.65125560760498
3239,0,9.651233673095703
11549,0,9.651224136352539
4838,0,9.651215553283691
11739,0,9.6511869430542
8699,0,9.651175498962402
11171,0,9.651161193847656
6249,0,9.651142120361328
4625,0,9.651077270507812
6672,0,9.651065826416016
12404,0,9.651047706604004
2017,0,9.651039123535156
8195,0,9.650995254516602
13035,0,9.650952339172363
4556,0,9.650943756103516
13120,0,9.650931358337402
377,0,9.650930404663086
11254,0,9.650918960571289
11643,0,9.650918960571289
3971,0,9.650849342346191
5432,0,9.65080738067627
1006,0,9.650753021240234
9265,0,9.650738716125488
1122,0,9.650728225708008
7179,0,9.650721549987793
9392,0,9.650679588317871
5762,0,9.650611877441406
8496,0,9.650569915771484
266,0,9.65048599243164
10421,0,9.650458335876465
6551,0,9.650455474853516
11790,0,9.65039348602295
12525,0,9.650328636169434
9172,0,9.650324821472168
12995,0,9.650224685668945
6788,0,9.650195121765137
12178,0,9.650134086608887
3238,0,9.650059700012207
12453,0,9.650045394897461
2456,0,9.649964332580566
11206,0,9.649882316589355
11110,0,9.649819374084473
7377,0,9.64980411529541
7714,0,9.649721145629883
12367,0,9.649672508239746
540,0,9.649628639221191
34005,2,9.649467468261719
11489,0,9.649316787719727
12740,0,9.649293899536133
23,0,9.649078369140625
1618,0,9.649046897888184
6963,0,9.649028778076172
9774,0,9.649006843566895
1222,0,9.64897346496582
5202,0,9.64897346496582
3225,0,9.648935317993164
8423,0,9.648839950561523
6453,0,9.648823738098145
12999,0,9.648794174194336
1629,0,9.648649215698242
8951,0,9.648643493652344
2543,0,9.648641586303711
2247,0,9.64862060546875
2593,0,9.648591041564941
35454,2,9.64858341217041
2657,0,9.64856243133545
3928,0,9.648543357849121
4021,0,9.648488998413086
12399,0,9.648477554321289
4934,0,9.648468971252441
10298,0,9.648454666137695
1889,0,9.648444175720215
6418,0,9.648374557495117
12124,0,9.648333549499512
7868,0,9.64832878112793
11183,0,9.64829158782959
2435,0,9.648280143737793
12519,0,9.648238182067871
8552,0,9.648205757141113
8166,0,9.648201942443848
1277,0,9.64809513092041
1362,0,9.648053169250488
10165,0,9.648040771484375
518,0,9.64799976348877
9337,0,9.647989273071289
6744,0,9.647984504699707
12190,0,9.64796257019043
1834,0,9.647937774658203
6801,0,9.64791488647461
11587,0,9.647883415222168
12192,0,9.647859573364258
9872,0,9.647829055786133
11724,0,9.647826194763184
12455,0,9.64780330657959
2782,0,9.647704124450684
12277,0,9.647704124450684
11937,0,9.647701263427734
2839,0,9.647686958312988
4822,0,9.64768123626709
7074,0,9.647627830505371
5532,0,9.647623062133789
3025,0,9.647622108459473
12355,0,9.647599220275879
12130,0,9.647592544555664
4606,0,9.647590637207031
4581,0,9.647551536560059
7550,0,9.647525787353516
4981,0,9.6475191116333
3774,0,9.647518157958984
4092,0,9.64749813079834
5735,0,9.647395133972168
5469,0,9.647372245788574
12378,0,9.647371292114258
9580,0,9.64736557006836
5679,0,9.647283554077148
5825,0,9.647271156311035
9221,0,9.647259712219238
10453,0,9.647250175476074
3955,0,9.647233963012695
3582,0,9.647229194641113
7982,0,9.64722728729248
6574,0,9.647076606750488
9418,0,9.647071838378906
469,0,9.647027015686035
6462,0,9.64692497253418
3878,0,9.646915435791016
6911,0,9.646909713745117
6535,0,9.646888732910156
1816,0,9.64688491821289
11819,0,9.646864891052246
11467,0,9.646831512451172
1649,0,9.646818161010742
927,0,9.646781921386719
6519,0,9.646772384643555
5256,0,9.646728515625
7321,0,9.646723747253418
7748,0,9.646668434143066
6741,0,9.646614074707031
3872,0,9.646597862243652
11368,0,9.646576881408691
1522,0,9.646575927734375
10290,0,9.64654541015625
11858,0,9.646505355834961
1418,0,9.64646053314209
5269,0,9.646439552307129
871,0,9.646402359008789
13013,0,9.646377563476562
7725,0,9.6463623046875
12818,0,9.646329879760742
8840,0,9.646295547485352
7231,0,9.646288871765137
2783,0,9.646286964416504
11281,0,9.646286010742188
12826,0,9.646286010742188
3263,0,9.646283149719238
2692,0,9.646275520324707
3533,0,9.646270751953125
7058,0,9.646256446838379
3725,0,9.64625072479248
35185,2,9.646247863769531
4443,0,9.646245002746582
9404,0,9.646235466003418
2044,0,9.64622974395752
6243,0,9.64622974395752
1481,0,9.646224975585938
6328,0,9.646223068237305
2843,0,9.646217346191406
10232,0,9.646212577819824
2762,0,9.646208763122559
671,0,9.646202087402344
10081,0,9.646193504333496
4916,0,9.6461763381958
9916,0,9.646146774291992
5098,0,9.646124839782715
12919,0,9.6461181640625
10623,0,9.646114349365234
958,0,9.646082878112793
5749,0,9.646073341369629
2602,0,9.646060943603516
10349,0,9.64601993560791
6759,0,9.646016120910645
7293,0,9.646010398864746
9359,0,9.64599895477295
520,0,9.645885467529297
5608,0,9.645854949951172
5047,0,9.64585018157959
10767,0,9.645827293395996
10224,0,9.645824432373047
1154,0,9.645820617675781
2566,0,9.645814895629883
8048,0,9.645806312561035
7262,0,9.645805358886719
12393,0,9.645788192749023
4598,0,9.645784378051758
12133,0,9.645783424377441
1348,0,9.645779609680176
192,0,9.645773887634277
1410,0,9.64575481414795
5144,0,9.645585060119629
4208,0,9.64555835723877
11025,0,9.64552116394043
429,0,9.6455078125
6484,0,9.645503997802734
12771,0,9.645498275756836
12397,0,9.645482063293457
1911,0,9.645467758178711
3733,0,9.645458221435547
8548,0,9.645424842834473
10885,0,9.645410537719727
7127,0,9.645370483398438
5622,0,9.645368576049805
11826,0,9.645234107971191
12217,0,9.645233154296875
2113,0,9.645224571228027
865,0,9.645092964172363
3906,0,9.645090103149414
5835,0,9.645088195800781
10143,0,9.645023345947266
7686,0,9.644979476928711
7993,0,9.64496898651123
10855,0,9.644947052001953
5167,0,9.644925117492676
12623,0,9.644922256469727
8726,0,9.64490032196045
3206,0,9.644889831542969
13208,0,9.644883155822754
10434,0,9.644875526428223
12963,0,9.644803047180176
9983,0,9.644783973693848
6889,0,9.644769668579102
11812,0,9.644735336303711
12854,0,9.644721984863281
3401,0,9.6447114944458
5625,0,9.644698143005371
3715,0,9.64469051361084
13059,0,9.644661903381348
9134,0,9.64464282989502
6539,0,9.644630432128906
11840,0,9.644594192504883
4223,0,9.64456558227539
10834,0,9.64455795288086
1313,0,9.644451141357422
6765,0,9.644445419311523
3404,0,9.644441604614258
3282,0,9.644427299499512
6086,0,9.644401550292969
7738,0,9.644401550292969
13224,0,9.644397735595703
931,0,9.644391059875488
12146,0,9.644389152526855
3480,0,9.644384384155273
2252,0,9.644381523132324
3108,0,9.64436149597168
7551,0,9.644360542297363
3474,0,9.644340515136719
7252,0,9.644335746765137
2216,0,9.644332885742188
7334,0,9.644331932067871
11803,0,9.644317626953125
11304,0,9.644288063049316
4858,0,9.644280433654785
3190,0,9.644268989562988
11579,0,9.644267082214355
1094,0,9.644261360168457
10961,0,9.64424991607666
375,0,9.644241333007812
3131,0,9.644225120544434
12522,0,9.644214630126953
2323,0,9.644208908081055
8082,0,9.644204139709473
8371,0,9.64419937133789
6297,0,9.6441650390625
7649,0,9.64413833618164
12158,0,9.644136428833008
12211,0,9.644111633300781
3978,0,9.644097328186035
5497,0,9.644097328186035
5769,0,9.644097328186035
289,0,9.644083976745605
5132,0,9.644058227539062
211,0,9.644057273864746
5007,0,9.644050598144531
3704,0,9.644048690795898
5591,0,9.644042015075684
8288,0,9.644039154052734
12695,0,9.644038200378418
7087,0,9.644023895263672
12898,0,9.644013404846191
1849,0,9.644001007080078
1980,0,9.643988609313965
3311,0,9.643985748291016
7631,0,9.643976211547852
9476,0,9.643966674804688
1605,0,9.643964767456055
9545,0,9.643948554992676
12598,0,9.643940925598145
614,0,9.643937110900879
12971,0,9.643936157226562
8645,0,9.643924713134766
3666,0,9.643898010253906
2748,0,9.643889427185059
2385,0,9.643879890441895
10266,0,9.64387035369873
3956,0,9.64385986328125
2872,0,9.643845558166504
3019,0,9.643828392028809
4592,0,9.643816947937012
6575,0,9.643808364868164
9681,0,9.643779754638672
7410,0,9.643759727478027
12756,0,9.64372730255127
7059,0,9.64372444152832
8013,0,9.643688201904297
3425,0,9.643681526184082
11755,0,9.64367961883545
10713,0,9.643668174743652
7508,0,9.643665313720703
9329,0,9.643659591674805
3443,0,9.643643379211426
501,0,9.643630981445312
5124,0,9.643613815307617
1646,0,9.643577575683594
5846,0,9.643566131591797
9845,0,9.643561363220215
848,0,9.643549919128418
8746,0,9.64353084564209
1019,0,9.64348316192627
2927,0,9.643482208251953
1182,0,9.643470764160156
7022,0,9.643470764160156
6496,0,9.643431663513184
1737,0,9.643416404724121
6531,0,9.64340877532959
1107,0,9.643406867980957
180,0,9.643401145935059
6367,0,9.64339828491211
7574,0,9.643389701843262
6905,0,9.643386840820312
11258,0,9.643383979797363
679,0,9.643373489379883
8043,0,9.643357276916504
1077,0,9.643312454223633
2239,0,9.643303871154785
12134,0,9.64329719543457
9084,0,9.643270492553711
13034,0,9.6432466506958
4901,0,9.643226623535156
6012,0,9.643223762512207
6779,0,9.643196105957031
7400,0,9.643195152282715
12897,0,9.643064498901367
6288,0,9.643062591552734
3469,0,9.643046379089355
10773,0,9.643033027648926
726,0,9.643013954162598
8172,0,9.642991065979004
3517,0,9.642977714538574
2877,0,9.642899513244629
3549,0,9.642803192138672
2152,0,9.642763137817383
9452,0,9.64262866973877
11961,0,9.642563819885254
6080,0,9.642539978027344
7890,0,9.642494201660156
178,0,9.642491340637207
1343,0,9.642488479614258
8670,0,9.642484664916992
12148,0,9.642477035522461
11087,0,9.642475128173828
4910,0,9.642411231994629
3343,0,9.6423978805542
12340,0,9.642287254333496
5509,0,9.642227172851562
8006,0,9.642219543457031
13052,0,9.642058372497559
5307,0,9.64205551147461
4447,0,9.64188289642334
6160,0,9.641629219055176
4110,0,9.641572952270508
1933,0,9.6415433883667
129,0,9.64150333404541
1005,0,9.641491889953613
2688,0,9.641473770141602
11817,0,9.64146900177002
1145,0,9.641457557678223
10872,0,9.641403198242188
3921,0,9.641314506530762
8896,0,9.641303062438965
5801,0,9.641280174255371
6425,0,9.641233444213867
9721,0,9.64120864868164
8894,0,9.641196250915527
10469,0,9.64118766784668
4511,0,9.641118049621582
9860,0,9.641092300415039
8804,0,9.64101505279541
2630,0,9.640966415405273
12341,0,9.640922546386719
5300,0,9.640921592712402
438,0,9.640920639038086
5459,0,9.640857696533203
2876,0,9.640848159790039
13014,0,9.640814781188965
2441,0,9.640787124633789
5146,0,9.640785217285156
2896,0,9.640783309936523
1624,0,9.640761375427246
11905,0,9.640758514404297
10931,0,9.640716552734375
11359,0,9.640710830688477
1711,0,9.640694618225098
6209,0,9.64067554473877
7452,0,9.640668869018555
6566,0,9.640645027160645
13194,0,9.640636444091797
7503,0,9.640624046325684
2959,0,9.640616416931152
765,0,9.640585899353027
3007,0,9.640576362609863
5102,0,9.640545845031738
10587,0,9.640544891357422
5827,0,9.640510559082031
1676,0,9.640482902526855
6687,0,9.64047622680664
10088,0,9.640421867370605
8299,0,9.640400886535645
9666,0,9.640236854553223
8759,0,9.640228271484375
3591,0,9.640138626098633
12082,0,9.640138626098633
6699,0,9.640131950378418
5358,0,9.640114784240723
5121,0,9.640106201171875
5243,0,9.640104293823242
3689,0,9.640034675598145
240,0,9.640027046203613
11150,0,9.639993667602539
11631,0,9.639915466308594
1963,0,9.639848709106445
2001,0,9.639839172363281
5512,0,9.639795303344727
12122,0,9.639795303344727
8929,0,9.639785766601562
4328,0,9.639772415161133
6903,0,9.63976001739502
10313,0,9.63974666595459
11295,0,9.639726638793945
3130,0,9.639719009399414
12735,0,9.639681816101074
2427,0,9.639677047729492
13177,0,9.63965892791748
2597,0,9.639657020568848
9589,0,9.639649391174316
1228,0,9.639644622802734
1632,0,9.639633178710938
10379,0,9.639588356018066
8809,0,9.63957691192627
4684,0,9.63952350616455
8209,0,9.63949966430664
4683,0,9.63947868347168
6662,0,9.639469146728516
8931,0,9.639443397521973
2790,0,9.639440536499023
13054,0,9.639425277709961
4327,0,9.639378547668457
10033,0,9.639370918273926
7806,0,9.639366149902344
317,0,9.639360427856445
2161,0,9.63931941986084
2805,0,9.63927173614502
4341,0,9.63923168182373
8292,0,9.639226913452148
10045,0,9.639208793640137
11958,0,9.639196395874023
5705,0,9.639191627502441
5655,0,9.639189720153809
2997,0,9.639180183410645
7601,0,9.639177322387695
10394,0,9.639158248901367
10861,0,9.639155387878418
30,0,9.639151573181152
2887,0,9.639144897460938
12549,0,9.639138221740723
859,0,9.639130592346191
12689,0,9.639120101928711
7077,0,9.639115333557129
11071,0,9.639115333557129
8298,0,9.639106750488281
4559,0,9.639097213745117
11289,0,9.639095306396484
2293,0,9.639087677001953
1173,0,9.63907527923584
7904,0,9.639036178588867
3611,0,9.638994216918945
6181,0,9.638981819152832
2582,0,9.638970375061035
3681,0,9.638967514038086
9022,0,9.638960838317871
8995,0,9.638957023620605
8227,0,9.63895034790039
11411,0,9.638936996459961
1253,0,9.6388521194458
115,0,9.638805389404297
883,0,9.638786315917969
5438,0,9.638786315917969
12864,0,9.638781547546387
6445,0,9.638707160949707
7100,0,9.638639450073242
1009,0,9.638630867004395
7214,0,9.638566970825195
11933,0,9.638531684875488
7815,0,9.638468742370605
1732,0,9.638459205627441
5715,0,9.638423919677734
3580,0,9.638323783874512
1472,0,9.638314247131348
7644,0,9.638310432434082
5452,0,9.638249397277832
431,0,9.638226509094238
288,0,9.638213157653809
12102,0,9.63817310333252
12477,0,9.63817024230957
2668,0,9.638162612915039
5650,0,9.63809585571289
2110,0,9.63807201385498
6206,0,9.63802719116211
127,0,9.638012886047363
11286,0,9.637996673583984
13077,0,9.637945175170898
2922,0,9.637939453125
8427,0,9.637917518615723
694,0,9.6378812789917
13178,0,9.63787841796875
2444,0,9.637866973876953
2268,0,9.637812614440918
11979,0,9.637794494628906
12030,0,9.637789726257324
3228,0,9.63774299621582
7301,0,9.63772201538086
6920,0,9.637702941894531
10667,0,9.637699127197266
4183,0,9.637682914733887
8619,0,9.637680053710938
13236,0,9.63763427734375
4997,0,9.637540817260742
