sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
11140,2,0,0,4.113277912139893,1.5403217343374696
11141,2,0,0,4.632619380950928,1.3960628860197706
11142,2,0,0,11.148885726928711,0.4139775880332843
11143,2,0,0,4.063161849975586,1.554242604986587
11144,1,0,0,2.838175058364868,0.3983386784198401
11145,0,0,0,4.416406631469727,1.2427399285011025
11146,2,0,0,10.94911003112793,0.3584853665781673
11147,0,0,0,9.607443809509277,0.007494275644504504
11148,2,0,0,11.145928382873535,0.41315611878212755
11149,1,0,0,4.338529586791992,0.889781664532016
11150,0,0,0,9.639993667602539,0.023756441768150748
11151,1,0,0,2.092996597290039,0.46123670610519374
11152,0,0,0,4.319206237792969,1.2508616394882728
11153,0,0,0,9.592723846435547,0.021626730693121123
11154,0,0,0,9.616987228393555,0.0016682431550747961
11155,2,0,0,8.523224830627441,0.31535915805863524
11156,0,0,0,9.597457885742188,0.01708163792594698
11157,2,0,0,9.567243576049805,0.02535932003006658
11158,0,0,0,9.60064697265625,0.014019834901484785
11159,2,0,0,8.507697105407715,0.3196723352103071
11160,0,0,0,4.310609340667725,1.2519515895798188
11161,1,0,0,2.0915191173553467,0.4624873208535688
11162,0,0,0,9.665840148925781,0.048571329797150266
11163,0,0,0,9.630578994750977,0.014717530447130776
11164,1,0,0,4.346977233886719,0.8903590241685514
11165,2,0,0,9.35068416595459,0.08551359803181617
11166,0,0,0,10.307833671569824,0.6371369552515911
11167,1,0,0,4.340278625488281,0.8925157451967013
11168,1,0,0,7.136354923248291,0.5377694430530737
11169,0,0,0,9.591651916503906,0.022655877403496574
11170,1,0,0,4.247459888458252,0.9619032740043422
11171,0,0,0,9.651161193847656,0.03447824601948218
11172,0,0,0,4.317051887512207,1.250987866543473
11173,2,0,0,11.059618949890137,0.3891817201467877
11174,0,0,0,9.609036445617676,0.005965205354177989
11175,0,0,0,9.65390682220459,0.037114289951128906
11176,0,0,0,9.67630672454834,0.05862015999854757
11177,0,0,0,9.61927604675293,0.003865709440573979
11178,2,0,0,8.525392532348633,0.31475702983939
11179,1,0,0,7.175989627838135,0.5649713288346967
11180,0,0,0,9.7468900680542,0.1263863577995332
11181,0,0,0,9.611379623413086,0.003715549244398201
11182,0,0,0,9.652329444885254,0.03559986943603905
11183,0,0,0,9.64829158782959,0.031723172664037576
11184,1,0,0,7.14815616607666,0.5469649238469355
11185,2,0,0,10.96186637878418,0.36202873088112536
11186,2,0,0,4.642787933349609,1.393238340424653
11187,1,0,0,4.343154430389404,0.8917358659721268
11188,2,0,0,8.518280982971191,0.3167324236497338
11189,1,0,0,4.270956039428711,0.9437026041866698
11190,0,0,0,9.678542137145996,0.06076635207071844
11191,0,0,0,9.619897842407227,0.004462687781467923
11192,2,0,0,11.169358253479004,0.4196642956806826
11193,2,0,0,8.69084644317627,0.26879846103821714
11194,0,0,0,9.601069450378418,0.013614219249619728
11195,0,0,0,9.59858512878418,0.015999385780338632
11196,2,0,0,8.954290390014648,0.19562094171903172
11197,1,0,0,2.0906076431274414,0.46102650428294517
11198,1,0,0,2.084526538848877,0.46253791763750013
11199,2,0,0,8.700763702392578,0.26604371781255476
11200,1,0,0,4.343349456787109,0.8901122655076509
11201,1,0,0,6.130255222320557,0.14514309996567104
11202,2,0,0,12.57740592956543,0.8107814090389992
11203,0,0,0,9.602132797241211,0.012593313037814899
11204,0,0,0,9.621530532836914,0.006030213731790674
11205,0,0,0,9.657020568847656,0.040103759710360086
11206,2,0,0,9.649882316589355,0.0024045393075620425
11207,1,0,0,2.094884157180786,0.46128518365210175
11208,0,0,0,9.69580364227295,0.07733891030719144
11209,0,0,0,9.625930786132812,0.010254842665662853
11210,0,0,0,9.61793041229248,0.0025737823868909175
11211,0,0,0,9.67070198059082,0.053239114431931446
11212,2,0,0,11.220366477966309,0.4338329846092122
11213,0,0,0,9.634902954101562,0.018868910504819647
11214,0,0,0,4.822187900543213,1.207631455902285
11215,0,0,0,9.660154342651367,0.04311245729958938
11216,2,0,0,10.480488777160645,0.22831520599136837
11217,1,0,0,4.3422932624816895,0.8908769127161205
11218,2,0,0,11.057223320007324,0.3885162797214714
11219,2,0,0,9.50610637664795,0.0423415610116552
11220,1,0,0,4.340911865234375,0.8923938890678615
11221,1,0,0,6.123446464538574,0.14825890819917822
11222,0,0,0,9.675740242004395,0.05807628709288652
11223,0,0,0,7.652071475982666,0.27361151322275995
11224,0,0,0,3.2129509449005127,1.5693808448532764
11225,2,0,0,11.202898979187012,0.4289809914443663
11226,1,0,0,4.341421127319336,0.8888972804317301
11227,2,0,0,8.511194229125977,0.3187009299397518
11228,2,0,0,4.51936149597168,1.4275228271783487
11229,0,0,0,9.714221954345703,0.09502210462879382
11230,1,0,0,2.0936431884765625,0.4611674335449946
11231,0,0,0,9.603583335876465,0.011200668779379792
11232,2,0,0,11.162710189819336,0.41781764551950434
11233,0,0,0,4.309274196624756,1.2521694736362767
11234,0,0,0,9.594078063964844,0.020326563140867438
11235,0,0,0,9.615839958190918,0.0005667631794683309
11236,0,0,0,9.653924942016602,0.037131686559222436
11237,1,0,0,4.343817710876465,0.8918924246072231
11238,2,0,0,8.518321990966797,0.31672103275073354
11239,0,0,0,9.59993839263916,0.014700133839037241
11240,0,0,0,9.58798885345459,0.026172739071247557
11241,0,0,0,4.820296287536621,1.2080061634984671
11242,0,0,0,4.820168495178223,1.2080261637978746
11243,0,0,0,9.622990608215332,0.007432014099748694
11244,2,0,0,8.511664390563965,0.3185703319581909
11245,2,0,0,5.537708282470703,1.1446539568285574
11246,2,0,0,5.837472915649414,1.0613875447553234
11247,2,0,0,8.692349433898926,0.268380971344627
11248,0,0,0,9.595258712768555,0.019193036781930777
11249,1,0,0,4.345311164855957,0.8891281448149558
11250,0,0,0,9.622970581054688,0.007412786269750576
11251,0,0,0,9.622133255004883,0.006608879853638791
11252,1,0,0,4.340330123901367,0.8931199926529698
11253,1,0,0,6.112574577331543,0.147511612243837
11254,0,0,0,9.650918960571289,0.03424568083760018
11255,1,0,0,2.091249942779541,0.4613437275748704
11256,2,0,0,10.974576950073242,0.3655593797619436
11257,1,0,0,2.08727765083313,0.4619812205619419
11258,0,0,0,9.643383979797363,0.02701143870354641
11259,0,0,0,9.7044677734375,0.08565723580875814
11260,0,0,0,9.598196029663086,0.016372955048873494
11261,1,0,0,2.088853120803833,0.4613580324247777
11262,2,0,0,8.519168853759766,0.31648579744114724
11263,0,0,0,9.663818359375,0.046630234578292656
11264,2,0,0,4.0625691413879395,1.5544072432128346
11265,2,0,0,8.697304725646973,0.2670045268979935
11266,1,0,0,2.0894901752471924,0.4611544532182269
11267,1,0,0,7.169888496398926,0.5625696813068366
11268,2,0,0,6.093016624450684,0.9904044953737653
11269,0,0,0,9.66599178314209,0.04871691193856459
11270,2,0,0,8.52457332611084,0.3149845829147669
11271,2,0,0,8.69294261932373,0.2682162006660654
11272,2,0,0,8.157299995422363,0.030730650391753777
11273,2,0,0,4.057580471038818,1.555792959321445
11274,2,0,0,8.527970314025879,0.31404099263014246
11275,1,0,0,2.0965383052825928,0.46132571406017236
11276,1,0,0,2.0912070274353027,0.4623377821911122
11277,2,0,0,9.824311256408691,0.046047046946895674
11278,2,0,0,11.063337326049805,0.39021458329101866
11279,2,0,0,8.480501174926758,0.2899529295387603
11280,2,0,0,8.523697853088379,0.31522776536319064
11281,0,0,0,9.646286010742188,0.029797642831368917
11282,0,0,0,4.416903972625732,1.242650390736868
11283,0,0,0,4.81679630279541,1.2086980943865746
11284,2,0,0,6.038755893707275,1.0054766415357905
11285,0,0,0,9.675838470458984,0.05817059502097253
11286,0,0,0,9.637996673583984,0.02183915243405271
11287,2,0,0,9.08155345916748,0.16027074364724403
11288,0,0,0,4.316305160522461,1.2510780665692771
11289,0,0,0,9.639095306396484,0.022893936251092317
11290,2,0,0,6.640758514404297,0.8382567872368311
11291,0,0,0,9.626514434814453,0.010815196568465144
11292,2,0,0,5.393279552459717,1.1847723057504567
11293,0,0,0,9.600875854492188,0.013800088272934868
11294,0,0,0,9.617547035217285,0.0022057067840698047
11295,0,0,0,9.639726638793945,0.023500070701509175
11296,2,0,0,6.5228729248046875,0.8710021781023549
11297,2,0,0,10.427124977111816,0.21349220263189478
11298,2,0,0,6.360401153564453,0.9161323901320453
11299,2,0,0,4.05841588973999,1.5555609028673938
11300,2,0,0,4.119089603424072,1.5387074055349705
11301,2,0,0,5.389272212982178,1.1858854349969452
11302,0,0,0,9.608109474182129,0.006855179199805159
11303,2,0,0,9.484591484069824,0.04831780941736189
11304,0,0,0,9.644288063049316,0.027879437886318588
11305,0,0,0,4.3127875328063965,1.251584431765532
11306,2,0,0,5.713109493255615,1.095932300305943
11307,0,0,0,9.591547966003418,0.022755678997296327
11308,0,0,0,9.601698875427246,0.013009916021107452
11309,2,0,0,9.233013153076172,0.11819938535605962
11310,0,0,0,9.602636337280273,0.012109870455005079
11311,2,0,0,8.36716079711914,0.17741884983644254
11312,2,0,0,11.579411506652832,0.5335658683534893
11313,0,0,0,9.604347229003906,0.01046726440659444
11314,1,0,0,4.341307640075684,0.8910007556296695
11315,2,0,0,10.785791397094727,0.3131199192388906
11316,0,0,0,9.672386169433594,0.05485608337367793
11317,1,0,0,7.196297645568848,0.5806328541736399
11318,0,0,0,4.3157453536987305,1.2511473391294763
11319,2,0,0,10.983510971069336,0.36804100631622816
11320,0,0,0,9.617158889770508,0.0018330531264872348
11321,2,0,0,5.920155048370361,1.0384207108722487
11322,2,0,0,12.521143913269043,0.7951533605152995
11323,2,0,0,8.690546035766602,0.2688819059960096
11324,0,0,0,9.687421798706055,0.06929160564750297
11325,0,0,0,4.325251579284668,1.2499579173501492
11326,2,0,0,9.800715446472168,0.039492776643083836
11327,1,0,0,2.0943586826324463,0.46048927769753856
11328,0,0,0,9.603498458862305,0.01128215815413372
11329,2,0,0,8.662489891052246,0.2766751352445683
11330,0,0,0,9.601985931396484,0.012734317124467763
11331,1,0,0,4.3396382331848145,0.8932841010699616
11332,0,0,0,9.61280632019043,0.0023457952597703774
11333,0,0,0,9.623475074768066,0.007897144463512688
11334,0,0,0,9.612180709838867,0.0029464360444734876
11335,2,0,0,5.46597146987915,1.1645804802970798
11336,0,0,0,9.673723220825195,0.05613976992879037
11337,2,0,0,8.827012062072754,0.230975378264866
11338,2,0,0,12.518572807312012,0.7944391776384473
11339,0,0,0,9.680562019348145,0.06270561606767147
11340,0,0,0,9.633898735046387,0.017904772172056882
11341,0,0,0,9.623527526855469,0.007947503065888711
11342,0,0,0,9.77695083618164,0.1552473306267081
11343,2,0,0,8.27929973602295,0.3389820648120562
11344,1,0,0,4.345370292663574,0.9066640364688816
11345,1,0,0,7.157402515411377,0.5548117097080721
11346,0,0,0,9.628324508666992,0.01255302615591408
11347,0,0,0,9.628167152404785,0.012401950348786012
11348,2,0,0,10.949657440185547,0.35863742183458913
11349,0,0,0,9.662013053894043,0.044896983045605174
11350,1,0,0,4.583072185516357,0.9539365322245007
11351,1,0,0,7.17193603515625,0.5626264491858787
11352,0,0,1,4.183415412902832,1.2881523964118335
11353,0,0,0,9.59914779663086,0.01545917531848675
11354,0,0,0,9.664400100708008,0.04718875725919036
11355,1,0,0,6.128142356872559,0.1455929080238665
11356,0,0,0,4.91554594039917,1.2383598629308827
11357,2,0,0,7.252894878387451,0.6682220563616731
11358,2,0,0,8.52706241607666,0.3142931818359152
11359,0,0,0,9.640710830688477,0.024444981204273825
11360,2,0,0,9.784828186035156,0.03507973044668899
11361,2,0,0,10.95368480682373,0.35975611407826374
11362,2,0,0,4.590312480926514,1.4078145851232262
11363,2,0,0,9.024284362792969,0.17617853145801943
11364,0,0,0,11.177812576293945,0.5744523082440209
11365,0,0,0,9.59652042388916,0.017981683492049354
11366,1,0,0,4.342655181884766,0.8908558527982013
11367,2,0,0,8.726614952087402,0.2588629480637298
11368,0,0,0,9.646576881408691,0.03007690417181777
11369,2,0,0,12.513606071472168,0.7930595543362788
11370,2,0,0,8.987168312072754,0.1864883546717472
11371,0,0,0,9.732022285461426,0.11211198305331142
11372,2,0,0,9.576090812683105,0.02290179979692203
11373,2,0,0,8.528145790100098,0.31399225017860655
11374,2,0,0,10.973299026489258,0.3652044075605408
11375,0,0,0,4.412256240844727,1.2433514608346385
11376,1,0,0,4.340177536010742,0.8931368140968422
11377,0,0,0,9.62472152709961,0.009093847978157451
11378,0,0,0,9.586151123046875,0.02793712137631294
11379,0,0,0,9.652727127075195,0.03598167920314453
11380,2,0,0,8.628990173339844,0.28598044010925183
11381,2,0,0,8.520248413085938,0.31618592540235024
11382,0,0,0,4.818167209625244,1.2084288188323016
11383,0,0,0,9.697516441345215,0.07898334757750666
11384,2,0,0,5.9590229988098145,1.0276242578570456
11385,0,0,0,9.596271514892578,0.01822065795059739
11386,1,0,0,4.341895580291748,0.8925193214091781
11387,2,0,0,4.113570213317871,1.5402405410690143
11388,0,0,0,9.676286697387695,0.058600932168549454
11389,0,0,0,4.320315837860107,1.2507008423791297
11390,1,0,0,2.095672130584717,0.46152571705424633
11391,1,0,0,4.34224271774292,0.8903579645500398
11392,2,0,0,11.031159400939941,0.3812764362406219
11393,2,0,0,8.44767951965332,0.33634357815872634
11394,2,0,0,7.1912922859191895,0.685333570801683
11395,0,0,0,11.178937911987305,0.574709530637724
11396,1,0,0,4.3491530418396,0.9189250147194992
11397,2,0,0,5.559113502502441,1.1387081724550607
11398,0,0,0,9.623106002807617,0.007542803024975945
11399,1,0,0,4.344724178314209,0.8906379687417433
11400,1,0,0,4.345280170440674,0.8897811347227602
11401,0,0,0,9.608077049255371,0.006886309972183063
11402,0,0,0,9.62253475189209,0.00699435206455344
11403,0,0,0,9.618265151977539,0.0028951618311451733
11404,2,0,0,11.021392822265625,0.3785635479461697
11405,0,0,0,9.665894508361816,0.048623519621430876
11406,2,0,0,9.709712982177734,0.014214782333786405
11407,0,0,0,4.315384387969971,1.2512576719070019
11408,2,0,0,11.218847274780273,0.43341099153694757
11409,0,0,0,9.709819793701172,0.09079564447301706
11410,1,0,0,6.121594429016113,0.14875957794593292
11411,0,0,0,9.638936996459961,0.022741944833011958
11412,0,0,0,13.195415496826172,1.344203963988788
11413,1,0,0,4.345098495483398,0.889124701054793
11414,0,0,0,9.634014129638672,0.01801556109728413
11415,0,0,0,9.689294815063477,0.07108986555780314
11416,0,0,0,9.59347915649414,0.02090156681890639
11417,2,0,0,6.3354339599609375,0.9230675932907954
11418,0,0,0,9.600484848022461,0.01417548876337431
11419,2,0,0,4.3195414543151855,1.4830273666986635
11420,2,0,0,4.745906352996826,1.364594865270041
11421,1,0,0,4.206662654876709,1.0694279300217244
11422,2,0,0,9.005160331726074,0.1814906639615494
11423,1,0,0,6.119239330291748,0.14939217019738804
11424,0,0,0,9.5859375,0.0281422182296262
11425,0,0,0,9.60561752319336,0.009247670618142394
11426,2,0,0,9.18846607208252,0.13057334543048185
11427,1,0,0,7.183164596557617,0.5705043658193932
11428,1,0,0,6.129112720489502,0.14604854398387607
11429,0,0,0,4.304377555847168,1.2532886956892073
11430,1,0,0,4.341193675994873,0.8909928084908322
11431,2,0,0,12.054287910461426,0.6654735383947666
11432,0,0,0,9.595781326293945,0.018691281980075133
11433,1,0,0,2.0942723751068115,0.46164889770622564
11434,2,0,0,4.995622158050537,1.2952306480696565
11435,0,0,0,9.674327850341797,0.05672026727254307
11436,0,0,0,9.600717544555664,0.013952079691015227
11437,2,0,0,8.098044395446777,0.15639184431707226
11438,0,0,0,4.895552635192871,1.2466248873217536
11439,1,0,0,4.3470025062561035,0.8904004817428197
11440,2,0,0,10.121039390563965,0.12847000268485637
11441,2,0,0,8.427534103393555,0.24388304886326992
11442,1,0,0,4.341784477233887,0.8929662155164665
11443,1,0,0,6.12875509262085,0.14607079597262074
11444,1,0,0,4.339468002319336,0.8928442269353128
11445,0,0,0,9.656436920166016,0.03954340580755779
11446,2,0,0,8.387890815734863,0.19580614898035695
11447,2,0,0,8.531881332397461,0.31295461875107317
11448,0,0,0,9.654645919799805,0.03782388843915468
11449,0,0,0,9.58979320526123,0.024440403149512367
11450,1,0,0,6.130975246429443,0.14495236863357402
11451,2,0,0,10.63345718383789,0.2708056434039104
11452,0,0,0,9.615635871887207,0.00037082243567798705
11453,2,0,0,5.366631984710693,1.1921742708635887
11454,2,0,0,8.526981353759766,0.3143156987292878
11455,2,0,0,8.159302711486816,0.2125325298568149
11456,2,0,0,4.1594953536987305,1.5274837938072585
11457,0,0,0,4.3164143562316895,1.251257407002374
11458,2,0,0,5.5408854484558105,1.143771427060667
11459,1,0,0,6.132454872131348,0.14458944929333387
11460,0,0,0,4.816784858703613,1.2087004785282258
11461,0,0,0,4.823118686676025,1.207446287567374
11462,1,0,0,3.6267709732055664,0.450848073764662
11463,2,0,0,9.311197280883789,0.09648197415053451
11464,2,0,0,8.69261360168457,0.2683075927626952
11465,2,0,0,6.479547500610352,0.8830367953484212
11466,0,0,0,9.621886253356934,0.006371736616995339
11467,0,0,0,9.646831512451172,0.030321372296079556
11468,2,0,0,8.520874977111816,0.3160118830618117
11469,1,0,0,2.0925326347351074,0.46071245984655484
11470,2,0,0,8.41792106628418,0.34460966216810895
11471,2,0,0,8.691373825073242,0.2686519687789815
11472,2,0,0,8.509733200073242,0.3191067638297138
11473,2,0,0,4.741405487060547,1.365845082661474
11474,2,0,0,8.428866386413574,0.23765414755483202
11475,1,0,0,4.348351955413818,0.8893160946484597
11476,0,0,0,10.075016975402832,0.4414169557106006
11477,1,0,0,6.13193416595459,0.14480057828178014
11478,0,0,0,4.3158278465271,1.2510778016646493
11479,0,0,0,9.60063362121582,0.014032653454816864
11480,1,0,0,6.128284931182861,0.14565224666051893
11481,1,0,0,4.341626167297363,0.8910272460924608
11482,0,0,0,9.654438972473145,0.037625200862507466
11483,2,0,0,11.179198265075684,0.4223975816314841
11484,0,0,0,9.60390567779541,0.010891192277505323
11485,2,0,0,8.060587882995605,0.1193343222449854
11486,1,0,0,4.206025123596191,1.0043661613355812
11487,2,0,0,11.939881324768066,0.6336945196118677
11488,0,0,0,9.683574676513672,0.06559803106595977
11489,0,0,0,9.649316787719727,0.03270745443775075
11490,0,0,0,4.317848205566406,1.2507187234415138
11491,0,0,0,9.601622581481934,0.013083164897290759
11492,2,0,0,8.477697372436523,0.32800544009055155
11493,0,0,0,9.620331764221191,0.004879290764760477
11494,2,0,0,11.101391792297363,0.40078507265861235
11495,0,0,0,9.589998245239258,0.024243546794769734
11496,2,0,0,4.0592241287231445,1.5553363961952378
11497,0,0,0,9.602167129516602,0.012560351043532411
11498,1,0,0,7.164813041687012,0.5597349497985427
11499,0,0,0,4.321753978729248,1.3849633821102354
11500,1,0,0,2.2767510414123535,0.4289232422354814
11501,2,0,0,8.466506958007812,0.33111383099447717
11502,0,0,0,10.346906661987305,0.6469821357479603
11503,1,0,0,4.343491077423096,0.8907585003474435
11504,1,0,0,2.092545509338379,0.46225433723331977
11505,1,0,0,6.13429069519043,0.1441059983473935
11506,0,0,0,4.30602502822876,1.252911206594432
11507,2,0,0,11.158687591552734,0.4167002777989693
11508,1,0,0,6.125860691070557,0.14681782702333407
11509,2,0,0,4.114047527313232,1.5401079563027442
11510,0,0,0,9.595051765441895,0.019391724358577996
