sample_idx,real_label,min_dis
30788,3,7.174211025238037
25471,3,7.17401123046875
31744,3,7.173977375030518
29108,3,7.173887252807617
27862,3,7.173397064208984
26437,3,7.1732177734375
27545,3,7.173133850097656
25907,3,7.173120021820068
25378,3,7.172876358032227
28873,3,7.1726603507995605
25689,3,7.172393321990967
24973,3,7.172153472900391
30729,3,7.1720170974731445
28036,3,7.171936511993408
29407,3,7.171896934509277
32632,3,7.171626091003418
27683,3,7.171377182006836
26011,3,7.17136287689209
31231,3,7.17127799987793
31022,3,7.171272277832031
27755,3,7.171047687530518
24429,3,7.170746326446533
27442,3,7.1704325675964355
32785,3,7.170347690582275
31805,3,7.170230388641357
30867,3,7.170087814331055
24606,3,7.170051097869873
33126,3,7.169904708862305
24951,3,7.1698384284973145
25577,3,7.16982364654541
26200,3,7.169766426086426
31943,3,7.169659614562988
30862,3,7.169614791870117
24538,3,7.169285297393799
30377,3,7.169259071350098
25810,3,7.168791770935059
26456,3,7.168698787689209
30477,3,7.168286323547363
28622,3,7.168199062347412
31205,3,7.168196201324463
29066,3,7.168140411376953
29489,3,7.167974472045898
27094,3,7.167969226837158
30245,3,7.167807102203369
26242,3,7.167425155639648
25704,3,7.167298793792725
27991,3,7.16709566116333
24614,3,7.1669487953186035
28931,3,7.166492938995361
29701,3,7.166357040405273
24771,3,7.166308403015137
26201,3,7.165552616119385
29705,3,7.165545463562012
30781,3,7.165438175201416
27837,3,7.165382385253906
27025,3,7.165262222290039
27546,3,7.165079116821289
27752,3,7.165027141571045
27378,3,7.165002822875977
26022,3,7.164997100830078
32192,3,7.164953231811523
28308,3,7.164833068847656
28698,3,7.164566516876221
32094,3,7.164490222930908
29628,3,7.164434909820557
24766,3,7.164365291595459
27971,3,7.164309978485107
24943,3,7.164267063140869
26359,3,7.164175510406494
28789,3,7.163766860961914
29811,3,7.163410663604736
31766,3,7.163387775421143
29448,3,7.163140773773193
28879,3,7.1631340980529785
32515,3,7.162984848022461
27479,3,7.162700176239014
31150,3,7.1622724533081055
29008,3,7.162166595458984
31057,3,7.162129878997803
33197,3,7.162123203277588
30774,3,7.161980628967285
29735,3,7.161620616912842
24457,3,7.161498546600342
24858,3,7.161403656005859
31986,3,7.161340236663818
31924,3,7.160839557647705
24701,3,7.160576820373535
29287,3,7.16046142578125
33249,3,7.160198211669922
24796,3,7.160177707672119
29813,3,7.160150051116943
26605,3,7.160079002380371
33120,3,7.159785747528076
31695,3,7.15878963470459
29853,3,7.158190727233887
25518,3,7.157487869262695
25401,3,7.1573405265808105
31164,3,7.156920909881592
28917,3,7.156827449798584
31116,3,7.156412124633789
27182,3,7.1562347412109375
28245,3,7.156099319458008
31003,3,7.155935287475586
26197,3,7.15549373626709
29550,3,7.155013561248779
25818,3,7.154759407043457
29859,3,7.154608726501465
25481,3,7.154389381408691
26433,3,7.153957366943359
28184,3,7.153902053833008
28719,3,7.15369176864624
28488,3,7.153298377990723
26719,3,7.153228282928467
27390,3,7.152476787567139
24781,3,7.1524457931518555
31209,3,7.152250289916992
25152,3,7.152181148529053
27232,3,7.151569366455078
24708,3,7.151442527770996
32652,3,7.1512837409973145
24782,3,7.151186466217041
29798,3,7.150972843170166
30525,3,7.150936603546143
24797,3,7.150877952575684
24935,3,7.150829792022705
24773,3,7.150793075561523
30070,3,7.150688171386719
30515,3,7.1505045890808105
24594,3,7.1501336097717285
27661,3,7.149928092956543
29618,3,7.1497111320495605
29272,3,7.1497087478637695
27153,3,7.149695873260498
26033,3,7.149545669555664
26780,3,7.149390697479248
30275,3,7.149038791656494
26590,3,7.148957252502441
25206,3,7.1484856605529785
24598,3,7.148316383361816
29514,3,7.148175239562988
29882,3,7.148074150085449
31103,3,7.1479902267456055
31701,3,7.147784233093262
32850,3,7.147586345672607
32754,3,7.147558212280273
30330,3,7.1470947265625
30484,3,7.146953105926514
33172,3,7.14681339263916
31646,3,7.146728515625
24450,3,7.146535396575928
26385,3,7.145954608917236
30671,3,7.145804405212402
31762,3,7.145636558532715
29070,3,7.145436763763428
26883,3,7.14489221572876
27402,3,7.144790172576904
29285,3,7.144778728485107
29595,3,7.144730091094971
31288,3,7.144552230834961
31114,3,7.144484996795654
24941,3,7.14429235458374
29591,3,7.144166469573975
30537,3,7.144014835357666
28881,3,7.143862247467041
25713,3,7.143832206726074
26311,3,7.143673896789551
32718,3,7.143620491027832
27259,3,7.143566608428955
28085,3,7.1432695388793945
24821,3,7.143111705780029
28287,3,7.143062114715576
27296,3,7.142910003662109
30452,3,7.142848014831543
27459,3,7.142777442932129
30643,3,7.142617225646973
30502,3,7.142317771911621
24603,3,7.142127513885498
27800,3,7.142091751098633
28920,3,7.142047882080078
31512,3,7.141953945159912
26801,3,7.141937255859375
31597,3,7.141690254211426
32639,3,7.141645431518555
32978,3,7.141379356384277
30854,3,7.141378402709961
24848,3,7.141374588012695
29873,3,7.141364574432373
30483,3,7.141039848327637
25165,3,7.140952110290527
24994,3,7.140630722045898
27364,3,7.139620304107666
26290,3,7.139598846435547
31220,3,7.139581680297852
28665,3,7.139370918273926
30754,3,7.13925838470459
32599,3,7.139157772064209
29098,3,7.138826370239258
25080,3,7.138767719268799
29943,3,7.138757228851318
29398,3,7.138718605041504
28507,3,7.1386871337890625
28057,3,7.138652324676514
31293,3,7.137964725494385
25006,3,7.137871265411377
26543,3,7.1377034187316895
33080,3,7.137275218963623
26584,3,7.137047290802002
31793,3,7.136904239654541
28411,3,7.136898994445801
32511,3,7.136810302734375
6941,0,7.1367645263671875
24850,3,7.136683940887451
33388,3,7.136557102203369
27916,3,7.136382102966309
29574,3,7.136326789855957
30820,3,7.136253356933594
31879,3,7.135966777801514
31323,3,7.13568639755249
24415,3,7.135618686676025
24576,3,7.135545253753662
31510,3,7.135528087615967
33100,3,7.135524749755859
28192,3,7.1353583335876465
29176,3,7.1353535652160645
31723,3,7.135241985321045
30235,3,7.1351704597473145
30844,3,7.135059356689453
27780,3,7.1348772048950195
32760,3,7.134876251220703
31700,3,7.134835720062256
29054,3,7.134758949279785
32797,3,7.134681701660156
26444,3,7.13468074798584
27871,3,7.134668350219727
25527,3,7.134509563446045
32346,3,7.134498119354248
32240,3,7.1344733238220215
25441,3,7.134459018707275
25463,3,7.134378433227539
28946,3,7.1342692375183105
31123,3,7.134059429168701
29213,3,7.134016990661621
29447,3,7.134004592895508
25624,3,7.133999824523926
28550,3,7.133977890014648
32902,3,7.133958339691162
27521,3,7.133815288543701
24735,3,7.133810520172119
26345,3,7.1335129737854
27967,3,7.133477210998535
26698,3,7.13316535949707
24839,3,7.133038520812988
31054,3,7.132923603057861
32871,3,7.132678985595703
26753,3,7.132653713226318
25214,3,7.1325154304504395
28653,3,7.132382392883301
32395,3,7.132258892059326
25729,3,7.132251262664795
33330,3,7.13200044631958
28515,3,7.13193416595459
33069,3,7.131772041320801
30897,3,7.131553649902344
27262,3,7.1310882568359375
24896,3,7.131032466888428
25269,3,7.130952835083008
29153,3,7.1309332847595215
25474,3,7.130764484405518
33130,3,7.130746841430664
32291,3,7.13052225112915
30536,3,7.130321025848389
26734,3,7.130229949951172
25238,3,7.130084037780762
31206,3,7.130009651184082
29933,3,7.12996244430542
29610,3,7.129915714263916
25010,3,7.129877090454102
26396,3,7.129867076873779
26184,3,7.129841327667236
26071,3,7.1298041343688965
24704,3,7.129735946655273
28261,3,7.129709720611572
32772,3,7.129690170288086
25037,3,7.129546165466309
32994,3,7.129519939422607
29083,3,7.129517078399658
30602,3,7.1294331550598145
25878,3,7.12933874130249
31278,3,7.129266262054443
25121,3,7.129234313964844
32207,3,7.129159450531006
26005,3,7.129153728485107
28965,3,7.128911972045898
29244,3,7.1288533210754395
32378,3,7.128682613372803
30216,3,7.128667831420898
29719,3,7.128660678863525
30839,3,7.128649711608887
32966,3,7.128444671630859
27507,3,7.128416538238525
27382,3,7.12841272354126
27436,3,7.128408908843994
26434,3,7.128373622894287
32734,3,7.128327369689941
31564,3,7.128323078155518
26752,3,7.128273010253906
27452,3,7.1282572746276855
33390,3,7.128226280212402
29997,3,7.128055095672607
25119,3,7.127566337585449
29358,3,7.127502918243408
32130,3,7.127495765686035
24295,3,7.1271748542785645
25034,3,7.127150058746338
24565,3,7.127111434936523
27573,3,7.126971244812012
29254,3,7.126876354217529
31334,3,7.126635551452637
30984,3,7.126594543457031
24939,3,7.1263885498046875
29366,3,7.126332759857178
27593,3,7.126114845275879
27983,3,7.126091003417969
32926,3,7.126077175140381
28068,3,7.125781059265137
32235,3,7.125565052032471
33020,3,7.125443458557129
33083,3,7.125026226043701
27244,3,7.124906539916992
25436,3,7.124872207641602
28350,3,7.124818325042725
28566,3,7.124702453613281
31753,3,7.124551296234131
31429,3,7.124511241912842
29905,3,7.124505519866943
31158,3,7.124478816986084
30320,3,7.1244730949401855
29789,3,7.124452114105225
30587,3,7.124331474304199
32032,3,7.1241021156311035
28960,3,7.124101638793945
25909,3,7.123966693878174
26592,3,7.123860836029053
25480,3,7.1236772537231445
30266,3,7.123610973358154
33447,3,7.123606204986572
32464,3,7.123557090759277
30686,3,7.123331546783447
25837,3,7.1232523918151855
33097,3,7.123246669769287
32031,3,7.123182773590088
29992,3,7.1231560707092285
24621,3,7.122925758361816
30024,3,7.122853755950928
30397,3,7.122488975524902
33161,3,7.122466087341309
32845,3,7.122399806976318
32343,3,7.122313022613525
33036,3,7.122138977050781
27581,3,7.122097492218018
32154,3,7.1219682693481445
32438,3,7.12195348739624
28322,3,7.121898651123047
28016,3,7.121891975402832
25046,3,7.121821403503418
30487,3,7.121713161468506
24709,3,7.121650218963623
33423,3,7.121636867523193
26522,3,7.12148380279541
26832,3,7.121453285217285
26089,3,7.121444225311279
31562,3,7.12138557434082
28247,3,7.121048450469971
24662,3,7.120903491973877
30817,3,7.1208696365356445
31838,3,7.120830535888672
30987,3,7.120637893676758
24776,3,7.120522975921631
29340,3,7.12032413482666
30272,3,7.120184421539307
32798,3,7.119931697845459
26681,3,7.119596004486084
30631,3,7.119569778442383
28669,3,7.1195573806762695
31013,3,7.119510650634766
32035,3,7.119272232055664
32576,3,7.119173526763916
33256,3,7.11904764175415
29894,3,7.119019031524658
30912,3,7.118950843811035
27515,3,7.118802547454834
32067,3,7.1187591552734375
27111,3,7.118735313415527
30090,3,7.118539333343506
24437,3,7.118436813354492
31025,3,7.118364334106445
28477,3,7.118343830108643
29256,3,7.118181228637695
31627,3,7.118172645568848
27237,3,7.118156909942627
32057,3,7.11781120300293
30336,3,7.117777347564697
27050,3,7.11773157119751
30868,3,7.117291450500488
29196,3,7.117110729217529
32971,3,7.117013454437256
32121,3,7.116341590881348
33059,3,7.116122245788574
32786,3,7.116079330444336
24312,3,7.116039752960205
28627,3,7.116039752960205
32165,3,7.116027355194092
27058,3,7.1157426834106445
29410,3,7.115708827972412
32601,3,7.115560531616211
32425,3,7.115520000457764
32766,3,7.115421295166016
27614,3,7.115389347076416
25283,3,7.114706039428711
29942,3,7.114644527435303
25505,3,7.114567756652832
27947,3,7.114436626434326
25869,3,7.113936901092529
29194,3,7.113680362701416
29532,3,7.113639831542969
28334,3,7.113531112670898
25115,3,7.113513946533203
27474,3,7.113493919372559
25587,3,7.1134867668151855
31696,3,7.113041400909424
30958,3,7.112886428833008
33304,3,7.111936092376709
25038,3,7.111934661865234
30908,3,7.1119160652160645
30252,3,7.11150598526001
30287,3,7.111445426940918
31794,3,7.111386775970459
31355,3,7.111102104187012
31899,3,7.111005783081055
31267,3,7.1108717918396
29218,3,7.110494613647461
24824,3,7.110429763793945
29041,3,7.1104207038879395
26989,3,7.110269069671631
27423,3,7.110176086425781
26453,3,7.110152244567871
32143,3,7.11005163192749
30480,3,7.109973430633545
30047,3,7.109933853149414
30426,3,7.109909534454346
33428,3,7.109879970550537
24561,3,7.109587669372559
29780,3,7.109405994415283
25229,3,7.109197616577148
29271,3,7.10896110534668
27163,3,7.108744144439697
27340,3,7.108643054962158
29204,3,7.108331203460693
27253,3,7.10817289352417
32323,3,7.108132362365723
31788,3,7.107982635498047
31100,3,7.107907772064209
32571,3,7.107509613037109
25446,3,7.107357501983643
30818,3,7.107309341430664
28899,3,7.107298374176025
29352,3,7.106908798217773
25388,3,7.106759071350098
32874,3,7.106663227081299
24354,3,7.10660457611084
24879,3,7.106080532073975
31916,3,7.10556697845459
29327,3,7.105361461639404
27435,3,7.105335235595703
25802,3,7.10520601272583
31626,3,7.105171203613281
27145,3,7.105165958404541
27687,3,7.105139255523682
33424,3,7.104759693145752
28594,3,7.104645252227783
30160,3,7.104569911956787
30534,3,7.10449743270874
28796,3,7.104300022125244
27919,3,7.1041436195373535
27864,3,7.103674411773682
29453,3,7.103046894073486
27613,3,7.102602958679199
27996,3,7.102414131164551
24679,3,7.102361679077148
29084,3,7.101830959320068
25277,3,7.101785182952881
32951,3,7.1016740798950195
32627,3,7.101428508758545
24706,3,7.101367473602295
31922,3,7.10098123550415
25720,3,7.100933074951172
28841,3,7.100800514221191
25954,3,7.10077428817749
27793,3,7.100352764129639
29241,3,7.100066661834717
31772,3,7.099994659423828
29372,3,7.099964141845703
33022,3,7.099715709686279
31815,3,7.099612712860107
30195,3,7.099557876586914
27679,3,7.099316596984863
26557,3,7.099157333374023
32709,3,7.098892688751221
29566,3,7.098862171173096
27929,3,7.098841667175293
32674,3,7.098748207092285
32218,3,7.098695278167725
29843,3,7.098629951477051
30328,3,7.098616123199463
24873,3,7.0985941886901855
33136,3,7.098570823669434
25409,3,7.098003387451172
31078,3,7.097926616668701
26641,3,7.097865104675293
31505,3,7.097827911376953
33269,3,7.097804069519043
25881,3,7.097802639007568
32109,3,7.097711563110352
33049,3,7.097560405731201
33320,3,7.097464561462402
33293,3,7.097448825836182
31247,3,7.097446441650391
31259,3,7.097399711608887
27387,3,7.097258567810059
31670,3,7.097118377685547
25735,3,7.096874713897705
31533,3,7.096809387207031
31401,3,7.096750736236572
30565,3,7.096651077270508
28364,3,7.096619606018066
26020,3,7.096580505371094
29668,3,7.096334457397461
30524,3,7.096331596374512
28440,3,7.0962018966674805
31126,3,7.095821857452393
28836,3,7.095811367034912
27218,3,7.095778465270996
29263,3,7.095671653747559
32996,3,7.095641136169434
31006,3,7.095592498779297
24585,3,7.095537185668945
26068,3,7.095519065856934
31858,3,7.095417499542236
25251,3,7.09535026550293
26548,3,7.095343589782715
25469,3,7.095130920410156
27011,3,7.09511137008667
29010,3,7.095017433166504
27472,3,7.094977855682373
25278,3,7.09483003616333
26703,3,7.094768047332764
30517,3,7.094611644744873
33201,3,7.094386100769043
31306,3,7.0943379402160645
30072,3,7.094305992126465
25719,3,7.094283580780029
30783,3,7.094217300415039
27199,3,7.093995571136475
24380,3,7.093803882598877
25787,3,7.093591213226318
27675,3,7.093449592590332
27575,3,7.093332767486572
29135,3,7.092859745025635
31424,3,7.092703819274902
28153,3,7.092592716217041
32540,3,7.092585563659668
33231,3,7.092495918273926
33093,3,7.092235088348389
28194,3,7.092226028442383
28840,3,7.091955184936523
29071,3,7.091866970062256
32712,3,7.091833591461182
31380,3,7.091740608215332
24608,3,7.0909295082092285
29483,3,7.090855598449707
29599,3,7.0908122062683105
26101,3,7.090742588043213
28266,3,7.090731143951416
26550,3,7.090688228607178
33253,3,7.090653419494629
25524,3,7.090155124664307
31518,3,7.09013032913208
30514,3,7.09003210067749
32040,3,7.089723587036133
24488,3,7.089574337005615
25975,3,7.089379787445068
31296,3,7.089371681213379
27724,3,7.089289665222168
31968,3,7.089245319366455
26166,3,7.089203834533691
25974,3,7.088991165161133
30080,3,7.088947296142578
31359,3,7.088929176330566
25405,3,7.088493347167969
33234,3,7.088473796844482
28028,3,7.088268280029297
24412,3,7.088206768035889
26443,3,7.088160037994385
30609,3,7.088139533996582
31439,3,7.08764123916626
31861,3,7.087596416473389
27184,3,7.087430953979492
28023,3,7.087388515472412
27142,3,7.087388038635254
27031,3,7.087242126464844
30657,3,7.087221145629883
27966,3,7.087113857269287
28254,3,7.0870561599731445
26361,3,7.087047576904297
33176,3,7.0870256423950195
28502,3,7.086942195892334
28418,3,7.086892604827881
31237,3,7.086634635925293
24615,3,7.08656120300293
32562,3,7.086553573608398
30944,3,7.08621883392334
24651,3,7.086151123046875
27629,3,7.08583402633667
28449,3,7.085780143737793
29840,3,7.085780143737793
24736,3,7.08574914932251
33013,3,7.085563659667969
32886,3,7.085215091705322
28846,3,7.085160255432129
25495,3,7.085067272186279
26596,3,7.084776401519775
25640,3,7.084676742553711
29119,3,7.084643363952637
25796,3,7.084347724914551
28058,3,7.084223747253418
31307,3,7.084156036376953
26864,3,7.084115982055664
32982,3,7.084019184112549
27757,3,7.083970069885254
33089,3,7.083909034729004
29437,3,7.083780765533447
27203,3,7.083737850189209
33163,3,7.08367395401001
32136,3,7.083671569824219
24346,3,7.083227157592773
32708,3,7.083131790161133
32084,3,7.083076477050781
30552,3,7.083037853240967
28616,3,7.082988739013672
25400,3,7.082808971405029
28129,3,7.082782745361328
24653,3,7.082437992095947
26045,3,7.082180500030518
30352,3,7.08212947845459
25696,3,7.08198881149292
31133,3,7.08167839050293
27325,3,7.08162260055542
24857,3,7.08151912689209
32397,3,7.081460475921631
32909,3,7.0810933113098145
26238,3,7.081051349639893
26510,3,7.081014156341553
28252,3,7.080855369567871
25325,3,7.080831050872803
31219,3,7.080753326416016
30705,3,7.080681324005127
28384,3,7.080633163452148
24347,3,7.080460548400879
28102,3,7.080216407775879
26887,3,7.08017110824585
24878,3,7.080049991607666
30076,3,7.0800251960754395
26633,3,7.080020904541016
32889,3,7.079633712768555
31393,3,7.079251766204834
33224,3,7.079014778137207
31819,3,7.078993797302246
29321,3,7.0789079666137695
