sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
2157,Y,1,0,0,3.7682065963745117,0.6863876181883272
2158,Y,2,0,0,7.555725574493408,0.1465786195713193
2159,Y,0,0,0,6.10455846786499,0.702992168715353
2160,Y,0,0,0,4.43402624130249,1.3959498459922204
2161,Y,1,0,0,8.274352073669434,2.314959212178241
2162,Y,2,0,0,7.342446804046631,9.652543458597212e-05
2163,Y,2,0,0,0.6762077212333679,1.0725358390673134
2164,Y,2,0,0,7.329706192016602,0.004132989663266163
2165,Y,1,0,0,3.898980140686035,0.6328330126229782
2166,Y,2,0,0,3.6928460597991943,0.29649428956661383
2167,Y,1,0,0,2.672791004180908,1.1544511205789858
2168,Y,1,0,0,4.0381669998168945,0.9310756389033326
2169,Y,2,0,0,7.354767322540283,0.005440632384675716
2170,Y,0,0,0,5.623226642608643,0.9026546345603929
2171,Y,1,0,0,8.163542747497559,2.261175160907729
2172,Y,1,0,0,2.601233959197998,1.0857392526113354
2173,Y,0,0,0,6.16442346572876,0.6781594182839381
2174,Y,2,0,0,7.405022144317627,0.04599001802373848
2175,Y,2,0,0,7.3525390625,0.009033435650699482
2176,Y,2,0,0,0.6969314217567444,1.0826251205578077
2177,Y,2,0,0,7.2741289138793945,0.04991868233059622
2178,Y,2,0,0,7.670243740081787,0.22055864004872938
2179,Y,2,0,0,0.6822100877761841,1.0756238617819778
2180,Y,0,0,0,2.504646062850952,2.1962807947587453
2181,Y,1,0,0,3.9986631870269775,0.8675405407594201
2182,Y,2,0,0,7.336180210113525,0.002034946047173117
2183,Y,0,0,0,4.83381986618042,1.2301104462605659
2184,Y,2,0,0,4.583216667175293,0.20480442321695988
2185,Y,1,0,0,2.6646058559417725,1.1512001122944469
2186,Y,2,0,0,2.853801965713501,0.7140190128286701
2187,Y,2,0,0,7.626127243041992,0.19173828149999236
2188,Y,2,0,0,7.372035026550293,0.024389880660845215
2189,Y,2,0,0,3.6867854595184326,0.2981506502002674
2190,Y,2,0,0,1.672533392906189,0.362916447635151
2191,Y,1,0,0,2.6698684692382812,1.153186202230262
2192,Y,1,0,0,8.28272533416748,2.3163841491265145
2193,Y,2,0,0,7.341691970825195,0.0015396598008549324
2194,Y,1,0,0,6.195137023925781,0.38114254634401246
2195,Y,1,0,0,8.274064064025879,2.3155557710116663
2196,Y,2,0,0,2.8298211097717285,0.7034384010522914
2197,Y,2,0,0,7.301849365234375,0.021231837446501707
2198,Y,2,0,0,7.844271183013916,0.33093943045822233
2199,Y,2,0,0,7.678631782531738,0.22202867494594852
2200,Y,2,0,0,7.555558681488037,0.14505597040032991
2201,Y,2,0,0,7.593785285949707,0.16925616275837196
2202,Y,0,0,0,3.109858274459839,1.9452311940700635
2203,Y,1,0,0,8.423773765563965,2.3772323589437554
2204,Y,2,0,0,7.4432854652404785,0.07102056647684592
2205,Y,2,0,0,7.4703850746154785,0.09138782877052941
2206,Y,2,0,0,0.6937761306762695,1.0809056623552342
2207,Y,2,0,0,7.5509233474731445,0.14529767958283824
2208,Y,2,0,0,8.030606269836426,0.795311823966076
2209,Y,0,0,0,4.883894443511963,1.2093388848105426
2210,Y,2,0,0,7.299662113189697,0.03104103693827943
2211,Y,2,0,0,8.027963638305664,0.7943560639252576
2212,Y,1,0,0,6.571202278137207,0.9669395850045419
2213,Y,1,0,0,2.641564130783081,1.094077823811829
2214,Y,0,0,0,4.42582368850708,1.399352367561376
2215,Y,2,0,0,2.858582019805908,0.70458582737613
2216,Y,2,0,0,7.3164238929748535,0.020475062215505952
2217,Y,1,0,0,8.220287322998047,2.2898716978948865
2218,Y,2,0,0,2.854954957962036,0.7130676043443288
2219,Y,0,0,0,6.879232883453369,0.3816475246933936
2220,Y,2,0,0,7.3107171058654785,0.022018677976794736
2221,Y,2,0,0,7.788188934326172,0.2922544889716337
2222,Y,2,0,0,7.711187839508057,0.2456026387673119
2223,Y,2,0,0,7.5167107582092285,0.11735752223063316
2224,Y,2,0,0,7.381601333618164,0.02305059025596485
2225,Y,1,0,0,3.8428542613983154,0.5791846507953469
2226,Y,1,0,0,4.962116241455078,1.1167458726938404
2227,Y,1,0,0,2.638974666595459,1.0947416339726292
2228,Y,0,0,0,4.806107521057129,1.2416058738872726
2229,Y,1,0,0,2.4150028228759766,1.0737499233244623
2230,Y,1,0,0,4.1887712478637695,1.2967278309765136
2231,Y,0,0,0,3.1141180992126465,1.9434642643422837
2232,Y,2,0,0,7.383803367614746,0.032542917316991084
2233,Y,2,0,0,7.868130683898926,0.3354385442596414
2234,Y,0,0,0,6.193835735321045,0.6659588407098972
2235,Y,1,0,0,3.2588202953338623,0.17455991891203643
2236,Y,2,0,0,2.8466691970825195,0.7104446047786638
2237,Y,2,0,0,7.370404243469238,0.017185285518715197
2238,Y,1,0,0,2.6624362468719482,1.0987711752705502
2239,Y,0,0,0,6.1694817543029785,0.6760611768698234
2240,Y,2,0,0,0.6907793879508972,1.0792500929136675
2241,Y,1,0,0,2.6753242015838623,1.15547531873531
2242,Y,2,0,0,2.837498664855957,0.7064018110132894
2243,Y,2,0,0,2.8558735847473145,0.7159762242533181
2244,Y,2,0,0,7.439510345458984,0.06575913909982366
2245,Y,0,0,0,2.5109798908233643,2.1936536414346244
2246,Y,1,0,0,2.643050193786621,1.0953411597763794
2247,Y,2,0,0,7.58335018157959,0.16305598597039678
2248,Y,2,0,0,7.674009799957275,0.22139769925674924
2249,Y,2,0,0,7.956950664520264,0.4013634381016435
2250,Y,1,0,0,8.76324462890625,2.5217914607135934
2251,Y,1,0,0,2.6659979820251465,1.1519252398419717
2252,Y,0,0,0,4.217490196228027,1.4857717078250097
2253,Y,2,0,0,2.859376907348633,0.697962165023711
2254,Y,2,0,0,7.611448764801025,0.18168183448109895
2255,Y,2,0,0,0.6908459663391113,1.0793303989104748
2256,Y,2,0,0,2.853816509246826,0.7115855037677865
2257,Y,1,0,0,5.004459857940674,0.37468048497531636
2258,Y,2,0,0,10.768696784973145,1.7061400661768709
2259,Y,2,0,0,2.858186721801758,0.7010531547087008
2260,Y,2,0,0,7.338614463806152,0.006339426595246734
2261,Y,0,0,0,4.034459114074707,1.561695291663571
2262,Y,1,0,0,3.925645112991333,0.7906034398577062
2263,Y,0,0,0,6.186581134796143,0.6689681398119279
2264,Y,2,0,0,7.340514659881592,0.0034029171651989024
2265,Y,1,0,0,2.504110097885132,0.5271006735212822
2266,Y,2,0,0,7.607395172119141,0.18254621183589545
2267,Y,2,0,0,7.50853157043457,0.11611218588605676
2268,Y,2,0,0,7.8388214111328125,0.3248207464551845
2269,Y,1,0,0,8.221246719360352,2.277684174990277
2270,Y,0,0,0,2.504985809326172,2.1961399625673
2271,Y,0,0,0,6.429347991943359,0.5682654088058305
2272,Y,0,0,0,2.506600856781006,2.1954700206678273
2273,Y,1,0,0,5.317103862762451,1.4394398948197864
2274,Y,2,0,0,7.587441921234131,0.16395636256514134
2275,Y,0,0,0,6.193758010864258,0.6659910817874332
2276,Y,2,0,0,8.337579727172852,0.6254175647897239
2277,Y,1,0,0,8.274251937866211,2.318548850675918
2278,Y,0,0,0,6.477272987365723,0.5483855208375975
2279,Y,2,0,0,2.8454854488372803,0.7062783850477532
2280,Y,1,0,0,5.687591552734375,0.6547347919689526
2281,Y,1,0,0,2.8033900260925293,0.9020440320674279
2282,Y,2,0,0,2.861269235610962,0.7043609310254655
2283,Y,1,0,0,3.999415874481201,0.3241189590742193
2284,Y,0,0,0,2.5139386653900146,2.1924261069120003
2285,Y,2,0,0,7.391611099243164,0.03012819906816824
2286,Y,2,0,0,7.740872859954834,0.2689867164878504
2287,Y,2,0,0,2.8539671897888184,0.7117455223673358
2288,Y,2,0,0,7.35308313369751,0.005369425096866391
2289,Y,2,0,0,7.309490203857422,0.0203114832515662
2290,Y,0,0,0,6.882068634033203,0.3804712198583879
2291,Y,0,0,0,6.09999418258667,0.7048854913789941
2292,Y,1,0,0,3.884847402572632,0.6091518422738574
2293,Y,1,0,0,3.9406049251556396,0.5914358646629411
2294,Y,0,0,0,5.8295817375183105,0.8170559582887615
2295,Y,1,0,0,4.373445510864258,0.4367222080554499
2296,Y,1,0,0,3.7486460208892822,0.5700738761181656
2297,Y,1,0,0,8.154040336608887,2.253056343309336
2298,Y,1,0,0,3.930540084838867,0.6386213739297893
2299,Y,1,0,0,2.6716175079345703,0.3787452343210986
2300,Y,2,0,0,2.8538661003112793,0.7129493211273568
2301,Y,2,0,0,0.6938567757606506,1.0798130260834045
2302,Y,2,0,0,3.6963908672332764,0.28925784894299134
2303,Y,0,0,0,6.430547714233398,0.567767748983252
2304,Y,1,0,0,3.9274563789367676,0.634190698243876
2305,Y,2,0,0,0.6945871710777283,1.0811521186902633
2306,Y,1,0,0,3.274399995803833,1.335019154399934
2307,Y,0,0,0,6.156090259552002,0.6816161365110374
2308,Y,2,0,0,7.727473258972168,0.25112397274483816
2309,Y,2,0,0,2.8542168140411377,0.7128818720019595
2310,Y,2,0,0,7.436361312866211,0.06744418044662263
2311,Y,0,0,0,2.5066401958465576,2.195453603432027
2312,Y,2,0,0,7.3170599937438965,0.0198537786293696
2313,Y,2,0,0,7.806661128997803,0.30600659422783105
2314,Y,1,0,0,4.859676837921143,0.2225156536753556
2315,Y,2,0,0,0.6772663593292236,1.0732949878745695
2316,Y,0,0,0,3.109545946121216,1.9453609495722939
2317,Y,2,0,0,8.047191619873047,0.8013893659806018
2318,Y,2,0,0,7.51531982421875,0.11649314487583665
2319,Y,2,0,0,2.864945650100708,0.7060418186138089
2320,Y,2,0,0,7.4733428955078125,0.0959514247270203
2321,Y,2,0,0,7.519928932189941,0.12159356466320115
2322,Y,0,0,0,4.8055806159973145,1.2418244407012429
2323,Y,2,0,0,7.305282115936279,0.026231380242803002
2324,Y,1,0,0,2.6681089401245117,1.152850934583493
2325,Y,2,0,0,7.58427095413208,0.16319088422119113
2326,Y,1,0,0,5.9959940910339355,1.3205708001073788
2327,Y,2,0,0,7.351849555969238,0.007176903419093058
2328,Y,1,0,0,3.2266123294830322,0.3986967251731843
2329,Y,0,0,0,2.507507801055908,2.1950938088305683
2330,Y,2,0,0,7.450725078582764,0.08056531001362068
2331,Y,0,0,0,6.189557075500488,0.6677336823585446
2332,Y,2,0,0,7.331142425537109,0.007539862788898916
2333,Y,2,0,0,3.6941335201263428,0.29748070830079465
2334,Y,2,0,0,7.634939193725586,0.19352004607939902
2335,Y,1,0,0,4.1522040367126465,0.7868266844315084
2336,Y,2,0,0,8.097436904907227,0.8200084893585664
2337,Y,2,0,0,7.621331214904785,0.19012504083506782
2338,Y,0,0,0,6.204200744628906,0.6616593051123659
2339,Y,2,0,0,7.677773952484131,0.2255411722151651
2340,Y,2,0,0,7.548205852508545,0.1398202567661277
2341,Y,1,0,0,3.928607702255249,0.637823852306325
2342,Y,0,0,0,6.180416107177734,0.6715254704343911
2343,Y,0,0,0,2.504615068435669,2.196293849428177
2344,Y,2,0,0,7.360673904418945,0.007925964527242806
2345,Y,2,0,0,0.669964075088501,1.070250085128634
2346,Y,2,0,0,4.670260429382324,0.5810439521992571
2347,Y,2,0,0,8.04276180267334,0.7997219286577335
2348,Y,1,0,0,8.187552452087402,2.2629066847896255
2349,Y,2,0,0,7.555291175842285,0.14993960355591937
2350,Y,0,0,0,6.186952114105225,0.6688142529510511
2351,Y,2,0,0,7.277492046356201,0.043362864699617816
2352,Y,2,0,0,7.400449275970459,0.04044000333306678
2353,Y,2,0,0,2.753331422805786,0.8124257043989602
2354,Y,1,0,0,4.127738952636719,0.7508203237546804
2355,Y,2,0,0,7.602020740509033,0.17390916342066787
2356,Y,0,0,0,6.101290702819824,0.7043476785580121
2357,Y,2,0,0,7.6177825927734375,0.19049967028815354
2358,Y,1,0,0,2.7705283164978027,1.005202821108882
2359,Y,0,0,0,6.194459915161133,0.6656999230995017
2360,Y,1,0,0,3.723830223083496,0.7202858475499556
2361,Y,2,0,0,7.5632781982421875,0.1512391365584395
2362,Y,2,0,0,7.500507354736328,0.10429414968596934
2363,Y,2,0,0,2.864349842071533,0.6918856119992937
2364,Y,0,0,0,4.805492877960205,1.2418608355372343
2365,Y,2,0,0,2.5748538970947266,0.3430911519209051
2366,Y,2,0,0,7.89876651763916,0.3620609711913306
2367,Y,1,0,0,4.2041916847229,0.5731549759020708
2368,Y,2,0,0,7.4727582931518555,0.0906140429096681
2369,Y,0,0,0,2.505608320236206,2.19588163835097
2370,Y,2,0,0,2.851649522781372,0.7160737386780125
2371,Y,2,0,0,0.6833428740501404,1.0759771290487206
2372,Y,0,0,0,2.505683660507202,2.195850386263542
2373,Y,0,0,0,4.80908727645874,1.2403698340497158
2374,Y,1,0,0,8.102025985717773,2.2358949913512456
2375,Y,2,0,0,8.043242454528809,0.44734831337681796
2376,Y,1,0,0,3.9001691341400146,0.6268535784272119
2377,Y,1,0,0,2.6241812705993652,1.090966460930605
2378,Y,2,0,0,2.8534646034240723,0.7126047569735683
2379,Y,2,0,0,7.527646064758301,0.12998494793548657
2380,Y,2,0,0,7.593642711639404,0.16648936403093634
2381,Y,2,0,0,7.524363994598389,0.12801290165921167
2382,Y,2,0,0,7.518258571624756,0.1171379664265544
2383,Y,1,0,0,6.1577935218811035,0.15944656767055085
2384,Y,1,0,0,5.623266220092773,0.31003494873762183
2385,Y,2,0,0,8.051029205322266,0.8026794046780807
2386,Y,1,0,0,8.266684532165527,2.3132439077341234
2387,Y,1,0,0,3.6154303550720215,0.6755411658707936
2388,Y,2,0,0,2.926346778869629,0.6334010885412792
2389,Y,0,0,0,3.103353977203369,1.9479293568839717
2390,Y,1,0,0,2.3882968425750732,0.8604455257213078
2391,Y,2,0,0,8.048524856567383,0.8018684327891412
2392,Y,0,0,0,4.743218898773193,1.26769286157424
2393,Y,1,0,0,8.47876262664795,2.3904638598068577
2394,Y,2,0,0,2.8770177364349365,0.1275407577814315
2395,Y,1,0,0,6.448497295379639,0.9356020488317452
2396,Y,2,0,0,7.43955659866333,0.06569050318629634
2397,Y,1,0,0,4.507138729095459,1.4348066739596599
2398,Y,0,0,0,2.613586664199829,2.151091067530775
2399,Y,2,0,0,3.717531681060791,0.2753421647228542
2400,Y,1,0,0,4.500290870666504,1.430472128112289
2401,Y,2,0,0,7.788852214813232,0.29191269399014896
2402,Y,2,0,0,7.9619221687316895,0.4003384487532326
2403,Y,1,0,0,4.048962116241455,0.7122145014767688
2404,Y,1,0,0,4.159148216247559,0.786969099007127
2405,Y,0,0,0,5.814185619354248,0.8234424608131711
2406,Y,1,0,0,3.9129371643066406,0.6376770861742291
2407,Y,2,0,0,7.450712203979492,0.07123260595610034
2408,Y,1,0,0,3.9023191928863525,0.6342619055316853
2409,Y,2,0,0,0.6930735111236572,1.0794999118150652
2410,Y,2,0,0,7.516305446624756,0.1235794568009945
2411,Y,2,0,0,7.659358501434326,0.21136498800045891
2412,Y,1,0,0,3.9187638759613037,0.6353652228966864
2413,Y,1,0,0,3.9173097610473633,0.6372597323484578
2414,Y,2,0,0,7.96084451675415,0.4020842140926912
2415,Y,1,0,0,3.857297658920288,0.5387950859578118
2416,Y,2,0,0,3.7884790897369385,0.25633417043424206
2417,Y,0,0,0,2.5148372650146484,2.1920534554391318
2418,Y,2,0,0,7.481513977050781,0.09604795016160626
2419,Y,1,0,0,2.6261157989501953,1.09195920920148
2420,Y,2,0,0,7.436014652252197,0.06810146327270702
2421,Y,1,0,0,3.8944826126098633,0.6210790629819192
2422,Y,2,0,0,7.474708557128906,0.09357389250627565
2423,Y,0,0,0,4.804443359375,1.2422961889829796
2424,Y,2,0,0,7.625214576721191,0.1894276050105798
2425,Y,2,0,0,7.5697174072265625,0.1571620005200017
2426,Y,0,0,0,4.431394100189209,1.3970416910719634
2427,Y,0,0,0,4.892827033996582,1.2056335344701758
2428,Y,1,0,0,4.886545658111572,0.1578835677031362
2429,Y,2,0,0,7.341861724853516,0.0017176780203782417
2430,Y,2,0,0,7.629052639007568,0.19475588811893416
2431,Y,2,0,0,7.602733135223389,0.17489459316474024
2432,Y,2,0,0,7.845246315002441,0.3287426856293047
2433,Y,2,0,0,8.032211303710938,0.7958526037573835
2434,Y,1,0,0,8.237544059753418,2.3020137272545065
2435,Y,0,0,0,3.1130547523498535,1.943905353930658
2436,Y,2,0,0,7.303997993469238,0.02485292582962751
2437,Y,0,0,0,3.1087305545806885,1.945699184189388
2438,Y,2,0,0,7.563699245452881,0.14898819507157812
2439,Y,1,0,0,3.9808127880096436,0.7052144294890689
2440,Y,1,0,0,4.248077869415283,1.1610099051802896
2441,Y,0,0,0,5.807684898376465,0.8261390412429058
2442,Y,0,0,0,3.5486767292022705,1.7632040042430892
2443,Y,0,0,0,3.111236095428467,1.9446597555853937
2444,Y,1,0,0,3.876727342605591,0.5947276193399488
2445,Y,1,0,0,3.5591723918914795,0.6158457229239772
2446,Y,1,0,0,3.354276180267334,0.3923932978178856
2447,Y,0,0,0,4.594167709350586,1.3295211605889674
2448,Y,0,0,0,5.076986312866211,1.1292419605122899
2449,Y,0,0,0,3.102638006210327,1.9482262517145323
2450,Y,0,0,0,5.686280727386475,0.8764990109598981
2451,Y,2,0,0,7.33713960647583,0.003875456639022442
2452,Y,2,0,0,2.574937105178833,0.3432541374907798
2453,Y,2,0,0,10.836727142333984,1.7340489714416485
2454,Y,2,0,0,7.49528169631958,0.10546827874273641
2455,Y,2,0,0,3.7071902751922607,0.28829200120306653
2456,Y,2,0,0,0.6962218880653381,1.0811804038073654
2457,Y,2,0,0,7.584816932678223,0.16645771634746553
2458,Y,0,0,0,6.102663993835449,0.7037780202555375
2459,Y,1,0,0,5.8917388916015625,0.3908275286781673
2460,Y,0,0,0,6.87998628616333,0.38133500381911933
2461,Y,0,0,0,3.1021671295166016,1.9484216761599646
2462,Y,2,0,0,7.509849548339844,0.11550217678715688
2463,Y,2,0,0,10.78557014465332,1.7133640455251267
2464,Y,2,0,0,7.541782379150391,0.1333229873495703
2465,Y,0,0,0,6.181728363037109,0.6709811302786932
2466,Y,2,0,0,7.636228561401367,0.1953235684411918
2467,Y,2,0,0,7.337287902832031,0.0037263169306662475
2468,Y,2,0,0,7.75857400894165,0.2794498362393438
2469,Y,1,0,0,6.153102397918701,0.2962713711961663
2470,Y,2,0,0,3.705817937850952,0.2921961385552344
2471,Y,2,0,0,8.036540031433105,0.7974302407784034
2472,Y,0,0,0,6.196882247924805,0.6646951091493034
2473,Y,2,0,0,3.692171096801758,0.2952188879227402
2474,Y,2,0,0,7.503737449645996,0.1107336620801925
2475,Y,1,0,0,3.927823066711426,0.6379540034045987
2476,Y,1,0,0,6.845811367034912,1.2168277157098448
2477,Y,2,0,0,2.855273485183716,0.6897527559313827
2478,Y,2,0,0,7.656464576721191,0.20768673598906395
2479,Y,1,0,0,5.546449661254883,0.16062939984027239
2480,Y,2,0,0,7.793267250061035,0.29814966121015896
2481,Y,2,0,0,3.7030646800994873,0.2934707490070213
2482,Y,1,0,0,3.926377058029175,0.6365785159617486
2483,Y,1,0,0,3.9026260375976562,0.6343327172234512
2484,Y,2,0,0,8.035711288452148,0.7971149507318255
2485,Y,2,0,0,7.274610996246338,0.040145679876788236
2486,Y,1,0,0,6.299610614776611,0.24514552753918037
2487,Y,2,0,0,7.3016862869262695,0.02218027896051756
2488,Y,1,0,0,3.932243585586548,0.6387467778755425
2489,Y,1,0,0,3.924537420272827,0.6366022517243517
2490,Y,2,0,0,2.8497440814971924,0.7204842389657133
2491,Y,0,0,0,4.112715244293213,1.5292336693334956
2492,Y,2,0,0,10.770557403564453,1.7072315156605704
2493,Y,2,0,0,7.522305965423584,0.12183448265362269
2494,Y,1,0,0,3.916498899459839,0.6076640055546859
2495,Y,2,0,0,0.6765215396881104,1.0717685805411679
2496,Y,2,0,0,2.859740972518921,0.709107490152022
2497,Y,2,0,0,0.6843849420547485,1.0768399240193436
2498,Y,0,0,0,4.543026924133301,1.350734998415495
2499,Y,2,0,0,2.851315975189209,0.7154285215312514
2500,Y,2,0,0,7.391998291015625,0.031754494402524515
2501,Y,1,0,0,8.264101028442383,2.3112762130143256
2502,Y,2,0,0,8.035548210144043,0.7971074344070012
2503,Y,1,0,0,8.23204231262207,2.292275735050538
2504,Y,2,0,0,7.521518230438232,0.12141079929115721
2505,Y,2,0,0,8.035951614379883,0.7972842658383943
2506,Y,1,0,0,3.8901054859161377,0.5699573730833887
2507,Y,2,0,0,8.050235748291016,0.8022466226066174
2508,Y,1,0,0,8.2630615234375,2.3094699214802294
2509,Y,1,0,0,3.403716564178467,0.5291650914736875
2510,Y,2,0,0,7.29412317276001,0.033321054734329635
2511,Y,0,0,0,6.428191661834717,0.568745069008435
2512,Y,2,0,0,7.411168098449707,0.04732060531566437
2513,Y,2,0,0,3.6859259605407715,0.2894164829563888
2514,Y,2,0,0,7.442795276641846,0.07184320844906529
2515,Y,1,0,0,6.242425918579102,0.12788670652137182
2516,Y,2,0,0,7.633349895477295,0.1881082922058904
2517,Y,2,0,0,7.347006320953369,0.006269208297545873
2518,Y,2,0,0,7.5174689292907715,0.11315431426966613
2519,Y,2,0,0,7.3109354972839355,0.022869209470072767
2520,Y,2,0,0,0.6878164410591125,1.078219169624606
2521,Y,2,0,0,7.541758060455322,0.13852309733986784
2522,Y,0,0,0,6.877837181091309,0.38222647950288774
2523,Y,1,0,0,4.528513431549072,1.4538807327875174
2524,Y,2,0,0,3.7316393852233887,0.2758712744308819
2525,Y,2,0,0,8.046895980834961,0.8012995656787534
2526,Y,1,0,0,5.806368827819824,1.248905412079815
2527,Y,2,0,0,3.689241886138916,0.2988641076645125
2528,Y,1,0,0,3.8599112033843994,0.6094038369534938
2529,Y,1,0,0,2.3728997707366943,0.857557872402618
2530,Y,0,0,0,2.512181043624878,2.1931551904199593
2531,Y,2,0,0,8.04672908782959,0.8010535049397678
2532,Y,2,0,0,2.84605073928833,0.7062710665209506
2533,Y,0,0,0,3.1044607162475586,1.9474702676756233
2534,Y,2,0,0,7.652580738067627,0.20593028955643397
2535,Y,2,0,0,7.96340799331665,0.3989981693582438
2536,Y,2,0,0,7.394796371459961,0.03872173191862346
2537,Y,0,0,0,3.221616744995117,1.8988724805338901
2538,Y,1,0,0,4.128772735595703,0.4484991022670253
2539,Y,1,0,0,3.9294629096984863,0.6382111408327991
2540,Y,2,0,0,7.564758777618408,0.15109988675116795
2541,Y,1,0,0,8.230186462402344,2.2951339164639957
2542,Y,1,0,0,4.412254810333252,1.3918045928516092
2543,Y,2,0,0,2.8555357456207275,0.7132442379777003
2544,Y,2,0,0,2.6450717449188232,1.4687262655076312
2545,Y,1,0,0,2.663834810256958,1.1510258522373356
2546,Y,2,0,0,7.546821594238281,0.13576460612934332
2547,Y,2,0,0,8.04653549194336,0.8010479665951604
2548,Y,1,0,0,2.671415090560913,1.1539101429896566
2549,Y,0,0,0,5.588569641113281,0.9170307925750303
2550,Y,1,0,0,5.006944179534912,0.3793243869286144
2551,Y,2,0,0,0.6932199597358704,1.0807418855932729
2552,Y,2,0,0,8.050642967224121,0.8026228344438766
2553,Y,0,0,0,6.198722839355469,0.6639316087855701
2554,Y,2,0,0,7.39504861831665,0.038484967686657455
2555,Y,2,0,0,7.813313007354736,0.3100250588365372
2556,Y,1,0,0,6.12210750579834,0.28028454389088636
2557,Y,2,0,0,7.336169719696045,0.004726779324387246
2558,Y,2,0,0,7.299533367156982,0.028480343749447475
2559,Y,2,0,0,8.037483215332031,0.7978135733444436
2560,Y,2,0,0,7.587732791900635,0.1662721818031179
2561,Y,2,0,0,8.048158645629883,0.8017517319563426
2562,Y,2,0,0,7.472362518310547,0.0871818516372587
2563,Y,2,0,0,7.748415946960449,0.2619170195965147
2564,Y,2,0,0,7.332766532897949,0.010417230610460671
2565,Y,1,0,0,4.96463680267334,1.1144905796505018
2566,Y,2,0,0,7.610930442810059,0.18411000299539687
2567,Y,2,0,0,10.790401458740234,1.7147498184651049
2568,Y,1,0,0,2.6642603874206543,1.1516993545011989
2569,Y,2,0,0,7.336669445037842,0.0028312808825073873
