sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
14468,0,3,0,0.054877135902643204,10.39363183920764
14469,0,3,0,0.06752769649028778,14.09217963864172
14470,0,3,0,0.05960393324494362,11.77556948439077
14471,0,3,0,0.0699089840054512,14.788378485958363
14472,0,3,0,0.06074312701821327,12.108626869007429
14473,0,3,0,0.07056637853384018,14.98057590436429
14474,0,3,0,0.06668976694345474,13.847200575457205
14475,0,3,0,0.060105446726083755,11.922193151318934
14476,0,3,0,0.07187788933515549,15.364012302659262
14477,0,3,0,0.058371733874082565,11.415320763396284
14478,0,3,0,0.06794056296348572,14.21288625676564
14479,0,3,0,0.059519484639167786,11.75087989036894
14480,0,3,0,0.07064297050237656,15.002968513349636
14481,0,3,0,0.07181111723184586,15.344490652685852
14482,0,3,0,0.07038010656833649,14.926116992181157
14483,0,3,0,0.07215239852666855,15.444268458832031
14484,0,3,0,0.07070974260568619,15.022490163323047
14485,0,3,0,0.06922345608472824,14.5879559224621
14486,0,3,0,0.05184211954474449,9.50630728200849
14487,0,3,0,0.06008205562829971,11.915354474674043
14488,0,3,0,0.0722222849726677,15.46470062539648
14490,0,3,0,0.0646442249417305,13.24916108015482
14492,0,3,0,0.06118614971637726,12.23815003235199
14493,0,3,0,0.056318555027246475,10.815048542003437
14494,0,3,0,0.056572966277599335,10.889428816586907
14495,0,3,0,0.06679881364107132,13.879081725759685
14496,0,3,0,0.05498489737510681,10.425137238046116
14497,0,3,0,0.05643628165125847,10.849467376106299
14498,0,3,0,0.06628340482711792,13.728395586481552
14499,0,3,0,0.07017335295677185,14.865670017536866
14502,0,3,0,0.05688105896115303,10.979503521884329
14503,0,3,0,0.06921696662902832,14.586058649852545
14504,0,3,0,0.06147630885243416,12.322981643308193
14505,0,3,0,0.06521086394786835,13.4148249995286
14507,0,3,0,0.07019049674272537,14.870682215326289
14508,0,3,0,0.06285233050584793,12.725278586826862
14511,0,3,0,0.06004166975617409,11.903547165626858
14512,0,3,0,0.07156922668218613,15.273770959756066
14513,0,3,0,0.0707373321056366,15.030556294750355
14514,0,3,0,0.06855875253677368,14.393621621817395
14515,0,3,0,0.05271372199058533,9.76113103354994
14516,0,3,0,0.06877922266721725,14.458078790347098
14517,0,3,0,0.06653090566396713,13.800755516236821
14518,0,3,0,0.058461349457502365,11.44152098721688
14520,0,3,0,0.06990071386098862,14.785960606972592
14521,0,3,0,0.058022525161504745,11.313225278654736
14522,0,3,0,0.05683412030339241,10.965780424938057
14523,0,3,0,0.0644589215517044,13.194985342988039
14525,0,3,0,0.06696999818086624,13.929129642495802
14526,0,3,0,0.06952623277902603,14.676476432573622
14527,0,3,0,0.07007240504026413,14.836156646024955
14528,0,3,0,0.06897465884685516,14.51521697383879
14529,0,3,0,0.059877242892980576,11.855474939197132
14530,0,3,0,0.06816666573286057,14.278990196928897
14531,0,3,0,0.06655673682689667,13.808307576095984
14533,0,3,0,0.07186216861009598,15.35941615431694
14535,0,3,0,0.06790249794721603,14.201757478623021
14536,0,3,0,0.05638952925801277,10.835798735893942
14538,0,3,0,0.06184034422039986,12.429411884069278
14539,0,3,0,0.0673220306634903,14.032050691323484
14542,0,3,0,0.06030603498220444,11.980837608070681
14543,0,3,0,0.06019841507077217,11.949373596349979
14544,0,3,0,0.06808395683765411,14.254809228801824
14545,0,3,0,0.07216235250234604,15.447178626692383
14546,0,3,0,0.06924822926521301,14.595198668072632
14547,0,3,0,0.06728179007768631,14.020285858528752
14548,0,3,0,0.06958505511283875,14.693673869143593
14549,0,3,0,0.07151488214731216,15.257882663069381
14550,0,3,0,0.06392397731542587,13.038587781457029
14551,0,3,0,0.07025445252656937,14.889380479482924
14552,0,3,0,0.06710773706436157,13.969399308090361
14553,0,3,0,0.07059632241725922,14.98933036890827
14555,0,3,0,0.06087469309568405,12.147091838440085
14557,0,3,0,0.07033868134021759,14.914005814558733
14558,0,3,0,0.07396294176578522,15.973603160359437
14559,0,3,0,0.05852170288562775,11.459166058139623
14560,0,3,0,0.06148992478847504,12.32696243055729
14561,0,3,0,0.07015600055456161,14.860596828205457
14562,0,3,0,0.06424082070589066,13.13122086411372
14563,0,3,0,0.06105143949389458,12.198765833250867
14564,0,3,0,0.06066887080669403,12.086917147465362
14565,0,3,0,0.066811703145504,13.882850131746519
14568,0,3,0,0.062146399170160294,12.518890832697682
14571,0,3,0,0.05866905301809311,11.502245691204132
14572,0,3,0,0.07133277505636215,15.20464140345656
14573,0,3,0,0.05479884147644043,10.370741495674324
14574,0,3,0,0.06910581886768341,14.553563227591516
14575,0,3,0,0.06032058596611023,11.985091768124025
14576,0,3,0,0.05455487221479416,10.299414065594059
14577,0,3,0,0.058557089418172836,11.46951174844856
14578,0,3,0,0.05739183723926544,11.128835866757365
14579,0,3,0,0.0680486187338829,14.2444776972437
14580,0,3,0,0.054658859968185425,10.329816171003442
14581,0,3,0,0.07082336395978928,15.055708771010451
14582,0,3,0,0.06314343959093094,12.810387927126026
14583,0,3,0,0.05531842261552811,10.522647465792124
14584,0,3,0,0.06732138246297836,14.031861181889465
14585,0,3,0,0.06705310195684433,13.953426058898772
14586,0,3,0,0.07067707926034927,15.012940630463927
14588,0,3,0,0.05739125236868858,11.128664872612877
14589,0,3,0,0.06986716389656067,14.776151860060043
14590,0,3,0,0.07143430411815643,15.234324679978283
14591,0,3,0,0.06100805848836899,12.18608285992235
14592,0,3,0,0.06817393749952316,14.28111618782089
14593,0,3,0,0.07223780453205109,15.469237960466176
14594,0,3,0,0.05728466063737869,11.097501462063379
14595,0,3,0,0.067120261490345,13.973060978878724
14598,0,3,0,0.06435900926589966,13.16577475091669
14599,0,3,0,0.06730590760707855,14.027336916435907
14600,0,3,0,0.05767934396862984,11.212892013822637
14602,0,3,0,0.05872615426778793,11.51893994755274
14603,0,3,0,0.06033901870250702,11.990480806512133
14604,0,3,0,0.06723082065582275,14.005384317860585
14605,0,3,0,0.06783778220415115,14.182837030992019
14606,0,3,0,0.071214959025383,15.170196430121418
14608,0,3,0,0.0598076730966568,11.835135349080337
14609,0,3,0,0.06452856212854385,13.215345626663721
14611,0,3,0,0.07196220755577087,15.388663776967352
14612,0,3,0,0.06757587939500809,14.106266506570536
14613,0,3,0,0.07178960740566254,15.33820198905349
14617,0,3,0,0.06136391684412956,12.29012245006462
14618,0,3,0,0.059425581246614456,11.72342607253365
14621,0,3,0,0.05881498381495476,11.54491036395622
14622,0,3,0,0.05220634117722511,9.612791979503491
14624,0,3,0,0.05431755632162094,10.230031830049194
14625,0,3,0,0.06219562888145447,12.533283747471094
14626,0,3,0,0.06742077320814133,14.060919295105855
14627,0,3,0,0.06876959651708603,14.455264466338434
14629,0,3,0,0.05582486465573311,10.67071205789965
14631,0,3,0,0.057240769267082214,11.084669277283936
14632,0,3,0,0.06353572756052017,12.925078165287152
14633,0,3,0,0.07624663412570953,16.64126885737462
14634,0,3,0,0.06992101669311523,14.791896390969194
14635,0,3,0,0.05889159068465233,11.567307329480279
14637,0,3,0,0.06703181564807892,13.947202743347107
14638,0,3,0,0.0639737993478775,13.053153868644285
14639,0,3,0,0.06264560669660568,12.664840325259997
14640,0,3,0,0.06754491478204727,14.097213619124709
14641,0,3,0,0.05731435492634773,11.106182954583913
14642,0,3,0,0.05596514418721199,10.711724513344793
14643,0,3,0,0.05922497808933258,11.664777259243191
14647,0,3,0,0.07200108468532562,15.400029986469834
14648,0,3,0,0.06945589929819107,14.65591356984778
14649,0,3,0,0.061837807297706604,12.428670183353372
14651,0,3,0,0.06336565315723419,12.875354810685161
14652,0,3,0,0.0709088072180748,15.080689163991378
14653,0,3,0,0.06795214861631393,14.216273465615078
14655,0,3,0,0.06059463322162628,12.065212871596687
14656,0,3,0,0.07067645341157913,15.012757655837977
14657,0,3,0,0.056256964802742004,10.797041878367507
14658,0,3,0,0.061097677797079086,12.212284172877624
14659,0,3,0,0.07214698940515518,15.442687035279175
14661,0,3,0,0.07085034251213074,15.063596284350522
14662,0,3,0,0.060566749423742294,12.057060698529794
14663,0,3,0,0.07149732857942581,15.252750660465347
14664,0,3,0,0.07147276401519775,15.245568906396798
14665,0,3,0,0.05828624591231346,11.390327300799218
14666,0,3,0,0.06827117502689362,14.309544781193239
14667,0,3,0,0.06708449870347977,13.96260528596728
14669,0,3,0,0.06706557422876358,13.95707248180164
14670,0,3,0,0.0663013607263565,13.73364521563084
14671,0,3,0,0.06936299055814743,14.628750550971588
14672,0,3,0,0.05170053616166115,9.464913629425952
14673,0,3,0,0.05529867112636566,10.516872873727907
14674,0,3,0,0.06909412145614624,14.55014334470173
14675,0,3,0,0.06195177882909775,12.461991169700534
14676,0,3,0,0.06339907646179199,12.885126527018649
14677,0,3,0,0.06201128661632538,12.479389007051308
14678,0,3,0,0.06844042986631393,14.359028526166009
14680,0,3,0,0.05754758417606354,11.17437040938671
14681,0,3,0,0.06397878378629684,13.054611130843819
14682,0,3,0,0.06781870871782303,14.177260661439249
14683,0,3,0,0.06357123702764511,12.935459797040474
14684,0,3,0,0.05456390976905823,10.302056306323555
14685,0,3,0,0.07201007753610611,15.402659157583193
14686,0,3,0,0.062446556985378265,12.606645681130377
14687,0,3,0,0.0671829804778099,13.991397650322172
14688,0,3,0,0.07147037237882614,15.244869681933345
14689,0,3,0,0.07124147564172745,15.177948890761384
14690,0,3,0,0.06898348778486252,14.517798223026302
14692,0,3,0,0.06854695081710815,14.390171243156619
14693,0,3,0,0.07122831791639328,15.174102067077714
14694,0,3,0,0.060509826987981796,12.040418720645745
14695,0,3,0,0.06917427480220795,14.573577166439506
14697,0,3,0,0.058379653841257095,11.417636263722297
14698,0,3,0,0.05200493708252907,9.553909002257202
14699,0,3,0,0.07038098573684692,14.926374027965231
14700,0,3,0,0.07254160940647125,15.558059071748902
14701,0,3,0,0.058606456965208054,11.483944961205069
14702,0,3,0,0.06001640856266022,11.896161743373472
14703,0,3,0,0.0686938613653183,14.433122358329094
14704,0,3,0,0.07288861274719238,15.65950978876091
14705,0,3,0,0.07263015955686569,15.583947803051512
14707,0,3,0,0.06722865253686905,14.00475044147783
14708,0,3,0,0.06964617967605591,14.711544390944738
14709,0,3,0,0.0695662871003151,14.688186808634441
14712,0,3,0,0.05933741107583046,11.697648432968224
14713,0,3,0,0.07039042562246323,14.92913389523998
14714,0,3,0,0.06992044299840927,14.791728664228739
14716,0,3,0,0.06737777590751648,14.0483485026492
14717,0,3,0,0.05328483134508133,9.928101914537649
14718,0,3,0,0.06891598552465439,14.49806310265595
14719,0,3,0,0.059287603944540024,11.683086702319681
14720,0,3,0,0.0581180639564991,11.34115722661379
14721,0,3,0,0.06041242182254791,12.011941116212874
14723,0,3,0,0.06033561751246452,11.989486426550867
14724,0,3,0,0.06839076429605484,14.34450818263524
14726,0,3,0,0.06288719922304153,12.73547288741552
14727,0,3,0,0.0774526447057724,16.993860961580825
14728,0,3,0,0.06897398084402084,14.515018751327343
14729,0,3,0,0.07349352538585663,15.836363477819292
14730,0,3,0,0.06876514106988907,14.453961861263217
14731,0,3,0,0.0704716145992279,14.952870496418319
14734,0,3,0,0.06351406127214432,12.918743757998302
14735,0,3,0,0.05571209266781807,10.637741772918892
14736,0,3,0,0.06843893975019455,14.358592872294698
14737,0,3,0,0.05992109701037407,11.868296232629792
14739,0,3,0,0.05689519643783569,10.983636787988384
14740,0,3,0,0.07210538536310196,15.430523579192194
14743,0,3,0,0.06117166578769684,12.233915476722855
14745,0,3,0,0.058924511075019836,11.576932012632199
14748,0,3,0,0.0730854943394661,15.717070556507773
14749,0,3,0,0.05455223098397255,10.298641869107161
14750,0,3,0,0.06423988193273544,13.130946402174795
14751,0,3,0,0.06766524165868759,14.13239266923301
14753,0,3,0,0.0578344389796257,11.258235957883281
14754,0,3,0,0.06955543160438538,14.685013070181945
14756,0,3,0,0.05964389443397522,11.78725263208463
14757,0,3,0,0.0702994167804718,14.902526335049709
14760,0,3,0,0.07156418263912201,15.27229627140168
14761,0,3,0,0.06082926318049431,12.133809841038515
14762,0,3,0,0.06640329957008362,13.763448296967171
14764,0,3,0,0.06048159301280975,12.032164168919094
14767,0,3,0,0.057541485875844955,11.172587495918371
14769,0,3,0,0.0685669407248497,14.396015539840246
14770,0,3,0,0.06998498737812042,14.810599011664541
14772,0,3,0,0.060426484793424606,12.016052599623364
14773,0,3,0,0.05164126306772232,9.44758440755991
14774,0,3,0,0.06786032766103745,14.189428474064941
14775,0,3,0,0.06791401654481888,14.20512508304825
14776,0,3,0,0.06773990392684937,14.154221106455008
14777,0,3,0,0.06270342320203781,12.681743695466832
14779,0,3,0,0.07140664756298065,15.226238944126765
14780,0,3,0,0.07167641818523407,15.305109720988765
14781,0,3,0,0.056962642818689346,11.003355571338563
14782,0,3,0,0.06778541952371597,14.167528153954178
14784,0,3,0,0.060501035302877426,12.037848362805015
14785,0,3,0,0.07217127829790115,15.449788193381531
14786,0,3,0,0.07195643335580826,15.386975618216024
14787,0,3,0,0.058818649500608444,11.545982072479644
14788,0,3,0,0.07148980349302292,15.25055060841523
14789,0,3,0,0.0575440488755703,11.173336820577026
14790,0,3,0,0.05367026850581169,10.040789234025429
14791,0,3,0,0.0569017194211483,10.985543862810045
14792,0,3,0,0.058848559856414795,11.554726734811517
14793,0,3,0,0.0726165771484375,15.579976818014519
14794,0,3,0,0.05993404984474182,11.872083153906155
14795,0,3,0,0.06723007559776306,14.00516649092493
14797,0,3,0,0.05644085630774498,10.850804833491221
14798,0,3,0,0.0597236305475235,11.810564470738441
14799,0,3,0,0.0553823783993721,10.541345729948759
14801,0,3,0,0.05488456040620804,10.395802484621443
14802,0,3,0,0.06125430390238762,12.25807575129104
14803,0,3,0,0.06619889289140701,13.703687477170194
14804,0,3,0,0.06966699659824371,14.717630475526942
14805,0,3,0,0.07003320008516312,14.824694592670783
14806,0,3,0,0.05404765531420708,10.151122933473452
14808,0,3,0,0.0720171332359314,15.404721978663845
14810,0,3,0,0.07189808040857315,15.369915412615516
14811,0,3,0,0.06855278462171555,14.391876828062799
14812,0,3,0,0.07038233429193497,14.926768294718766
14813,0,3,0,0.06958171725273132,14.692698004471858
14814,0,3,0,0.07250989228487015,15.548786179098064
14815,0,3,0,0.06621436774730682,13.70821174262375
14816,0,3,0,0.0685538500547409,14.392188320580786
14817,0,3,0,0.06747598946094513,14.077062449307256
14818,0,3,0,0.06766504794359207,14.13233603422974
14819,0,3,0,0.05865554139018059,11.498295399726027
14820,0,3,0,0.07251065224409103,15.549008362572431
14822,0,3,0,0.06229100376367569,12.561167773504303
14823,0,3,0,0.06005147099494934,11.9064126789654
14825,0,3,0,0.06806310266256332,14.248712252872837
14826,0,3,0,0.062214482575654984,12.538795858077847
14827,0,3,0,0.07120843231678009,15.16828826616508
14828,0,3,0,0.07024447619915009,14.886463776814502
14829,0,3,0,0.05818178877234459,11.35978796442037
14830,0,3,0,0.06290942430496216,12.741970664906113
14831,0,3,0,0.06845933943986893,14.364556973792935
14832,0,3,0,0.06740428507328033,14.056098785019808
14835,0,3,0,0.0699431300163269,14.798361494419437
14836,0,3,0,0.0685124471783638,14.38008367776643
14837,0,3,0,0.05847635865211487,11.445909110835652
14838,0,3,0,0.054155219346284866,10.18257060817398
14839,0,3,0,0.07179399579763412,15.339484989704498
14841,0,3,0,0.07107193022966385,15.128380193283707
14842,0,3,0,0.06711669266223907,13.972017587856936
14843,0,3,0,0.07041850686073303,14.937343792444821
14844,0,3,0,0.06880699843168259,14.466199378508321
14846,0,3,0,0.0543411523103714,10.23693040910139
14847,0,3,0,0.0715443417429924,15.266495540105185
14848,0,3,0,0.05568583309650421,10.630064462571728
14849,0,3,0,0.07066414505243301,15.009159154860955
14850,0,3,0,0.06786251813173294,14.190068885255767
14851,0,3,0,0.06165165454149246,12.374246123479944
14852,0,3,0,0.07003864645957947,14.826286907570422
14853,0,3,0,0.06275849044322968,12.6978432842811
14854,0,3,0,0.06891947239637375,14.499082532714816
14855,0,3,0,0.05556309595704079,10.594180742326584
14860,0,3,0,0.06304773688316345,12.782408057241128
14861,0,3,0,0.06935766339302063,14.627193088381654
14862,0,3,0,0.07031721621751785,14.90773022054251
14863,0,3,0,0.06994819641113281,14.799842717581893
14864,0,3,0,0.06952251493930817,14.675389476164703
14865,0,3,0,0.07073093950748444,15.028687339642435
14867,0,3,0,0.07339116930961609,15.806438413398993
14868,0,3,0,0.0686020702123642,14.406286079856384
14869,0,3,0,0.06702542304992676,13.945333788239186
14870,0,3,0,0.06676468998193741,13.869105252106682
14871,0,3,0,0.07024131715297699,14.885540190607324
14872,0,3,0,0.07122444361448288,15.172969367012307
14873,0,3,0,0.0685131773352623,14.380297148163374
14874,0,3,0,0.06667711585760117,13.84350187408978
14875,0,3,0,0.06441012769937515,13.180719856971987
14876,0,3,0,0.07134559750556946,15.208390205019185
14877,0,3,0,0.07398258149623871,15.979345078383306
14878,0,3,0,0.06891933083534241,14.499041145597042
14879,0,3,0,0.06980577856302261,14.758205098831418
14880,0,3,0,0.056579601019620895,10.891368565448916
14882,0,3,0,0.06376553326845169,12.992264705320613
14883,0,3,0,0.06642836332321167,13.770775995082609
14886,0,3,0,0.051575545221567154,9.42837098270045
14887,0,3,0,0.07060793042182922,14.992724112565776
14888,0,3,0,0.061282459646463394,12.266307431189446
14889,0,3,0,0.06786751002073288,14.191528325724658
14891,0,3,0,0.06192675232887268,12.454674362931879
14892,0,3,0,0.05809847638010979,11.335430556475417
14893,0,3,0,0.05894939601421356,11.58420743228308
14894,0,3,0,0.06978851556777954,14.75315804873229
14895,0,3,0,0.06213377043604851,12.515198666138328
14897,0,3,0,0.06389967352151871,13.031482266815958
14898,0,3,0,0.05244053155183792,9.681260431053282
14899,0,3,0,0.07582960277795792,16.519344586680386
14900,0,3,0,0.06945130974054337,14.654571755924145
14903,0,3,0,0.06958656013011932,14.694113879553615
14904,0,3,0,0.05484643206000328,10.384655191189292
14905,0,3,0,0.06813322007656097,14.269211945787339
14906,0,3,0,0.06940534710884094,14.641134012263581
14907,0,3,0,0.05927559360861778,11.67957533211692
14908,0,3,0,0.05568954721093178,10.631150329845969
14910,0,3,0,0.07000720500946045,14.817094610885777
