sample_idx,real_label,min_dis
15798,3,0.06899246573448181
16952,3,0.0689912736415863
24081,3,0.06899074465036392
17563,3,0.06899060308933258
21295,3,0.06899060308933258
21592,3,0.06899002939462662
16723,3,0.06898962706327438
15104,3,0.06898833811283112
21136,3,0.0689861848950386
14386,3,0.06898587197065353
17848,3,0.06898561865091324
24616,3,0.06898512691259384
14690,3,0.06898348778486252
20453,3,0.06898017972707748
14528,3,0.06897465884685516
14728,3,0.06897398084402084
14072,3,0.06897192448377609
20579,3,0.06897155195474625
16060,3,0.06896866112947464
21993,3,0.06896637380123138
19449,3,0.06896515935659409
17191,3,0.06896398216485977
24107,3,0.06896187365055084
16842,3,0.06896176189184189
22994,3,0.06895539164543152
21860,3,0.06895491480827332
18530,3,0.06895069777965546
13519,3,0.06894885748624802
1829,0,0.06894810497760773
15898,3,0.06894712150096893
23979,3,0.06894692033529282
59,0,0.06894297152757645
20239,3,0.06894227117300034
23189,3,0.0689411461353302
21866,3,0.06894095242023468
24548,3,0.06893866509199142
24060,3,0.06893789768218994
16860,3,0.06893744319677353
13785,3,0.06893572211265564
19614,3,0.06893543154001236
18216,3,0.06893099844455719
13638,3,0.06892886012792587
15782,3,0.06892342120409012
21794,3,0.06892241537570953
16004,3,0.0689205601811409
16403,3,0.06892019510269165
14854,3,0.06891947239637375
14878,3,0.06891933083534241
20377,3,0.0689176395535469
23108,3,0.06891680508852005
14718,3,0.06891598552465439
16426,3,0.06891150027513504
15046,3,0.06891006231307983
16902,3,0.06890948861837387
23090,3,0.06890886276960373
20561,3,0.06890758126974106
13793,3,0.06890281289815903
22491,3,0.06890251487493515
20765,3,0.0688963457942009
14441,3,0.06889437139034271
16608,3,0.06889430433511734
21845,3,0.06889402866363525
17097,3,0.06889396160840988
23908,3,0.06889359652996063
14112,3,0.06889306008815765
16356,3,0.06888704001903534
18501,3,0.06888511031866074
22098,3,0.06888408213853836
19442,3,0.0688839927315712
19117,3,0.06888382136821747
15149,3,0.0688830241560936
13627,3,0.06888236105442047
20283,3,0.06888208538293839
22577,3,0.06888151168823242
13747,3,0.06887897104024887
22671,3,0.0688769593834877
24211,3,0.06887500733137131
16840,3,0.06887492537498474
13541,3,0.06887371838092804
22812,3,0.06887295097112656
24352,3,0.06887087225914001
17349,3,0.068869948387146
16470,3,0.06886658817529678
23309,3,0.06886658817529678
14110,3,0.06886575371026993
19765,3,0.06886398047208786
14025,3,0.06886354088783264
16284,3,0.06886153668165207
23655,3,0.06886100023984909
17126,3,0.06885706633329391
16342,3,0.06885674595832825
13749,3,0.0688556358218193
24032,3,0.06885507702827454
21690,3,0.06885294616222382
21878,3,0.06885229051113129
17735,3,0.06885123252868652
19732,3,0.06884903460741043
19775,3,0.06884855777025223
22647,3,0.06884636729955673
24815,3,0.06884367763996124
23537,3,0.06883874535560608
14223,3,0.06883686035871506
18767,3,0.06883472204208374
21819,3,0.06883225589990616
15142,3,0.06883171200752258
15422,3,0.06882933527231216
24565,3,0.06882856041193008
15535,3,0.06882680207490921
16320,3,0.06882598996162415
15486,3,0.06882555037736893
19686,3,0.06882449239492416
16714,3,0.06882285326719284
15471,3,0.068821981549263
15825,3,0.06881742179393768
17005,3,0.06881504505872726
22467,3,0.06881105154752731
17844,3,0.06881103664636612
16936,3,0.06880921125411987
21759,3,0.06880908459424973
17938,3,0.06880885362625122
23529,3,0.06880789995193481
14844,3,0.06880699843168259
13439,3,0.06880643218755722
23501,3,0.06880607455968857
5473,0,0.06880368292331696
23563,3,0.06879986822605133
17361,3,0.06879854202270508
22357,3,0.06879758089780807
13882,3,0.06879724562168121
17865,3,0.0687939003109932
13947,3,0.06879262626171112
15428,3,0.06879257410764694
23976,3,0.06879164278507233
22288,3,0.0687914565205574
24882,3,0.0687844306230545
13550,3,0.06878352910280228
14965,3,0.0687829852104187
13891,3,0.06878244876861572
21341,3,0.06878091394901276
21689,3,0.0687808021903038
24460,3,0.06877940148115158
14516,3,0.06877922266721725
19980,3,0.06877703219652176
23599,3,0.06877683103084564
15756,3,0.06877627223730087
20441,3,0.0687757208943367
14433,3,0.06877567619085312
18239,3,0.06877503544092178
21318,3,0.06877338886260986
21337,3,0.06877279281616211
19978,3,0.06877243518829346
17974,3,0.0687713772058487
19576,3,0.06877019256353378
14627,3,0.06876959651708603
20738,3,0.06876953691244125
16986,3,0.06876938790082932
20531,3,0.06876727938652039
18237,3,0.0687670037150383
23549,3,0.0687657967209816
14730,3,0.06876514106988907
23590,3,0.06876444816589355
19422,3,0.06876235455274582
23111,3,0.06876132637262344
15764,3,0.06875516474246979
21637,3,0.06875397264957428
24934,3,0.06875389814376831
21893,3,0.06875096261501312
18276,3,0.06874854117631912
24443,3,0.0687478631734848
19814,3,0.06874741613864899
15284,3,0.0687466412782669
22216,3,0.06874419003725052
17837,3,0.06874191761016846
16061,3,0.06873815506696701
17286,3,0.06873583048582077
17399,3,0.06873557716608047
18226,3,0.06873549520969391
20482,3,0.06873495131731033
19253,3,0.06873390078544617
16843,3,0.06873089075088501
13505,3,0.06873024255037308
19766,3,0.06872910261154175
23079,3,0.06872792541980743
18211,3,0.06872688233852386
17762,3,0.06872455775737762
20218,3,0.0687207579612732
21054,3,0.06872070580720901
19821,3,0.06871955841779709
17695,3,0.06871779263019562
23539,3,0.06871665269136429
17985,3,0.06871533393859863
18827,3,0.06871451437473297
19160,3,0.06871283799409866
23026,3,0.06871254742145538
21128,3,0.0687112808227539
23837,3,0.06871043145656586
24874,3,0.06871026009321213
23727,3,0.0687071830034256
24245,3,0.0687069371342659
20375,3,0.06870633363723755
15842,3,0.06870610266923904
14466,3,0.06870239228010178
17950,3,0.06870193034410477
14370,3,0.06870168447494507
24381,3,0.06870155036449432
18410,3,0.06869915127754211
24174,3,0.06869643926620483
14703,3,0.0686938613653183
18383,3,0.06869345158338547
17326,3,0.06869331747293472
13428,3,0.06869082152843475
23945,3,0.0686892569065094
17720,3,0.06868873536586761
18253,3,0.06868775188922882
20549,3,0.06868739426136017
16397,3,0.0686868354678154
6145,0,0.06868359446525574
20189,3,0.06868302822113037
16894,3,0.06868301331996918
22121,3,0.06868212670087814
21170,3,0.06867911666631699
23421,3,0.06867718696594238
18468,3,0.06867673248052597
15531,3,0.06867663562297821
21502,3,0.06867662072181702
17146,3,0.06867657601833344
16010,3,0.0686759278178215
15503,3,0.06867557764053345
18464,3,0.06867478787899017
19450,3,0.06867340207099915
17925,3,0.06867216527462006
13710,3,0.06866956502199173
24208,3,0.06866691261529922
21331,3,0.0686667263507843
24952,3,0.06866669654846191
24029,3,0.0686647817492485
18083,3,0.06866271048784256
16627,3,0.06866078823804855
15112,3,0.06865693628787994
23548,3,0.068656787276268
18584,3,0.06865382194519043
14288,3,0.06865193694829941
14383,3,0.06865178048610687
17381,3,0.06865059584379196
15326,3,0.06865032762289047
20267,3,0.06864570826292038
17973,3,0.06864352524280548
16131,3,0.06864313781261444
23889,3,0.06864301860332489
24719,3,0.06864146888256073
23693,3,0.0686408057808876
18344,3,0.06864072382450104
18269,3,0.06863813102245331
24071,3,0.06863625347614288
18772,3,0.06863591820001602
19911,3,0.06863434612751007
23019,3,0.0686330571770668
23784,3,0.06863115727901459
13767,3,0.06863022595643997
14172,3,0.06863004714250565
17304,3,0.06863000243902206
13251,3,0.06862931698560715
21946,3,0.06862927228212357
19340,3,0.06862803548574448
17069,3,0.0686272382736206
20399,3,0.06862585246562958
19454,3,0.06862560659646988
13895,3,0.06862541288137436
16108,3,0.0686221793293953
17712,3,0.06862105429172516
22932,3,0.0686163678765297
14295,3,0.06861623376607895
21081,3,0.0686144307255745
18336,3,0.06861422210931778
16827,3,0.06860996782779694
15205,3,0.06860936433076859
19832,3,0.06860887259244919
23728,3,0.06860717386007309
22071,3,0.06860680878162384
20452,3,0.0686030387878418
21301,3,0.06860282272100449
14868,3,0.0686020702123642
13477,3,0.0686001181602478
15812,3,0.06860001385211945
16439,3,0.06859996169805527
16861,3,0.06859839707612991
18582,3,0.06859815120697021
23719,3,0.06859799474477768
14189,3,0.0685945525765419
23625,3,0.06858903169631958
23059,3,0.06858870387077332
16435,3,0.06858827918767929
21040,3,0.06858749687671661
18978,3,0.06858697533607483
24873,3,0.06858658790588379
20709,3,0.06858636438846588
22372,3,0.06858593225479126
17705,3,0.06858541816473007
19891,3,0.06858479976654053
16817,3,0.06858458369970322
20047,3,0.0685836672782898
24092,3,0.0685797855257988
24730,3,0.06857854127883911
19568,3,0.06857828795909882
20893,3,0.06857644766569138
15523,3,0.06857487559318542
19984,3,0.06857441365718842
23491,3,0.06857168674468994
23995,3,0.06856999546289444
21850,3,0.06856828182935715
14769,3,0.0685669407248497
22132,3,0.06856682151556015
15071,3,0.068565234541893
17362,3,0.06856490671634674
16836,3,0.06856197118759155
16909,3,0.06856005638837814
24785,3,0.0685594379901886
24324,3,0.06855937838554382
22082,3,0.0685589462518692
14514,3,0.06855875253677368
16219,3,0.06855864822864532
22624,3,0.06855764240026474
16043,3,0.06855751574039459
21886,3,0.06855741888284683
24807,3,0.06855625659227371
24973,3,0.0685553327202797
20368,3,0.0685553103685379
14816,3,0.0685538500547409
13637,3,0.06855292618274689
14811,3,0.06855278462171555
21508,3,0.06855174899101257
24279,3,0.06855098158121109
20673,3,0.06854845583438873
15152,3,0.06854810565710068
23165,3,0.06854782998561859
19555,3,0.06854706257581711
24182,3,0.06854700297117233
14692,3,0.06854695081710815
16256,3,0.06854593753814697
14326,3,0.06854572147130966
20357,3,0.06854435056447983
23434,3,0.06854420155286789
20121,3,0.06854360550642014
21270,3,0.06853552907705307
17127,3,0.06853286176919937
19979,3,0.06853274255990982
15942,3,0.06853184103965759
16540,3,0.06853066384792328
23385,3,0.06853046268224716
16884,3,0.0685296356678009
13667,3,0.06852913647890091
21743,3,0.06852841377258301
15199,3,0.0685277059674263
22960,3,0.06852758675813675
15640,3,0.06852425634860992
23862,3,0.0685238316655159
23355,3,0.06852260231971741
15077,3,0.06852193176746368
20304,3,0.06852119415998459
21047,3,0.06851844489574432
21460,3,0.06851832568645477
16295,3,0.06851815432310104
19006,3,0.06851723045110703
24384,3,0.06851672381162643
20878,3,0.0685153529047966
15968,3,0.06851394474506378
17893,3,0.06851356476545334
14873,3,0.0685131773352623
21854,3,0.06851279735565186
14836,3,0.0685124471783638
23509,3,0.06851209700107574
22412,3,0.0685114935040474
21953,3,0.06850843876600266
15918,3,0.0685076117515564
15118,3,0.06850608438253403
23867,3,0.06850164383649826
17588,3,0.06849448382854462
22614,3,0.06849425286054611
22539,3,0.06849079579114914
22941,3,0.06849074363708496
15760,3,0.06848851591348648
23270,3,0.06848728656768799
19730,3,0.06848561018705368
23805,3,0.06848473846912384
19380,3,0.06848445534706116
24335,3,0.06848230957984924
18087,3,0.06848186999559402
21205,3,0.06848166882991791
14029,3,0.06847888231277466
23067,3,0.06847648322582245
16913,3,0.06847438216209412
23650,3,0.0684729740023613
24924,3,0.06847269088029861
23202,3,0.06847187876701355
20783,3,0.06846890598535538
17889,3,0.06846710294485092
22867,3,0.068466417491436
23121,3,0.0684654489159584
17765,3,0.06846342980861664
15352,3,0.06846307963132858
16265,3,0.06846120208501816
14831,3,0.06845933943986893
21310,3,0.06845840066671371
17658,3,0.0684562474489212
24663,3,0.06845568120479584
22355,3,0.06845396012067795
19153,3,0.06845332682132721
21760,3,0.06845171749591827
16325,3,0.0684494823217392
21060,3,0.06844408810138702
19866,3,0.06844236701726913
16584,3,0.06844137609004974
22124,3,0.06844044476747513
14678,3,0.06844042986631393
13304,3,0.06843972206115723
22788,3,0.06843922287225723
23487,3,0.06843911111354828
14736,3,0.06843893975019455
21454,3,0.06843870878219604
14140,3,0.06843806058168411
22826,3,0.06843793392181396
15028,3,0.06843612343072891
18052,3,0.06843432039022446
15447,3,0.0684318095445633
15719,3,0.06843142211437225
23614,3,0.0684296265244484
19918,3,0.06842654943466187
13935,3,0.06842514872550964
15819,3,0.06842504441738129
16890,3,0.06842470169067383
17257,3,0.06842462718486786
14932,3,0.06842021644115448
24141,3,0.06842020899057388
13939,3,0.06842003017663956
13816,3,0.06841973960399628
16872,3,0.06841972470283508
22217,3,0.06841934472322464
22784,3,0.06841856986284256
16048,3,0.0684167891740799
19484,3,0.06841607391834259
16000,3,0.06841393560171127
13375,3,0.06841116398572922
20719,3,0.06841059029102325
15862,3,0.06840167939662933
18717,3,0.06839936971664429
17586,3,0.06839919835329056
19008,3,0.06839799880981445
17622,3,0.06839796155691147
21445,3,0.06839536875486374
23446,3,0.06839502602815628
21481,3,0.06839387863874435
24302,3,0.06839372962713242
14724,3,0.06839076429605484
19771,3,0.06838719546794891
20298,3,0.06838624179363251
17992,3,0.06838538497686386
16851,3,0.06838303059339523
22229,3,0.06838216632604599
23002,3,0.0683804377913475
17986,3,0.06838042289018631
24848,3,0.06837959587574005
24007,3,0.0683792233467102
23016,3,0.06837832927703857
24895,3,0.06837832182645798
24090,3,0.06837811321020126
18998,3,0.06837745755910873
14166,3,0.06837587803602219
22424,3,0.06837297976016998
21846,3,0.06837296485900879
23495,3,0.06837296485900879
23797,3,0.06837234646081924
19190,3,0.06837206333875656
19550,3,0.06837198883295059
19944,3,0.06836817413568497
14988,3,0.06836758553981781
24853,3,0.06836719065904617
23933,3,0.06836448609828949
20107,3,0.06836409866809845
24613,3,0.0683627799153328
23854,3,0.06836140155792236
19229,3,0.06836138665676117
21072,3,0.06835948675870895
16889,3,0.06835935264825821
15433,3,0.06835926324129105
16784,3,0.06835731863975525
19946,3,0.06835272163152695
18791,3,0.0683521255850792
23115,3,0.06835092604160309
21077,3,0.06835075467824936
19643,3,0.06834965199232101
20251,3,0.06834913790225983
22064,3,0.06834849715232849
24369,3,0.06834697723388672
19106,3,0.06834683567285538
16224,3,0.06834644079208374
18063,3,0.06834624707698822
19295,3,0.06834393739700317
20623,3,0.0683433935046196
17694,3,0.06834082305431366
23013,3,0.06834068894386292
22731,3,0.06834035366773605
16787,3,0.06833795458078384
24408,3,0.06833727657794952
19235,3,0.06833674013614655
16924,3,0.06833582371473312
23119,3,0.06833498179912567
19055,3,0.06833452731370926
20311,3,0.06833449751138687
15900,3,0.06833382695913315
17608,3,0.06833335012197495
22230,3,0.06833304464817047
23749,3,0.06833281368017197
15493,3,0.06833259016275406
19532,3,0.06833112984895706
16269,3,0.06832997500896454
20571,3,0.06832858175039291
20310,3,0.06832648813724518
18187,3,0.06832535564899445
20041,3,0.06832467019557953
22200,3,0.06832435727119446
19457,3,0.06832429766654968
23919,3,0.06832335144281387
24847,3,0.06831981986761093
21271,3,0.06831946969032288
17721,3,0.06831831485033035
23284,3,0.06831692159175873
15718,3,0.06831327825784683
24153,3,0.06831309199333191
21523,3,0.0683126151561737
15737,3,0.06831251829862595
21100,3,0.06831137835979462
13899,3,0.06830748170614243
16475,3,0.068306565284729
18420,3,0.06830646842718124
21062,3,0.0683048814535141
20982,3,0.06830371171236038
15300,3,0.06830360740423203
19371,3,0.06830158084630966
19493,3,0.06829987466335297
22022,3,0.06829956918954849
15416,3,0.06829917430877686
16771,3,0.06829748302698135
19147,3,0.06829612702131271
22349,3,0.06829436868429184
14317,3,0.06829427182674408
24317,3,0.06829262524843216
15446,3,0.06829100847244263
21313,3,0.06828757375478745
18825,3,0.06828704476356506
16892,3,0.06828444451093674
19368,3,0.06827579438686371
17718,3,0.06827310472726822
14666,3,0.06827117502689362
20838,3,0.06826946139335632
21354,3,0.06826923787593842
20562,3,0.06826893240213394
14035,3,0.06826812028884888
21044,3,0.0682653859257698
22269,3,0.06826529651880264
16418,3,0.06826324015855789
21419,3,0.06826310604810715
14066,3,0.06826172769069672
21501,3,0.06826084852218628
1419,0,0.0682561844587326
20224,3,0.06825500726699829
24687,3,0.06825249642133713
22771,3,0.06825146824121475
13289,3,0.06825140863656998
23931,3,0.06825081259012222
24549,3,0.06825020164251328
24022,3,0.06824927031993866
18798,3,0.06824902445077896
17527,3,0.06824823468923569
14356,3,0.06824692338705063
16488,3,0.06824667751789093
15393,3,0.06824412941932678
16075,3,0.06824140250682831
19210,3,0.06824099272489548
14056,3,0.06824095547199249
21921,3,0.06824012845754623
21345,3,0.06823968887329102
22926,3,0.06823790073394775
19038,3,0.06823772192001343
18597,3,0.06823625415563583
15734,3,0.06823264807462692
16304,3,0.06823144108057022
15948,3,0.06823096424341202
20944,3,0.06823015958070755
19483,3,0.06822795420885086
21727,3,0.0682247206568718
23365,3,0.06822147220373154
18830,3,0.06822029501199722
24859,3,0.06821956485509872
19518,3,0.06821873039007187
23602,3,0.06821495294570923
13725,3,0.06821320205926895
18859,3,0.06820908933877945
19035,3,0.06820783764123917
22649,3,0.06820704787969589
16525,3,0.06820627301931381
19478,3,0.06820492446422577
19847,3,0.06820399314165115
16006,3,0.06820318102836609
22636,3,0.06820283085107803
23550,3,0.0682024210691452
18828,3,0.06820178776979446
16538,3,0.06820109486579895
18044,3,0.06819872558116913
18322,3,0.06819655001163483
20126,3,0.0681963637471199
15611,3,0.0681961178779602
13764,3,0.0681939646601677
15656,3,0.06819238513708115
19490,3,0.06819192320108414
13930,3,0.06819099932909012
20630,3,0.06818978488445282
24762,3,0.0681869313120842
