sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
10506,N,0,0,0,0.02079198509454727,0.4284165713730731
10507,N,0,0,0,0.01991751790046692,0.17275527526403053
10508,N,0,0,0,0.02171197161078453,0.6973860041159644
10509,N,0,0,0,0.021441848948597908,0.6184123040268662
10510,N,0,0,0,0.013331566005945206,1.7527291898633226
10511,N,0,0,0,0.009751546196639538,2.7993922445084944
10512,N,0,0,0,0.019476599991321564,0.04384747301269477
10513,N,0,0,0,0.010038986802101135,2.715355429583763
10514,N,0,0,0,0.02226749248802662,0.8597994010424296
10515,N,0,0,0,0.019565299153327942,0.06977976970243525
10516,N,0,0,0,0.016752399504184723,0.7526062214392123
10517,N,0,0,0,0.014826490543782711,1.3156695179671245
10518,N,0,0,0,0.0217722337692976,0.7150043912390885
10519,N,0,0,0,0.010204021818935871,2.6671054019178086
10520,N,0,0,0,0.019731085747480392,0.11824953028973138
10521,N,0,0,0,0.01944063790142536,0.033333511395961885
10522,Y,0,0,0,0.08091085404157639,18.004911218232074
10523,N,0,0,0,0.026649661362171173,2.1409806525709505
10524,N,0,0,0,0.028562793508172035,2.7003084894360474
10525,N,0,0,0,0.016717154532670975,0.7629105246303771
10526,N,0,0,0,0.014418888837099075,1.4348369165069725
10527,Y,0,0,0,0.04367349296808243,7.1181083053544905
10528,Y,0,0,0,0.03779469057917595,5.399367741396112
10529,N,0,0,0,0.022477848455309868,0.9212995689206143
10530,N,0,0,0,0.02521643042564392,1.7219578677980039
10531,N,0,0,0,0.01987885870039463,0.16145278014022618
10532,N,0,0,0,0.010015892796218395,2.7221072477380623
10533,N,0,0,0,0.019330278038978577,0.0010684411193882999
10534,N,0,0,0,0.013900007121264935,1.5865384015889283
10535,N,0,0,0,0.018840312957763672,0.14217890830612318
10536,N,0,0,0,0.020872753113508224,0.452030100332765
10537,N,0,0,0,0.013705289922654629,1.6434663820877122
10538,Y,0,0,0,0.043954476714134216,7.200257377598101
10539,Y,0,0,0,0.043632905930280685,7.106242183034679
10540,N,0,0,0,0.017903732135891914,0.41599989147339284
10541,N,0,0,0,0.014990058727562428,1.2678483370807414
10542,N,0,0,0,0.02899632789194584,2.827057626755041
10543,N,0,0,0,0.022634102031588554,0.9669822338662033
10544,Y,0,0,0,0.04356523975729942,7.086459140738482
10545,N,0,0,0,0.013331427238881588,1.7527697601300885
10546,Y,0,0,0,0.04368501529097557,7.121476998914397
10547,N,0,0,0,0.019350707530975342,0.007041255695051334
10548,N,0,0,0,0.020009392872452736,0.19961605926700093
10549,Y,0,0,0,0.06799641251564026,14.229214563862348
10550,N,0,0,0,0.02088012360036373,0.4541849532937331
10551,N,0,0,0,0.013730710372328758,1.6360343993268296
10552,N,0,0,0,0.019731495529413223,0.1183693351043417
10553,N,0,0,0,0.013660410419106483,1.6565874598405672
10554,N,0,0,0,0.019347697496414185,0.006161234875004701
10555,N,0,0,0,0.009474721737205982,2.8803252978838105
10556,N,0,0,0,0.014930026605725288,1.2853994701374822
10557,N,0,0,0,0.020197400823235512,0.2545825082102106
10558,N,0,0,0,0.01936892606317997,0.012367668839157839
10559,N,0,0,0,0.01948053017258644,0.044996510098275454
10560,N,0,0,0,0.021746493875980377,0.7074790151795438
10561,N,0,0,0,0.02440711110830307,1.485343358942644
10562,N,0,0,0,0.019390076398849487,0.01855123097506719
10563,N,0,0,0,0.016773801296949387,0.7463491427125193
10564,N,0,0,0,0.010525492019951344,2.5731196139906998
10565,N,0,0,0,0.020573167130351067,0.36444243407318555
10566,N,0,0,0,0.020871944725513458,0.45179375810757916
10567,N,0,0,0,0.013366525061428547,1.7425084777587154
10568,N,0,0,0,0.023635832592844963,1.2598505488544947
10569,N,0,0,0,0.02238517813384533,0.894206254663832
10570,N,0,0,0,0.01322026178240776,1.7852703557808391
10571,N,0,0,0,0.02465791627764702,1.5586693511575445
10572,N,0,0,0,0.02408980019390583,1.3925735898838296
10573,N,0,0,0,0.010003202594816685,2.7258173850196084
10574,N,0,0,0,0.022477146238088608,0.9210942670337593
10575,N,0,0,0,0.030582865700125694,3.2909015709430607
10576,Y,0,0,0,0.4797747731208801,134.6177084287405
10577,N,0,0,0,0.013127674348652363,1.8123394367910297
10578,N,0,0,0,0.019748913124203682,0.12346158429261896
10579,N,0,0,0,0.028391649946570396,2.650272553181391
10580,N,0,0,0,0.029108941555023193,2.8599816235119713
10581,N,0,0,0,0.019537461921572685,0.06164121081902132
10582,Y,0,0,0,0.04313141107559204,6.959623961779904
10583,N,0,0,0,0.020382575690746307,0.3087206702305918
10584,N,0,0,0,0.01645391434431076,0.8398720484013612
10585,Y,0,0,0,0.04264340549707413,6.816949497195166
10586,N,0,0,0,0.014630664139986038,1.372921788316365
10587,N,0,0,0,0.01943572238087654,0.03189639818797732
10588,Y,0,0,0,0.0431661382317543,6.969776875250789
10589,N,0,0,0,0.013319061137735844,1.756385142694624
10590,N,0,0,0,0.019531801342964172,0.05998627067538164
10591,N,0,0,0,0.019370349124073982,0.012783718286259092
10592,N,0,0,0,0.019299954175949097,0.007797115161774555
10593,N,0,0,0,0.019735176116228104,0.11944540016647792
10594,N,0,0,0,0.01833779737353325,0.28909555246274493
10595,N,0,0,0,0.01932433992624283,0.000667639557782903
10596,Y,0,0,0,0.042270127683877945,6.707817113297279
10597,N,0,0,0,0.019474882632493973,0.04334538192600974
10598,N,0,0,0,0.010018761269748211,2.7212686140357905
10599,N,0,0,0,0.019753027707338333,0.12466453354477429
10600,N,0,0,0,0.010160377249121666,2.6798654315248154
10601,N,0,0,0,0.019335588440299034,0.002621002603270075
10602,N,0,0,0,0.019431097432971,0.03054423748489824
10603,N,0,0,0,0.026852894574403763,2.2003983949442723
10604,N,0,0,0,0.02099638059735298,0.4881741237660169
10605,N,0,0,0,0.019373401999473572,0.013676264155105894
10606,N,0,0,0,0.010275033302605152,2.6463443166805205
10607,Y,0,0,0,0.042884889990091324,6.887550474445021
10608,N,0,0,0,0.016754645854234695,0.7519494732282122
10609,N,0,0,0,0.019554879516363144,0.06673346000729859
10610,N,0,0,0,0.020261958241462708,0.2734566676173865
10611,Y,0,0,0,0.0448642335832119,7.466236046514448
10612,N,0,0,0,0.01936362497508526,0.010817830191971751
10613,N,0,0,0,0.021807542070746422,0.7253272097197841
10614,N,0,0,0,0.019377542659640312,0.01488683735000915
10615,N,0,0,0,0.019960325211286545,0.18527052185209472
10616,Y,0,0,0,0.043159037828445435,6.9677009845539954
10617,Y,0,0,0,0.045121993869543076,7.541595453173689
10618,N,0,0,0,0.02084958180785179,0.44525568263389115
10619,N,0,0,0,0.020952513441443443,0.4753490183619833
10620,Y,0,0,0,0.033375564962625504,4.107381729291759
10621,N,0,0,0,0.009833050891757011,2.775563339166174
10622,N,0,0,0,0.01956719346344471,0.07033359468633836
10623,N,0,0,0,0.019461391493678093,0.03940108068863489
10624,N,0,0,0,0.018550803884863853,0.22682046526096725
10625,N,0,0,0,0.01333029754459858,1.7531000402212755
10626,N,0,0,0,0.02171284519135952,0.69764140619802
10627,N,0,0,0,0.019403360784053802,0.022435085237797747
10628,N,0,0,0,0.024862855672836304,1.6185859172135164
10629,N,0,0,0,0.019487112760543823,0.04692101107478833
10630,N,0,0,0,0.015107125975191593,1.2336222798159329
10631,N,0,0,0,0.0298213642090559,3.0682671948180453
10632,N,0,0,0,0.020817648619413376,0.43591962017171326
10633,N,0,0,0,0.023279452696442604,1.1556584798572656
10634,N,0,0,0,0.014486360363662243,1.4151107814977157
10635,N,0,0,0,0.01934218965470791,0.004550949253174323
10636,N,0,0,0,0.017915835604071617,0.4124612929036756
10637,Y,0,0,0,0.04472876340150833,7.426629663938958
10638,N,0,0,0,0.021983880549669266,0.7768819442832957
10639,N,0,0,0,0.031168311834335327,3.4620639867401133
10640,N,0,0,0,0.021510707214474678,0.6385438694201112
10641,N,0,0,0,0.0133150490000844,1.7575581407431269
10642,N,0,0,0,0.020920630544424057,0.46602765921796213
10643,N,0,0,0,0.019349703565239906,0.006747733899256077
10644,N,0,0,0,0.016409555450081825,0.8528409195829272
10645,N,0,0,0,0.013367380015552044,1.7422585213500512
10646,N,0,0,0,0.021847669035196304,0.737058823906829
10647,N,0,0,0,0.014130773022770882,1.5190711370921417
10648,Y,0,0,0,0.03323281928896904,4.065648266689597
10649,N,0,0,0,0.018490146845579147,0.24455430065998862
10650,N,0,0,0,0.019597258418798447,0.07912345610736107
10651,Y,0,0,0,0.042927198112010956,6.899919776986196
10652,Y,0,0,0,0.043281249701976776,7.003431136809503
10653,N,0,0,0,0.013371208682656288,1.7411391631844535
10654,N,0,0,0,0.03060987778007984,3.2987988864952364
10655,Y,0,0,0,0.043394699692726135,7.036599644301706
10656,N,0,0,0,0.021349629387259483,0.5914507750661553
10657,N,0,0,0,0.019900565966963768,0.16779916791053773
10658,N,0,0,0,0.013673692010343075,1.6527044224288454
10659,N,0,0,0,0.019353648647665977,0.00790112752354987
10660,N,0,0,0,0.01844245195388794,0.2584984919459503
10661,N,0,0,0,0.01938311941921711,0.016517271963387627
10662,N,0,0,0,0.013356911949813366,1.7453189897960055
10663,N,0,0,0,0.009366423822939396,2.9119875321159583
10664,N,0,0,0,0.02678767405450344,2.1813303695643635
10665,N,0,0,0,0.027285510674118996,2.326879060565071
10666,N,0,0,0,0.02093593403697014,0.47050182447631805
10667,N,0,0,0,0.019438670948147774,0.0327584482858324
10668,N,0,0,0,0.02858458086848259,2.7066782936019416
10669,N,0,0,0,0.013333308510482311,1.7522197471175593
10670,N,0,0,0,0.0175513606518507,0.5190200515567974
10671,Y,0,0,0,0.044860899448394775,7.465261270977391
10672,N,0,0,0,0.019425028935074806,0.028770037093987396
10673,N,0,0,0,0.013666731305420399,1.6547394705752032
10674,N,0,0,0,0.0311424657702446,3.4545075703422374
10675,N,0,0,0,0.02041700668632984,0.3187869974945534
10676,N,0,0,0,0.016421489417552948,0.8493518766410715
10677,N,0,0,0,0.01940462924540043,0.022805935595750566
10678,N,0,0,0,0.016439219936728477,0.8441681401398191
10679,N,0,0,0,0.013280102051794529,1.7677753131600296
10680,N,0,0,0,0.009714384563267231,2.810256907491632
10681,N,0,0,0,0.020852617919445038,0.44614332739668566
10682,N,0,0,0,0.017750045284628868,0.46093214262565
10683,N,0,0,0,0.013196965679526329,1.792081259491435
10684,N,0,0,0,0.016779735684394836,0.7446141511700264
10685,N,0,0,0,0.01945331320166588,0.037039292138794394
10686,N,0,0,0,0.01456074696034193,1.3933629402419099
10687,Y,0,0,0,0.038969893008470535,5.742952701812983
10688,N,0,0,0,0.019724654033780098,0.11636913926768867
10689,N,0,0,0,0.016552649438381195,0.8110056228883464
10690,N,0,0,0,0.016276460140943527,0.8917529788010163
10691,Y,0,0,0,0.042857881635427475,6.879654248027523
10692,N,0,0,0,0.022374598309397697,0.8911131121775295
10693,N,0,0,0,0.01535032782703638,1.1625192114793927
10694,N,0,0,0,0.019384417682886124,0.01689683539876665
10695,N,0,0,0,0.024347303435206413,1.4678578462502694
10696,N,0,0,0,0.013961998745799065,1.5684143836914148
10697,N,0,0,0,0.024763712659478188,1.5896002314532305
10698,N,0,0,0,0.019558394327759743,0.06776105857625155
10699,N,0,0,0,0.02171332761645317,0.6977824491388567
10700,N,0,0,0,0.019572749733924866,0.07195803905898632
10701,N,0,0,0,0.009640942327678204,2.831728653106495
10702,N,0,0,0,0.019501589238643646,0.05115338843456706
10703,Y,0,0,0,0.043529391288757324,7.075978397729436
10704,N,0,0,0,0.019522227346897125,0.057187194552213515
10705,N,0,0,0,0.02099255844950676,0.48705667158610616
10706,N,0,0,0,0.027237823233008385,2.312937047548466
10707,N,0,0,0,0.01962345838546753,0.08678334029967291
10708,N,0,0,0,0.019729875028133392,0.11789556151929184
10709,N,0,0,0,0.021868236362934113,0.7430719364655882
10710,N,0,0,0,0.020225053653120995,0.2626671549270499
10711,N,0,0,0,0.021747509017586708,0.7077758043793738
10712,N,0,0,0,0.013077891431748867,1.8268940880641649
10713,N,0,0,0,0.019412515684962273,0.025111633709659874
10714,N,0,0,0,0.019642742350697517,0.09242124596176621
10715,N,0,0,0,0.010044177994132042,2.713837720409586
10716,Y,0,0,0,0.04326585680246353,6.998930832318869
10717,N,0,0,0,0.019395211711525917,0.020052603129070014
10718,N,0,0,0,0.009839384816586971,2.7737115379294357
10719,N,0,0,0,0.025994006544351578,1.9492918600597782
10720,N,0,0,0,0.021266477182507515,0.5671401999123671
10721,N,0,0,0,0.019351381808519363,0.0072383890718192056
10722,N,0,0,0,0.0193000677973032,0.007763896554087151
10723,N,0,0,0,0.021748371422290802,0.7080279390573946
10724,N,0,0,0,0.019605083391070366,0.08141118349907883
10725,N,0,0,0,0.019401125609874725,0.021781604430832425
10726,N,0,0,0,0.02175736427307129,0.7106571101707517
10727,N,0,0,0,0.019291076809167862,0.010392523100105156
10728,N,0,0,0,0.01761205680668354,0.5012747802436541
10729,N,0,0,0,0.021719900891184807,0.6997042272786739
10730,N,0,0,0,0.015555011108517647,1.102677523432552
10731,Y,0,0,0,0.04338398575782776,7.033467292966986
10732,N,0,0,0,0.02430673874914646,1.4559982587385272
10733,N,0,0,0,0.022549651563167572,0.9422920952770361
10734,N,0,0,0,0.01963946782052517,0.09146389657956201
10735,N,0,0,0,0.019509518519043922,0.05347161159727653
10736,N,0,0,0,0.013527782633900642,1.6953628326565329
10737,N,0,0,0,0.01401498168706894,1.5529241657296409
10738,N,0,0,0,0.01929437555372715,0.00942809434249217
10739,N,0,0,0,0.020029038190841675,0.20535961099288697
10740,N,0,0,0,0.014875669032335281,1.3012915787955397
10741,Y,0,0,0,0.04317845031619072,6.97337646536249
10742,N,0,0,0,0.013352005742490292,1.7467533801672943
10743,N,0,0,0,0.01679176464676857,0.7410973352938747
10744,N,0,0,0,0.014081145636737347,1.5335803169924587
10745,N,0,0,0,0.019606301560997963,0.08176733053887493
10746,N,0,0,0,0.02962311916053295,3.0103078037789346
10747,N,0,0,0,0.019520556554198265,0.05669871764900694
10748,Y,0,0,0,0.0432586632668972,6.996827713255119
10749,N,0,0,0,0.02127368561923504,0.5692476755148302
10750,N,0,0,0,0.020869223400950432,0.4509981452250989
10751,N,0,0,0,0.019371893256902695,0.013235164610404302
10752,N,0,0,0,0.019668692722916603,0.10000815813063359
10753,N,0,0,0,0.013355769217014313,1.7456530818585665
10754,N,0,0,0,0.020491551607847214,0.340581126974186
10755,N,0,0,0,0.023444682359695435,1.2039654148101595
10756,Y,0,0,0,0.04313826188445091,6.961626880453253
10757,N,0,0,0,0.0277091134339571,2.4507245648317824
10758,N,0,0,0,0.01987290196120739,0.15971125378966358
10759,N,0,0,0,0.02156919799745083,0.6556443730037154
10760,N,0,0,0,0.014153922908008099,1.5123029819176679
10761,N,0,0,0,0.023578904569149017,1.2432069372684271
10762,N,0,0,0,0.017862383276224136,0.42808874183491213
10763,N,0,0,0,0.017489517107605934,0.5371007763508496
10764,N,0,0,0,0.013342564925551414,1.7495135197257141
10765,Y,0,0,0,0.04390624538064003,7.186156350918468
10766,N,0,0,0,0.019505882635712624,0.052408616151279605
10767,N,0,0,0,0.019467836245894432,0.04128528368205157
10768,N,0,0,0,0.02881685271859169,2.7745858407924215
10769,N,0,0,0,0.019392628222703934,0.01929728822968593
10770,N,0,0,0,0.01934807375073433,0.006271237477510531
10771,N,0,0,0,0.018500998616218567,0.241381651342172
10772,N,0,0,0,0.009953116066753864,2.7404608007690228
10773,N,0,0,0,0.0195471104234457,0.06446206963575496
10774,N,0,0,0,0.020663613453507423,0.39088553492703726
10775,Y,0,0,0,0.043155696243047714,6.966724030747582
10776,N,0,0,0,0.023923859000205994,1.344058630207385
10777,N,0,0,0,0.009316271170973778,2.926650280005912
10778,N,0,0,0,0.024471458047628403,1.5041559822404973
10779,N,0,0,0,0.0253557488322258,1.7626893264961525
10780,N,0,0,0,0.012059828266501427,2.1245374417656855
10781,N,0,0,0,0.016773689538240433,0.7463818167528676
10782,N,0,0,0,0.021268896758556366,0.567847592885907
10783,N,0,0,0,0.019525956362485886,0.05827741836516733
10784,N,0,0,0,0.019628627225756645,0.08829451466578021
10785,Y,0,0,0,0.03232432156801224,3.8000377252945077
10786,N,0,0,0,0.019525157287716866,0.058043798976677226
10787,N,0,0,0,0.019356384873390198,0.008701096944743249
10788,N,0,0,0,0.023055555298924446,1.0901993074235494
10789,N,0,0,0,0.016787800937891006,0.7422561745915599
10790,N,0,0,0,0.019588401541113853,0.07653403840976099
10791,N,0,0,0,0.009231014177203178,2.9515762162529264
10792,N,0,0,0,0.016785871237516403,0.7428203463549066
10793,N,0,0,0,0.013326850719749928,1.75410776208235
10794,N,0,0,0,0.020484868437051773,0.3386272193613597
10795,N,0,0,0,0.016739672049880028,0.7563272500675406
10796,N,0,0,0,0.010547341778874397,2.566731566818944
10797,N,0,0,0,0.030103759840130806,3.1508290491047224
10798,N,0,0,0,0.02823663502931595,2.6049520255163285
10799,N,0,0,0,0.013898761011660099,1.5869027171388115
10800,N,0,0,0,0.01458862703293562,1.3852118563096958
10801,N,0,0,0,0.014482127502560616,1.4163483107759063
10802,Y,0,0,0,0.04315800219774246,6.967398205113435
10803,N,0,0,0,0.019419269636273384,0.02708623488137342
10804,N,0,0,0,0.02166299894452095,0.6830682396353542
10805,Y,0,0,0,0.0440487265586853,7.227812484958472
10806,N,0,0,0,0.009418053552508354,2.896892942326068
10807,Y,0,0,0,0.03943030163645744,5.8775588567010555
10808,N,0,0,0,0.01958790421485901,0.0763886389302112
10809,N,0,0,0,0.014472931623458862,1.4190368397292294
10810,N,0,0,0,0.01983037404716015,0.1472776923024701
10811,N,0,0,0,0.01940777897834778,0.023726798966232532
10812,N,0,0,0,0.023098962381482124,1.102889904694816
10813,N,0,0,0,0.019321518018841743,0.0014926590765766208
10814,N,0,0,0,0.019618885591626167,0.08544642748208969
10815,Y,0,0,0,0.04443804919719696,7.3416357719156915
10816,N,0,0,0,0.02357996441423893,1.2435167960843965
10817,N,0,0,0,0.019352132454514503,0.007457849709491726
10818,N,0,0,0,0.021251795813441277,0.5628479201452832
10819,N,0,0,0,0.01964220218360424,0.09226332143341626
10820,N,0,0,0,0.009940261952579021,2.7442188599764124
10821,N,0,0,0,0.019432438537478447,0.030936325969077434
10822,N,0,0,0,0.019348882138729095,0.006507579702696322
10823,N,0,0,0,0.019354641437530518,0.008191381915310299
10824,N,0,0,0,0.019328393042087555,0.0005173389721808791
10825,N,0,0,0,0.009907251223921776,2.7538699546442813
10826,N,0,0,0,0.014962512068450451,1.2759019434592498
10827,N,0,0,0,0.01947936788201332,0.04465670007865349
10828,N,0,0,0,0.017415177077054977,0.558835003423177
10829,N,0,0,0,0.013778275810182095,1.622128055470938
10830,N,0,0,0,0.029555723071098328,2.9906037237469127
10831,N,0,0,0,0.009366399608552456,2.9119946114913673
10832,N,0,0,0,0.015337754972279072,1.1661950410185726
10833,N,0,0,0,0.020385803654789925,0.30966440542931756
10834,N,0,0,0,0.019490422680974007,0.04788870723643614
10835,N,0,0,0,0.009936354123055935,2.7453613622539237
10836,N,0,0,0,0.022419653832912445,0.9042856515439329
10837,Y,0,0,0,0.0363556407392025,4.978643728255699
10838,N,0,0,0,0.014583227224647999,1.386790557025856
10839,N,0,0,0,0.020940884947776794,0.47194928446374623
10840,N,0,0,0,0.019342154264450073,0.004540602473730705
10841,N,0,0,0,0.02186720073223114,0.7427691570250277
10842,Y,0,0,0,0.044656816869974136,7.405595205897423
10843,N,0,0,0,0.016694966703653336,0.7693974107741862
10844,N,0,0,0,0.02768797241151333,2.4445437255325686
10845,N,0,0,0,0.02306324616074562,1.0924478259668493
10846,N,0,0,0,0.019452380016446114,0.03676646390188637
10847,N,0,0,0,0.019604552537202835,0.08125598180742456
10848,N,0,0,0,0.028060926124453545,2.5535813547134456
10849,N,0,0,0,0.02125345729291439,0.5633336742117941
10850,N,0,0,0,0.016774101182818413,0.7462614673709181
10851,N,0,0,0,0.019675886258482933,0.10211127719438365
10852,N,0,0,0,0.02139442414045334,0.6045470750050795
10853,N,0,0,0,0.02126692235469818,0.567270351506421
10854,N,0,0,0,0.021714413538575172,0.698099931897574
10855,N,0,0,0,0.023378020152449608,1.184475894309758
10856,N,0,0,0,0.021261826157569885,0.5657804152665401
10857,N,0,0,0,0.017980609089136124,0.39352396368515974
10858,N,0,0,0,0.021827582269906998,0.7311862097215673
