sample_idx,real_label,pred_label,pred_prob
17010,3,0,0.9999099969863892
17011,3,0,0.9999103546142578
17012,3,0,0.9999196529388428
17013,3,0,0.999910831451416
17014,3,0,0.9999090433120728
17015,3,0,0.9999116659164429
17016,3,0,0.9999204874038696
17017,3,0,0.9999173879623413
17018,3,0,0.9999057054519653
17019,3,0,0.9999028444290161
17020,3,0,0.9999121427536011
17021,3,0,0.9999175071716309
17022,3,0,0.9999184608459473
17023,3,0,0.9999115467071533
17024,3,0,0.9999052286148071
17025,3,0,0.9999209642410278
17026,3,0,0.9999130964279175
17027,3,0,0.9999141693115234
17028,3,0,0.9999206066131592
17029,3,0,0.9998894929885864
17030,3,0,0.999885082244873
17031,3,0,0.9999079704284668
17032,3,0,0.9999126195907593
17033,3,0,0.9999059438705444
17034,3,0,0.9999146461486816
17035,3,0,0.9999172687530518
17036,3,0,0.9999113082885742
17037,3,0,0.9999140501022339
17038,3,0,0.9999047517776489
17039,3,0,0.9999213218688965
17040,3,0,0.9999063014984131
17041,3,0,0.9998823404312134
17042,3,0,0.9999169111251831
17043,3,0,0.9999090433120728
17044,3,0,0.9998893737792969
17045,3,0,0.9999029636383057
17046,3,0,0.99991774559021
17047,3,0,0.9999079704284668
17048,3,0,0.9999020099639893
17049,3,0,0.9999127388000488
17050,3,0,0.9999091625213623
17051,3,0,0.999913215637207
17052,3,0,0.9999135732650757
17053,3,0,0.9999115467071533
17054,3,0,0.9999135732650757
17055,3,0,0.9999125003814697
17056,3,0,0.9999090433120728
17057,3,0,0.99991774559021
17058,3,0,0.9999040365219116
17059,3,0,0.9998843669891357
17060,3,0,0.9999200105667114
17061,3,0,0.9999055862426758
17062,3,0,0.9999184608459473
17063,3,0,0.999920129776001
17064,3,0,0.999921441078186
17065,3,0,0.9999115467071533
17066,3,0,0.9999127388000488
17067,3,0,0.999919056892395
17068,3,0,0.9998898506164551
17069,3,0,0.9999157190322876
17070,3,0,0.999904990196228
17071,3,0,0.999893307685852
17072,3,0,0.9999110698699951
17073,3,0,0.999897837638855
17074,3,0,0.9999063014984131
17075,3,0,0.9999121427536011
17076,3,0,0.9999086856842041
17077,3,0,0.9999090433120728
17078,3,0,0.9998801946640015
17079,3,0,0.9999047517776489
17080,3,0,0.9998865127563477
17081,3,0,0.9999032020568848
17082,3,0,0.9998936653137207
17083,3,0,0.9998989105224609
17084,3,0,0.9999125003814697
17085,3,0,0.9999057054519653
17086,3,0,0.9998763799667358
17087,3,0,0.9998859167098999
17088,3,0,0.9999037981033325
17089,3,0,0.9999126195907593
17090,3,0,0.9999179840087891
17091,3,0,0.9999109506607056
17092,3,0,0.999908447265625
17093,3,0,0.9999125003814697
17094,3,0,0.9999164342880249
17095,3,0,0.9998880624771118
17096,3,0,0.9999146461486816
17097,3,0,0.9999146461486816
17098,3,0,0.9999094009399414
17099,3,0,0.9998936653137207
17100,3,0,0.9999167919158936
17101,3,0,0.9999028444290161
17102,3,0,0.999903678894043
17103,3,0,0.999911904335022
17104,3,0,0.999901533126831
17105,3,0,0.9999164342880249
17106,3,0,0.9998941421508789
17107,3,0,0.9999171495437622
17108,3,0,0.9999169111251831
17109,3,0,0.9999010562896729
17110,3,0,0.9999134540557861
17111,3,0,0.9998946189880371
17112,3,0,0.9999122619628906
17113,3,0,0.9999122619628906
17114,3,0,0.999916672706604
17115,3,0,0.9999102354049683
17116,3,0,0.9999183416366577
17117,3,0,0.999879002571106
17118,3,0,0.9999134540557861
17119,3,0,0.9999191761016846
17120,3,0,0.9999111890792847
17121,3,0,0.9999167919158936
17122,3,0,0.9999157190322876
17123,3,0,0.9998950958251953
17124,3,0,0.999911904335022
17125,3,0,0.9999157190322876
17126,3,0,0.9999098777770996
17127,3,0,0.9999144077301025
17128,3,0,0.9998753070831299
17129,3,0,0.9999082088470459
17130,3,0,0.9999111890792847
17131,3,0,0.9999103546142578
17132,3,0,0.9999054670333862
17133,3,0,0.9999113082885742
17134,3,0,0.9999109506607056
17135,3,0,0.9999006986618042
17136,3,0,0.9999212026596069
17137,3,0,0.9998824596405029
17138,3,0,0.9999141693115234
17139,3,0,0.9999109506607056
17140,3,0,0.9999080896377563
17141,3,0,0.999904990196228
17142,3,0,0.9999005794525146
17143,3,0,0.9999133348464966
17144,3,0,0.9999110698699951
17145,3,0,0.9999086856842041
17146,3,0,0.9999150037765503
17147,3,0,0.9999090433120728
17148,3,0,0.9999057054519653
17149,3,0,0.999902606010437
17150,3,0,0.9999179840087891
17151,3,0,0.9998997449874878
17152,3,0,0.9999200105667114
17153,3,0,0.9999117851257324
17154,3,0,0.9999067783355713
17155,3,0,0.9999198913574219
17156,3,0,0.99991774559021
17157,3,0,0.9999207258224487
17158,3,0,0.9999052286148071
17159,3,0,0.9999176263809204
17160,3,0,0.9999200105667114
17161,3,0,0.9999139308929443
17162,3,0,0.9999037981033325
17163,3,0,0.9999159574508667
17164,3,0,0.9999116659164429
17165,3,0,0.9999200105667114
17166,3,0,0.9999003410339355
17167,3,0,0.9998962879180908
17168,3,0,0.9999059438705444
17169,3,0,0.9999063014984131
17170,3,0,0.999920129776001
17171,3,0,0.9999188184738159
17172,3,0,0.9999146461486816
17173,3,0,0.9999016523361206
17174,3,0,0.9999037981033325
17175,3,0,0.9999111890792847
17176,3,0,0.9999178647994995
17177,3,0,0.9999133348464966
17178,3,0,0.9999212026596069
17179,3,0,0.9999141693115234
17180,3,0,0.999891996383667
17181,3,0,0.9999183416366577
17182,3,0,0.9998915195465088
17183,3,0,0.9999094009399414
17184,3,0,0.9999133348464966
17185,3,0,0.9998914003372192
17186,3,0,0.9998993873596191
17187,3,0,0.9999042749404907
17188,3,0,0.9998866319656372
17189,3,0,0.999911904335022
17190,3,0,0.9999209642410278
17191,3,0,0.9999161958694458
17192,3,0,0.9999099969863892
17193,3,0,0.9999161958694458
17194,3,0,0.9999113082885742
17195,3,0,0.9999117851257324
17196,3,0,0.999916672706604
17197,3,0,0.999903678894043
17198,3,0,0.999919056892395
17199,3,0,0.9999113082885742
17200,3,0,0.999910831451416
17201,3,0,0.9999047517776489
17202,3,0,0.9999203681945801
17203,3,0,0.9999175071716309
17204,3,0,0.9999203681945801
17205,3,0,0.9999085664749146
17206,3,0,0.9999152421951294
17207,3,0,0.9999188184738159
17208,3,0,0.9999017715454102
17209,3,0,0.9999167919158936
17210,3,0,0.9999210834503174
17211,3,0,0.9999065399169922
17212,3,0,0.9999140501022339
17213,3,0,0.9999206066131592
17214,3,0,0.9999092817306519
17215,3,0,0.999904990196228
17216,3,0,0.9999200105667114
17217,3,0,0.999890923500061
17218,3,0,0.9999123811721802
17219,3,0,0.9998918771743774
17220,3,0,0.999907374382019
17221,3,0,0.9999146461486816
17222,3,0,0.9999161958694458
17223,3,0,0.9999182224273682
17224,3,0,0.9998829364776611
17225,3,0,0.999901294708252
17226,3,0,0.9998966455459595
17227,3,0,0.9999094009399414
17228,3,0,0.9999090433120728
17229,3,0,0.9998934268951416
17230,3,0,0.9999171495437622
17231,3,0,0.9999213218688965
17232,3,0,0.9999164342880249
17233,3,0,0.9998843669891357
17234,3,0,0.9999074935913086
17235,3,0,0.9999011754989624
17236,3,0,0.9999003410339355
17237,3,0,0.9998941421508789
17238,3,0,0.9999070167541504
17239,3,0,0.9999123811721802
17240,3,0,0.9999200105667114
17241,3,0,0.9999208450317383
17242,3,0,0.9999122619628906
17243,3,0,0.999906063079834
17244,3,0,0.9999136924743652
17245,3,0,0.9999150037765503
17246,3,0,0.9999163150787354
17247,3,0,0.9999125003814697
17248,3,0,0.9999129772186279
17249,3,0,0.9999074935913086
17250,3,0,0.9999111890792847
17251,3,0,0.9999122619628906
17252,3,0,0.9999058246612549
17253,3,0,0.9999123811721802
17254,3,0,0.9999175071716309
17255,3,0,0.999903678894043
17256,3,0,0.9998960494995117
17257,3,0,0.9999146461486816
17258,3,0,0.9999185800552368
17259,3,0,0.9999053478240967
17260,3,0,0.9999103546142578
17261,3,0,0.9999145269393921
17262,3,0,0.9998955726623535
17263,3,0,0.999885082244873
17264,3,0,0.9999018907546997
17265,3,0,0.9999061822891235
17266,3,0,0.9999139308929443
17267,3,0,0.9999077320098877
17268,3,0,0.9999048709869385
17269,3,0,0.9998966455459595
17270,3,0,0.9999032020568848
17271,3,0,0.9999183416366577
17272,3,0,0.9999096393585205
17273,3,0,0.9999197721481323
17274,3,0,0.9999146461486816
17275,3,0,0.9999173879623413
17276,3,0,0.9999102354049683
17277,3,0,0.9999136924743652
17278,3,0,0.9999200105667114
17279,3,0,0.9999128580093384
17280,3,0,0.9999116659164429
17281,3,0,0.9998937845230103
17282,3,0,0.9998942613601685
17283,3,0,0.9999024868011475
17284,3,0,0.9999052286148071
17285,3,0,0.9998942613601685
17286,3,0,0.9999150037765503
17287,3,0,0.9999175071716309
17288,3,0,0.9999008178710938
17289,3,0,0.9999085664749146
17290,3,0,0.9999028444290161
17291,3,0,0.9999043941497803
17292,3,0,0.999900221824646
17293,3,0,0.9999130964279175
17294,3,0,0.9999102354049683
17295,3,0,0.9999170303344727
17296,3,0,0.9999055862426758
17297,3,0,0.9998980760574341
17298,3,0,0.9999090433120728
17299,3,0,0.9999048709869385
17300,3,0,0.9999008178710938
17301,3,0,0.9998786449432373
17302,3,0,0.9999107122421265
17303,3,0,0.9998950958251953
17304,3,0,0.9999154806137085
17305,3,0,0.9999202489852905
17306,3,0,0.9999098777770996
17307,3,0,0.9999181032180786
17308,3,0,0.9999208450317383
17309,3,0,0.9999120235443115
17310,3,0,0.9999115467071533
17311,3,0,0.9998928308486938
17312,3,0,0.9999027252197266
17313,3,0,0.9999125003814697
17314,3,0,0.999903678894043
17315,3,0,0.9999170303344727
17316,3,0,0.9998915195465088
17317,3,0,0.999904990196228
17318,3,0,0.9999206066131592
17319,3,0,0.9999117851257324
17320,3,0,0.9999079704284668
17321,3,0,0.9999078512191772
17322,3,0,0.999909520149231
17323,3,0,0.9999178647994995
17324,3,0,0.9999091625213623
17325,3,0,0.9999198913574219
17326,3,0,0.9999158382415771
17327,3,0,0.9999102354049683
17328,3,0,0.9999210834503174
17329,3,0,0.9999144077301025
17330,3,0,0.9999127388000488
17331,3,0,0.9999200105667114
17332,3,0,0.9998898506164551
17333,3,0,0.9999068975448608
17334,3,0,0.9998983144760132
17335,3,0,0.9999047517776489
17336,3,0,0.9999029636383057
17337,3,0,0.999919056892395
17338,3,0,0.9999185800552368
17339,3,0,0.999871015548706
17340,3,0,0.9999005794525146
17341,3,0,0.9998406171798706
17342,3,0,0.9999183416366577
17343,3,0,0.9998986721038818
17344,3,0,0.9999063014984131
17345,3,0,0.9999204874038696
17346,3,0,0.9999033212661743
17347,3,0,0.9999091625213623
17348,3,0,0.9999041557312012
17349,3,0,0.9999152421951294
17350,3,0,0.99989914894104
17351,3,0,0.9998966455459595
17352,3,0,0.9999144077301025
17353,3,0,0.999915361404419
17354,3,0,0.9999165534973145
17355,3,0,0.9999107122421265
17356,3,0,0.9999188184738159
17357,3,0,0.9999167919158936
17358,3,0,0.9998834133148193
17359,3,0,0.9999064207077026
17360,3,0,0.9999135732650757
17361,3,0,0.9999105930328369
17362,3,0,0.9999157190322876
17363,3,0,0.9998877048492432
17364,3,0,0.9999110698699951
17365,3,0,0.9999160766601562
17366,3,0,0.9999009370803833
17367,3,0,0.9999216794967651
17368,3,0,0.9999094009399414
17369,3,0,0.9999107122421265
17370,3,0,0.9998879432678223
17371,3,0,0.9998975992202759
17372,3,0,0.999901533126831
17373,3,0,0.9998997449874878
17374,3,0,0.9999176263809204
17375,3,0,0.9998871088027954
17376,3,0,0.9998832941055298
17377,3,0,0.999894380569458
17378,3,0,0.9999105930328369
17379,3,0,0.9999064207077026
17380,3,0,0.9999128580093384
17381,3,0,0.9999145269393921
17382,3,0,0.9998956918716431
17383,3,0,0.999894380569458
17384,3,0,0.9999181032180786
17385,3,0,0.9999146461486816
17386,3,0,0.9999165534973145
17387,3,0,0.9999082088470459
17388,3,0,0.9999141693115234
17389,3,0,0.9999128580093384
17390,3,0,0.9999102354049683
17391,3,0,0.999911904335022
17392,3,0,0.9999096393585205
17393,3,0,0.9999048709869385
17394,3,0,0.9998877048492432
17395,3,0,0.9999203681945801
17396,3,0,0.9999096393585205
17397,3,0,0.9999120235443115
17398,3,0,0.9999127388000488
17399,3,0,0.9999159574508667
17400,3,0,0.999906063079834
17401,3,0,0.9999066591262817
17402,3,0,0.9999115467071533
17403,3,0,0.9999188184738159
17404,3,0,0.9999154806137085
17405,3,0,0.9999005794525146
17406,3,0,0.999907374382019
17407,3,0,0.9999163150787354
17408,3,0,0.9999171495437622
17409,3,0,0.9998999834060669
17410,3,0,0.9999040365219116
17411,3,0,0.9999175071716309
17412,3,0,0.9998935461044312
17413,3,0,0.9999128580093384
17414,3,0,0.9999133348464966
17415,3,0,0.999911904335022
17416,3,0,0.9999122619628906
17417,3,0,0.9999164342880249
17418,3,0,0.9999063014984131
17419,3,0,0.9999204874038696
17420,3,0,0.999886155128479
17421,3,0,0.9999114274978638
17422,3,0,0.999919056892395
17423,3,0,0.9999182224273682
17424,3,0,0.9999114274978638
17425,3,0,0.9999094009399414
17426,3,0,0.9999103546142578
17427,3,0,0.9999010562896729
17428,3,0,0.9999139308929443
17429,3,0,0.9999114274978638
17430,3,0,0.9999182224273682
17431,3,0,0.9999114274978638
17432,3,0,0.9999006986618042
17433,3,0,0.9999175071716309
17434,3,0,0.9999117851257324
17435,3,0,0.9999175071716309
17436,3,0,0.9999181032180786
17437,3,0,0.9998923540115356
17438,3,0,0.9999041557312012
17439,3,0,0.9998890161514282
17440,3,0,0.9999097585678101
17441,3,0,0.9999028444290161
17442,3,0,0.9999053478240967
17443,3,0,0.9999057054519653
17444,3,0,0.999920129776001
17445,3,0,0.9999170303344727
17446,3,0,0.9998953342437744
17447,3,0,0.9999186992645264
17448,3,0,0.9999011754989624
17449,3,0,0.9998992681503296
17450,3,0,0.9999208450317383
17451,3,0,0.9999046325683594
17452,3,0,0.9999072551727295
17453,3,0,0.9999121427536011
17454,3,0,0.9999126195907593
17455,3,0,0.9998931884765625
17456,3,0,0.9999200105667114
17457,3,0,0.9999206066131592
17458,3,0,0.9999094009399414
17459,3,0,0.9999171495437622
17460,3,0,0.9999016523361206
17461,3,0,0.9998868703842163
17462,3,0,0.9999139308929443
17463,3,0,0.9999185800552368
17464,3,0,0.9999147653579712
17465,3,0,0.9999072551727295
17466,3,0,0.9998528957366943
17467,3,0,0.9999104738235474
17468,3,0,0.9999128580093384
17469,3,0,0.9999181032180786
17470,3,0,0.999910831451416
17471,3,0,0.9999033212661743
17472,3,0,0.9999128580093384
17473,3,0,0.9999035596847534
17474,3,0,0.9999034404754639
17475,3,0,0.9999128580093384
17476,3,0,0.9999065399169922
17477,3,0,0.9999104738235474
17478,3,0,0.9999172687530518
17479,3,0,0.9998840093612671
17480,3,0,0.9999116659164429
17481,3,0,0.9999133348464966
17482,3,0,0.9999197721481323
17483,3,0,0.9999111890792847
17484,3,0,0.999908447265625
17485,3,0,0.9999179840087891
17486,3,0,0.9999127388000488
17487,3,0,0.99991774559021
17488,3,0,0.9998898506164551
17489,3,0,0.9999039173126221
17490,3,0,0.9999129772186279
17491,3,0,0.9999071359634399
17492,3,0,0.9998736381530762
17493,3,0,0.9999042749404907
17494,3,0,0.9998996257781982
17495,3,0,0.9999123811721802
17496,3,0,0.9999021291732788
17497,3,0,0.9999114274978638
17498,3,0,0.9999072551727295
17499,3,0,0.9999111890792847
17500,3,0,0.9999114274978638
17501,3,0,0.9999114274978638
17502,3,0,0.9999092817306519
17503,3,0,0.9999078512191772
17504,3,0,0.9999117851257324
17505,3,0,0.9998939037322998
17506,3,0,0.999886155128479
17507,3,0,0.999913215637207
17508,3,0,0.9999065399169922
17509,3,0,0.9999182224273682
17510,3,0,0.9998824596405029
17511,3,0,0.9999173879623413
17512,3,0,0.9999080896377563
17513,3,0,0.9999171495437622
17514,3,0,0.9998942613601685
17515,3,0,0.9998927116394043
17516,3,0,0.9999029636383057
17517,3,0,0.999919056892395
17518,3,0,0.9999092817306519
17519,3,0,0.9999176263809204
17520,3,0,0.999907374382019
17521,3,0,0.9999182224273682
17522,3,0,0.9999052286148071
17523,3,0,0.999908447265625
17524,3,0,0.9998985528945923
17525,3,0,0.9999198913574219
17526,3,0,0.9999029636383057
17527,3,0,0.9999148845672607
17528,3,0,0.9999192953109741
17529,3,0,0.9999191761016846
17530,3,0,0.999896764755249
17531,3,0,0.9999114274978638
17532,3,0,0.9998987913131714
17533,3,0,0.9999178647994995
17534,3,0,0.999910831451416
17535,3,0,0.9999059438705444
17536,3,0,0.999893069267273
17537,3,0,0.9999169111251831
17538,3,0,0.9999215602874756
17539,3,0,0.9999165534973145
17540,3,0,0.9999029636383057
17541,3,0,0.9999096393585205
17542,3,0,0.9999114274978638
17543,3,0,0.999920129776001
17544,3,0,0.9999116659164429
17545,3,0,0.9998738765716553
17546,3,0,0.9999065399169922
17547,3,0,0.9999037981033325
17548,3,0,0.9999113082885742
17549,3,0,0.9999085664749146
17550,3,0,0.9999032020568848
17551,3,0,0.99989914894104
17552,3,0,0.9999128580093384
17553,3,0,0.9999113082885742
17554,3,0,0.9998916387557983
17555,3,0,0.999906063079834
17556,3,0,0.99991774559021
17557,3,0,0.9999018907546997
17558,3,0,0.9999210834503174
17559,3,0,0.9999065399169922
17560,3,0,0.9998785257339478
17561,3,0,0.9998900890350342
17562,3,0,0.999913215637207
17563,3,0,0.9999097585678101
17564,3,0,0.9999071359634399
17565,3,0,0.9998995065689087
17566,3,0,0.9999072551727295
17567,3,0,0.999911904335022
17568,3,0,0.9999121427536011
17569,3,0,0.999920129776001
17570,3,0,0.9999114274978638
17571,3,0,0.9999195337295532
17572,3,0,0.999904990196228
17573,3,0,0.9999102354049683
17574,3,0,0.9999028444290161
17575,3,0,0.9999005794525146
17576,3,0,0.9999114274978638
17577,3,0,0.999911904335022
17578,3,0,0.9998927116394043
17579,3,0,0.9999115467071533
17580,3,0,0.9999169111251831
17581,3,0,0.9999208450317383
17582,3,0,0.9999176263809204
17583,3,0,0.9999183416366577
17584,3,0,0.9999197721481323
17585,3,0,0.9999208450317383
17586,3,0,0.999915599822998
17587,3,0,0.9999028444290161
17588,3,0,0.9999146461486816
17589,3,0,0.9999052286148071
17590,3,0,0.9998767375946045
17591,3,0,0.9999070167541504
17592,3,0,0.9999005794525146
17593,3,0,0.9999196529388428
17594,3,0,0.9998823404312134
17595,3,0,0.9998966455459595
17596,3,0,0.9999098777770996
17597,3,0,0.9999117851257324
17598,3,0,0.9999144077301025
17599,3,0,0.9999116659164429
17600,3,0,0.9998964071273804
17601,3,0,0.9999105930328369
17602,3,0,0.9999090433120728
17603,3,0,0.9999196529388428
17604,3,0,0.9998912811279297
17605,3,0,0.9999097585678101
17606,3,0,0.9999082088470459
17607,3,0,0.9999194145202637
17608,3,0,0.9999151229858398
17609,3,0,0.9999182224273682
17610,3,0,0.9999091625213623
17611,3,0,0.9999080896377563
17612,3,0,0.9998935461044312
17613,3,0,0.9999028444290161
17614,3,0,0.9999176263809204
17615,3,0,0.9999203681945801
17616,3,0,0.9999063014984131
17617,3,0,0.9999082088470459
17618,3,0,0.9999074935913086
17619,3,0,0.9999117851257324
17620,3,0,0.9999183416366577
17621,3,0,0.9999133348464966
17622,3,0,0.9999147653579712
17623,3,0,0.9999126195907593
17624,3,0,0.9999181032180786
17625,3,0,0.9999203681945801
17626,3,0,0.9999096393585205
17627,3,0,0.999903678894043
17628,3,0,0.9999099969863892
17629,3,0,0.9999003410339355
17630,3,0,0.9998599290847778
17631,3,0,0.9999092817306519
17632,3,0,0.9999107122421265
17633,3,0,0.9999125003814697
17634,3,0,0.999909520149231
17635,3,0,0.9999140501022339
17636,3,0,0.999908447265625
17637,3,0,0.9999035596847534
17638,3,0,0.9999063014984131
17639,3,0,0.9998946189880371
17640,3,0,0.9999196529388428
17641,3,0,0.9999127388000488
17642,3,0,0.9999048709869385
17643,3,0,0.9999071359634399
17644,3,0,0.9999182224273682
17645,3,0,0.9999109506607056
17646,3,0,0.9999022483825684
17647,3,0,0.9998916387557983
17648,3,0,0.9999054670333862
17649,3,0,0.9999092817306519
17650,3,0,0.9999164342880249
17651,3,0,0.9998924732208252
17652,3,0,0.9999067783355713
17653,3,0,0.999915599822998
17654,3,0,0.9999045133590698
17655,3,0,0.9999128580093384
17656,3,0,0.9998964071273804
17657,3,0,0.999920129776001
17658,3,0,0.9999147653579712
17659,3,0,0.9999041557312012
17660,3,0,0.9999183416366577
17661,3,0,0.9998999834060669
17662,3,0,0.9999068975448608
17663,3,0,0.9999102354049683
17664,3,0,0.9999105930328369
17665,3,0,0.9998860359191895
17666,3,0,0.9999130964279175
17667,3,0,0.9999041557312012
17668,3,0,0.999911904335022
17669,3,0,0.9999185800552368
17670,3,0,0.9999144077301025
17671,3,0,0.9999016523361206
17672,3,0,0.999894380569458
17673,3,0,0.9999198913574219
17674,3,0,0.9998843669891357
17675,3,0,0.9999204874038696
17676,3,0,0.999891996383667
17677,3,0,0.9998971223831177
17678,3,0,0.9998865127563477
17679,3,0,0.9999198913574219
17680,3,0,0.9999088048934937
17681,3,0,0.9999047517776489
17682,3,0,0.999916672706604
17683,3,0,0.99991774559021
17684,3,0,0.9999204874038696
17685,3,0,0.9999126195907593
17686,3,0,0.9999065399169922
17687,3,0,0.9998944997787476
17688,3,0,0.9999170303344727
17689,3,0,0.9999185800552368
