sample_idx,real_label,min_dis
35019,3,0.8840833306312561
51285,3,0.8840832710266113
55959,3,0.8840820789337158
17787,3,0.8840786814689636
28364,3,0.8840786218643188
25825,3,0.884077250957489
45305,3,0.8840755224227905
40365,3,0.8840731978416443
57534,3,0.8840710520744324
37276,3,0.8840693235397339
25574,3,0.8840640783309937
46303,3,0.8840638995170593
18645,3,0.8840599656105042
27603,3,0.8840563893318176
36952,3,0.8840546607971191
55148,3,0.884048581123352
49186,3,0.8840482831001282
47579,3,0.8840470314025879
37176,3,0.8840468525886536
19541,3,0.8840453028678894
51546,3,0.8840439319610596
18232,3,0.88404381275177
23789,3,0.8840426206588745
37354,3,0.8840337991714478
21983,3,0.8840215802192688
43235,3,0.8840209245681763
59081,3,0.8840202689170837
25478,3,0.8840137720108032
17180,3,0.8840090036392212
40527,3,0.883999228477478
20810,3,0.883997917175293
22276,3,0.8839974999427795
24200,3,0.883996307849884
49138,3,0.8839953541755676
44248,3,0.8839939832687378
45536,3,0.8839893937110901
16077,3,0.8839865922927856
19586,3,0.8839858174324036
31526,3,0.8839840292930603
37873,3,0.8839839696884155
33463,3,0.8839813470840454
54331,3,0.8839793801307678
53697,3,0.8839786052703857
52901,3,0.8839781880378723
46168,3,0.8839733600616455
29069,3,0.8839719891548157
30726,3,0.8839686512947083
19745,3,0.8839666843414307
53031,3,0.8839653134346008
29804,3,0.8839632272720337
31127,3,0.8839623332023621
36173,3,0.8839623332023621
53263,3,0.8839617967605591
31067,3,0.8839598298072815
49162,3,0.8839587569236755
36553,3,0.8839576840400696
22326,3,0.8839552998542786
22362,3,0.8839529156684875
43078,3,0.883952260017395
42856,3,0.8839498162269592
42605,3,0.8839491009712219
40341,3,0.8839465379714966
24826,3,0.8839405179023743
54603,3,0.8839400410652161
49081,3,0.8839360475540161
46119,3,0.883933424949646
19189,3,0.8839327692985535
23458,3,0.8839311599731445
23093,3,0.883931040763855
36389,3,0.8839296698570251
42344,3,0.8839274048805237
42817,3,0.8839259147644043
17206,3,0.8839257955551147
44087,3,0.8839230537414551
31061,3,0.8839197158813477
47968,3,0.8839166760444641
50377,3,0.8839125633239746
44877,3,0.8839120864868164
22188,3,0.8839078545570374
50426,3,0.8839062452316284
47132,3,0.8839060068130493
37753,3,0.8839036226272583
54059,3,0.8839036226272583
27489,3,0.8839029669761658
34729,3,0.883899450302124
31422,3,0.88389652967453
25299,3,0.8838946223258972
51708,3,0.8838945627212524
53054,3,0.8838943243026733
58658,3,0.8838914036750793
48187,3,0.8838887214660645
41279,3,0.8838855624198914
29519,3,0.8838825225830078
43092,3,0.8838823437690735
53577,3,0.8838756680488586
53684,3,0.8838747143745422
28690,3,0.8838691115379333
49464,3,0.8838661909103394
37511,3,0.883866012096405
26908,3,0.8838658928871155
49228,3,0.8838633298873901
35923,3,0.8838629126548767
42587,3,0.8838594555854797
29783,3,0.8838587403297424
49158,3,0.883857250213623
35927,3,0.8838561773300171
22477,3,0.8838533759117126
25709,3,0.8838533759117126
40098,3,0.8838505148887634
17858,3,0.8838464617729187
24769,3,0.8838463425636292
17829,3,0.883844256401062
35659,3,0.8838430047035217
28369,3,0.8838381171226501
58241,3,0.8838366270065308
47606,3,0.8838322162628174
43671,3,0.8838315606117249
29384,3,0.883831262588501
16209,3,0.8838304877281189
27971,3,0.8838304281234741
24720,3,0.8838295936584473
54359,3,0.8838295340538025
16560,3,0.8838278651237488
20720,3,0.8838273882865906
57157,3,0.8838265538215637
57880,3,0.8838258981704712
17274,3,0.8838233351707458
51559,3,0.8838165402412415
24524,3,0.883811891078949
42812,3,0.8838104009628296
56056,3,0.8838077783584595
35895,3,0.8838056325912476
20404,3,0.8838036060333252
41884,3,0.8838033676147461
28141,3,0.8838018774986267
47314,3,0.8838005661964417
30374,3,0.8837974071502686
56896,3,0.8837875127792358
40590,3,0.8837869167327881
57422,3,0.8837868571281433
45081,3,0.8837851881980896
31206,3,0.8837843537330627
19900,3,0.8837832808494568
41260,3,0.883777916431427
25947,3,0.8837774395942688
46785,3,0.8837721347808838
24371,3,0.8837708234786987
31869,3,0.8837701678276062
24024,3,0.8837676644325256
29448,3,0.8837604522705078
49326,3,0.883760392665863
44982,3,0.8837570548057556
30348,3,0.883754551410675
37042,3,0.8837536573410034
17323,3,0.8837523460388184
49936,3,0.8837522268295288
28077,3,0.8837512731552124
47011,3,0.8837469220161438
49884,3,0.883743941783905
38606,3,0.8837393522262573
41028,3,0.8837385773658752
47661,3,0.8837366104125977
26066,3,0.8837326169013977
49154,3,0.8837301731109619
57704,3,0.8837280869483948
31706,3,0.8837258815765381
58258,3,0.8837243318557739
31662,3,0.8837211728096008
31293,3,0.8837205171585083
30827,3,0.8837190270423889
28030,3,0.8837152719497681
31987,3,0.8837147951126099
38847,3,0.8837115168571472
34146,3,0.883710503578186
23463,3,0.883707582950592
29623,3,0.8837071657180786
24934,3,0.8837070465087891
54693,3,0.8837054371833801
45784,3,0.8837047219276428
22060,3,0.8837040662765503
55171,3,0.8837001323699951
54291,3,0.8836985230445862
24709,3,0.8836939334869385
26323,3,0.883689820766449
38774,3,0.8836866617202759
21223,3,0.8836775422096252
47254,3,0.8836765885353088
40721,3,0.8836765289306641
36182,3,0.8836753964424133
51802,3,0.8836745619773865
37493,3,0.8836649656295776
27810,3,0.8836644291877747
41085,3,0.8836570978164673
49942,3,0.8836561441421509
19370,3,0.8836548924446106
16651,3,0.8836526870727539
56964,3,0.8836483359336853
15633,3,0.8836460113525391
45437,3,0.8836457133293152
46902,3,0.8836453557014465
57596,3,0.8836385011672974
52153,3,0.8836351633071899
49090,3,0.883634090423584
40967,3,0.8836319446563721
26044,3,0.8836298584938049
51393,3,0.8836298584938049
53588,3,0.8836279511451721
29770,3,0.8836254477500916
19395,3,0.8836243152618408
49447,3,0.883619487285614
17294,3,0.8836179375648499
16829,3,0.8836175203323364
38614,3,0.8836070895195007
46747,3,0.8836038708686829
24141,3,0.8836019039154053
47253,3,0.8836012482643127
50166,3,0.8836012482643127
21162,3,0.8836007118225098
58770,3,0.8835979700088501
17701,3,0.8835968971252441
57796,3,0.8835955262184143
21405,3,0.8835954666137695
19487,3,0.8835945129394531
53247,3,0.8835938572883606
54049,3,0.883591890335083
58008,3,0.8835894465446472
52446,3,0.8835889101028442
15825,3,0.8835883736610413
49627,3,0.8835883736610413
21509,3,0.8835846781730652
35698,3,0.8835816383361816
25088,3,0.8835739493370056
57108,3,0.8835726976394653
50023,3,0.883572518825531
53187,3,0.8835720419883728
17124,3,0.8835675120353699
42153,3,0.8835656046867371
57273,3,0.8835635781288147
53310,3,0.8835626244544983
18892,3,0.8835569024085999
57232,3,0.883544921875
22798,3,0.8835384249687195
16308,3,0.8835374116897583
59015,3,0.8835357427597046
48647,3,0.8835347890853882
55743,3,0.8835341334342957
16469,3,0.8835338950157166
38922,3,0.8835271000862122
44286,3,0.8835271000862122
57246,3,0.8835253715515137
21619,3,0.8835222125053406
47751,3,0.8835217952728271
32996,3,0.8835201859474182
55875,3,0.8835163712501526
49866,3,0.8835153579711914
26115,3,0.8835148811340332
31644,3,0.8835135102272034
45129,3,0.8835132718086243
40039,3,0.883510410785675
42440,3,0.8835058808326721
50325,3,0.8835029006004333
18146,3,0.8835015892982483
45324,3,0.8835006952285767
26478,3,0.883497953414917
33672,3,0.8834969401359558
53392,3,0.8834900856018066
24650,3,0.8834863305091858
34931,3,0.8834854960441589
26578,3,0.8834848999977112
28626,3,0.8834832906723022
53521,3,0.8834826350212097
15912,3,0.8834824562072754
22018,3,0.8834816217422485
44683,3,0.8834760785102844
55413,3,0.8834735155105591
34681,3,0.8834702372550964
53999,3,0.8834682106971741
56473,3,0.8834675550460815
45506,3,0.8834664225578308
19767,3,0.8834663033485413
49965,3,0.8834637403488159
28382,3,0.8834589719772339
25861,3,0.8834570646286011
20323,3,0.8834559321403503
49196,3,0.8834556341171265
53912,3,0.8834546208381653
49991,3,0.8834527134895325
57384,3,0.8834514617919922
37302,3,0.883449375629425
38097,3,0.8834493160247803
16388,3,0.8834484815597534
29057,3,0.8834474682807922
37143,3,0.8834474086761475
32345,3,0.8834472298622131
50358,3,0.8834471106529236
26929,3,0.883445680141449
58890,3,0.883444607257843
48962,3,0.8834439516067505
21650,3,0.8834420442581177
32512,3,0.8834406137466431
22176,3,0.8834401369094849
43673,3,0.8834398984909058
49566,3,0.8834381699562073
47042,3,0.8834361433982849
25687,3,0.8834332823753357
33378,3,0.8834331035614014
56376,3,0.8834322690963745
40404,3,0.8834316730499268
28299,3,0.8834306597709656
24147,3,0.8834298849105835
28853,3,0.8834289312362671
17968,3,0.883428692817688
43957,3,0.8834271430969238
55885,3,0.8834229707717896
29665,3,0.8834202885627747
46745,3,0.8834191560745239
21021,3,0.8834190368652344
29029,3,0.883418619632721
19835,3,0.8834174275398254
51722,3,0.883416473865509
34995,3,0.8834142684936523
44107,3,0.8834117650985718
31456,3,0.8834105730056763
50861,3,0.8834099769592285
41332,3,0.8834086060523987
28439,3,0.8834084272384644
48903,3,0.8834077715873718
20334,3,0.8834069967269897
54183,3,0.883402943611145
17844,3,0.8834027647972107
44809,3,0.8834002017974854
25037,3,0.8834000825881958
56586,3,0.8833949565887451
44334,3,0.8833878040313721
35870,3,0.8833874464035034
44848,3,0.8833857178688049
26717,3,0.8833849430084229
29702,3,0.8833849430084229
45892,3,0.8833839893341064
20643,3,0.8833836913108826
33862,3,0.8833810091018677
17147,3,0.8833800554275513
38409,3,0.8833795189857483
46292,3,0.883379340171814
42002,3,0.8833761215209961
23883,3,0.8833759427070618
42746,3,0.8833687901496887
28579,3,0.8833684921264648
31016,3,0.8833679556846619
42162,3,0.8833644390106201
36651,3,0.8833631873130798
36753,3,0.8833619356155396
47465,3,0.8833577036857605
20429,3,0.883355975151062
24634,3,0.8833554983139038
16677,3,0.8833515644073486
36322,3,0.88335120677948
31092,3,0.8833507299423218
56988,3,0.8833506107330322
38607,3,0.8833500742912292
58909,3,0.8833492398262024
42561,3,0.8833482265472412
46845,3,0.8833479285240173
28546,3,0.8833478093147278
50165,3,0.8833471536636353
55347,3,0.8833430409431458
20209,3,0.8833418488502502
41084,3,0.8833406567573547
30354,3,0.8833383321762085
47498,3,0.8833354115486145
17292,3,0.883332371711731
38348,3,0.883331835269928
58769,3,0.8833315968513489
31759,3,0.8833305239677429
48111,3,0.8833300471305847
36038,3,0.8833292722702026
33049,3,0.8833286762237549
16848,3,0.8833235502243042
56199,3,0.8833177089691162
42849,3,0.8833151459693909
54993,3,0.8833126425743103
21031,3,0.8833109736442566
58203,3,0.8833105564117432
32283,3,0.8833103179931641
23135,3,0.8833093643188477
59075,3,0.8833051919937134
33922,3,0.8833050727844238
22741,3,0.8833046555519104
40059,3,0.8833036422729492
17973,3,0.8833003044128418
30088,3,0.8832982182502747
49350,3,0.8832980990409851
39002,3,0.8832972049713135
44129,3,0.8832957744598389
34503,3,0.8832934498786926
38816,3,0.8832892775535583
42144,3,0.8832879066467285
27944,3,0.8832869529724121
27560,3,0.88328617811203
22717,3,0.8832830786705017
17995,3,0.8832805752754211
57882,3,0.8832796216011047
46970,3,0.8832789659500122
21927,3,0.8832780718803406
44784,3,0.8832767009735107
36400,3,0.8832764029502869
42644,3,0.8832749128341675
48911,3,0.8832710385322571
53234,3,0.8832700848579407
23429,3,0.8832698464393616
41491,3,0.8832682371139526
49944,3,0.8832677006721497
29754,3,0.8832638263702393
33875,3,0.8832622170448303
26308,3,0.883262038230896
53868,3,0.8832617998123169
24687,3,0.8832473754882812
33491,3,0.883246898651123
53617,3,0.8832430243492126
54973,3,0.8832426071166992
24057,3,0.8832414746284485
35542,3,0.8832413554191589
38788,3,0.8832406997680664
35785,3,0.8832402229309082
54707,3,0.8832334876060486
51867,3,0.8832277655601501
44002,3,0.8832243084907532
26887,3,0.8832235336303711
42371,3,0.8832223415374756
36488,3,0.8832200765609741
16154,3,0.8832173943519592
33561,3,0.8832173943519592
32874,3,0.8832162022590637
34891,3,0.8832101225852966
54564,3,0.8832094669342041
39499,3,0.883208692073822
56626,3,0.8832041621208191
58889,3,0.8832017183303833
55801,3,0.8832008242607117
44721,3,0.8832007646560669
52416,3,0.883196234703064
45131,3,0.883194088935852
28168,3,0.883192241191864
48034,3,0.8831918835639954
47642,3,0.8831916451454163
41022,3,0.8831890821456909
52873,3,0.8831875920295715
47984,3,0.8831871151924133
16120,3,0.8831855654716492
29320,3,0.8831844925880432
26311,3,0.8831832408905029
48290,3,0.883182942867279
17245,3,0.8831814527511597
32084,3,0.8831762671470642
18593,3,0.8831751942634583
36760,3,0.8831711411476135
52344,3,0.8831709623336792
29351,3,0.8831700682640076
36404,3,0.8831695318222046
37124,3,0.8831688761711121
49451,3,0.8831633925437927
37848,3,0.8831630945205688
23030,3,0.883161723613739
21641,3,0.8831606507301331
19274,3,0.883158266544342
32256,3,0.8831575512886047
32690,3,0.8831568360328674
40028,3,0.8831567764282227
39958,3,0.883152425289154
47178,3,0.8831515908241272
26878,3,0.883150041103363
26944,3,0.8831480741500854
33249,3,0.8831469416618347
41656,3,0.8831455707550049
41110,3,0.8831415772438049
53110,3,0.8831401467323303
29729,3,0.8831398487091064
20750,3,0.88313889503479
30045,3,0.8831384778022766
42888,3,0.8831375241279602
58537,3,0.8831369280815125
56381,3,0.8831345438957214
58613,3,0.8831344842910767
58477,3,0.8831339478492737
25863,3,0.883132815361023
16788,3,0.8831309080123901
20473,3,0.8831309080123901
50291,3,0.8831304907798767
27108,3,0.8831291794776917
45828,3,0.8831276297569275
55955,3,0.8831214904785156
17759,3,0.883119523525238
38537,3,0.8831177353858948
32293,3,0.8831152319908142
39497,3,0.8831150531768799
28189,3,0.8831146955490112
57951,3,0.8831125497817993
33335,3,0.883111298084259
20942,3,0.8831100463867188
25063,3,0.8831092715263367
32572,3,0.8831092119216919
52150,3,0.8831064105033875
24237,3,0.8831015229225159
22053,3,0.8830996751785278
45229,3,0.8830985426902771
29915,3,0.8830958604812622
46460,3,0.8830944895744324
48486,3,0.8830930590629578
39708,3,0.8830921053886414
36025,3,0.883091390132904
21470,3,0.8830904364585876
51116,3,0.8830890655517578
52862,3,0.8830816745758057
17258,3,0.8830809593200684
42800,3,0.8830805420875549
56526,3,0.8830801248550415
19498,3,0.8830799460411072
26180,3,0.8830797672271729
51271,3,0.8830796480178833
42634,3,0.8830752372741699
48849,3,0.8830689787864685
45231,3,0.8830682039260864
31544,3,0.8830653429031372
16742,3,0.8830652832984924
54509,3,0.8830640912055969
15644,3,0.883061408996582
29796,3,0.8830612897872925
51222,3,0.8830591440200806
32170,3,0.8830571174621582
17079,3,0.8830550909042358
39401,3,0.8830497860908508
15618,3,0.8830447793006897
53592,3,0.8830429315567017
56582,3,0.8830409646034241
54285,3,0.8830407857894897
58725,3,0.8830351233482361
37063,3,0.8830342888832092
46859,3,0.8830322027206421
23974,3,0.8830305337905884
18769,3,0.8830296993255615
42905,3,0.8830278515815735
21101,3,0.8830270767211914
33391,3,0.8830268979072571
44448,3,0.8830229640007019
16696,3,0.8830214142799377
43481,3,0.8830211162567139
52989,3,0.8830198645591736
41368,3,0.8830153346061707
28622,3,0.883014976978302
21654,3,0.8830141425132751
44992,3,0.8830137252807617
41446,3,0.8830134272575378
35830,3,0.8830123543739319
39448,3,0.8830114603042603
31399,3,0.8830108642578125
16513,3,0.8830099105834961
36980,3,0.8829984068870544
52494,3,0.882997989654541
31035,3,0.8829973340034485
24082,3,0.8829956650733948
28500,3,0.8829943537712097
57462,3,0.8829934597015381
45559,3,0.8829931020736694
51068,3,0.8829925060272217
51245,3,0.8829924464225769
33101,3,0.8829891681671143
31875,3,0.8829869627952576
22849,3,0.8829856514930725
39710,3,0.8829751014709473
53252,3,0.8829678893089294
31282,3,0.882966935634613
42209,3,0.882966935634613
20992,3,0.8829655051231384
43105,3,0.8829652667045593
43192,3,0.8829648494720459
48025,3,0.8829647898674011
22468,3,0.8829641342163086
24153,3,0.8829604387283325
43074,3,0.8829599618911743
22048,3,0.882958710193634
45164,3,0.8829560279846191
46306,3,0.8829541802406311
46884,3,0.8829530477523804
28531,3,0.8829525709152222
23855,3,0.882948637008667
19345,3,0.8829479217529297
55252,3,0.8829442262649536
49853,3,0.8829440474510193
17297,3,0.8829429745674133
36808,3,0.8829401135444641
32412,3,0.8829375505447388
53798,3,0.8829375505447388
57646,3,0.8829357624053955
36175,3,0.8829340934753418
40579,3,0.8829331398010254
33040,3,0.8829315304756165
18411,3,0.8829301595687866
33654,3,0.8829300403594971
56702,3,0.882928192615509
34901,3,0.882927656173706
38113,3,0.8829257488250732
19126,3,0.8829243779182434
26186,3,0.8829243183135986
23996,3,0.8829242587089539
58363,3,0.8829240798950195
33479,3,0.8829237818717957
49996,3,0.8829222917556763
45463,3,0.8829217553138733
34814,3,0.8829197287559509
39276,3,0.8829190135002136
18934,3,0.8829181790351868
53595,3,0.8829166889190674
16890,3,0.8829153180122375
54768,3,0.882912814617157
55618,3,0.882912278175354
54673,3,0.8829110264778137
38747,3,0.8829097151756287
46985,3,0.8829077482223511
36335,3,0.8829053640365601
53470,3,0.8829031586647034
40316,3,0.882900059223175
55574,3,0.8828986287117004
54417,3,0.8828977942466736
27081,3,0.8828971982002258
48122,3,0.8828943371772766
27649,3,0.8828926682472229
37771,3,0.8828922510147095
25236,3,0.8828873634338379
27686,3,0.8828868269920349
21442,3,0.8828859329223633
49294,3,0.8828856348991394
53607,3,0.8828854560852051
49601,3,0.8828840851783752
32675,3,0.8828821182250977
30682,3,0.8828819990158081
39115,3,0.8828810453414917
38117,3,0.8828795552253723
53020,3,0.8828750252723694
49454,3,0.8828747868537903
53124,3,0.8828735947608948
26624,3,0.8828731775283813
48381,3,0.8828728795051575
27850,3,0.8828713893890381
42319,3,0.8828713893890381
32561,3,0.8828710913658142
41677,3,0.8828681111335754
21821,3,0.8828667998313904
21780,3,0.882865846157074
22974,3,0.8828657269477844
22085,3,0.8828649520874023
18719,3,0.8828580379486084
50340,3,0.882857620716095
36700,3,0.8828553557395935
55542,3,0.8828533291816711
29566,3,0.8828503489494324
29293,3,0.882849931716919
34946,3,0.8828495144844055
56091,3,0.8828477263450623
23272,3,0.882844865322113
54351,3,0.882844090461731
43992,3,0.8828439712524414
43312,3,0.8828394412994385
43128,3,0.8828392624855042
27968,3,0.8828367590904236
16037,3,0.8828344345092773
31796,3,0.8828334212303162
47309,3,0.8828321695327759
24579,3,0.8828317523002625
